-0.0006825 -0.0013236 -0.0006079 0.0023397 0.0021890 0.0079277 0.0006279 -0.0007643 -0.0008307 -0.0020340 0.0013503 0.0013520 -0.0007105 -0.0031364 0.0009606 0.0023241 0.0008086 -0.0014547 0.0004798 -0.0005560 -0.0001561 -0.0011226 -0.0010669 0.0001879 0.0001218 0.0037734 0.0009140 0.0024126 -0.0012383 -0.0016023 -0.0005159 0.0001661 -0.0002063 -0.0003069 0.0000974 -0.0009986 -0.0019524 0.0003126 -0.0013002 -0.0002081 0.0015930 -0.0022488 0.0013384 0.0049111 -0.0007606 -0.0020399 0.0015782 0.0033730
-0.0011340 -0.0018835 -0.0006720 0.0019592 0.0021499 0.0073649 0.0003939 -0.0003897 -0.0011306 -0.0022764 0.0012988 0.0012316 -0.0004747 -0.0033664 0.0009972 0.0021143 0.0006686 -0.0018539 0.0007982 0.0004841 -0.0001705 -0.0016331 -0.0011224 0.0000722 0.0000791 0.0033583 0.0003664 0.0029234 -0.0013142 -0.0015707 -0.0004666 0.0001714 -0.0005223 -0.0002540 0.0000867 -0.0011084 -0.0016552 0.0000875 -0.0004853 -0.0009431 0.0008772 -0.0008177 0.0014686 0.0046676 -0.0025652 -0.0004275 0.0015082 0.0031238
-0.0010074 -0.0021451 -0.0007453 0.0018309 0.0022337 0.0072260 -0.0004558 0.0006362 -0.0008344 -0.0027089 0.0013907 0.0010976 -0.0001235 -0.0031673 0.0010750 0.0016748 0.0000217 -0.0006994 0.0004867 0.0011822 -0.0000775 -0.0012831 -0.0009922 -0.0000483 0.0002192 0.0035535 -0.0002191 0.0032212 -0.0013247 -0.0017703 -0.0004487 -0.0000752 -0.0005386 -0.0001713 -0.0000260 -0.0011406 -0.0008405 0.0000766 0.0000675 -0.0003303 0.0000764 -0.0005796 0.0014805 0.0048824 -0.0023873 -0.0007320 0.0015205 0.0030342
-0.0008374 -0.0016150 -0.0005612 0.0021498 0.0023504 0.0076802 -0.0004609 0.0004287 -0.0006158 -0.0019215 0.0016755 0.0013770 0.0005803 -0.0024236 0.0009445 0.0016583 -0.0001967 0.0006086 0.0007594 0.0010037 0.0005876 0.0008091 -0.0004433 0.0004548 0.0002567 0.0040452 0.0003178 0.0021550 -0.0012666 -0.0009649 -0.0000023 0.0007618 0.0001039 0.0008087 -0.0002929 -0.0015089 -0.0001926 0.0005690 0.0001090 0.0009752 -0.0001173 -0.0017981 0.0015812 0.0046698 -0.0010052 -0.0023518 0.0015818 0.0035309
-0.0010453 -0.0009728 -0.0004291 0.0023608 0.0024639 0.0078165 0.0003210 -0.0002471 -0.0009380 -0.0016148 0.0016160 0.0014907 -0.0000348 -0.0026597 0.0010229 0.0020566 -0.0000222 0.0001229 0.0006561 0.0010392 0.0008823 0.0014835 -0.0002543 0.0005235 0.0002467 0.0042675 0.0005767 0.0018356 -0.0011092 -0.0010123 0.0001559 0.0009776 0.0002141 0.0009798 -0.0002864 -0.0016756 -0.0004301 0.0008735 -0.0002941 0.0010603 -0.0004821 -0.0006946 0.0015255 0.0041417 -0.0004078 -0.0024692 0.0015828 0.0038997
-0.0010721 -0.0013715 -0.0005999 0.0021435 0.0024921 0.0077477 0.0001461 -0.0000932 -0.0011373 -0.0023028 0.0014533 0.0011487 -0.0015406 -0.0026113 0.0010882 0.0020313 0.0001351 -0.0000438 0.0005075 0.0015487 0.0005412 0.0004030 -0.0004694 -0.0000482 0.0003231 0.0040791 0.0003526 0.0020366 -0.0012960 -0.0018767 -0.0002028 0.0000667 -0.0001298 0.0000067 -0.0002544 -0.0013228 -0.0006577 0.0006939 -0.0008938 0.0001659 0.0001730 -0.0001888 0.0015933 0.0039776 -0.0004778 -0.0020400 0.0015893 0.0037125
-0.0010276 -0.0009273 -0.0002452 0.0022984 0.0024073 0.0074813 -0.0005244 -0.0000546 -0.0008948 -0.0011605 0.0018717 0.0016048 -0.0010896 -0.0014216 0.0009377 0.0010497 0.0008752 0.0002455 0.0009493 0.0015809 0.0005184 0.0000977 -0.0005667 -0.0001969 0.0004664 0.0041786 0.0005415 0.0015638 -0.0014446 -0.0018303 -0.0001508 0.0000388 -0.0002530 0.0006624 -0.0003631 -0.0015315 -0.0003115 0.0007938 -0.0007121 -0.0002671 0.0011961 -0.0017772 0.0016005 0.0045051 -0.0013340 -0.0018722 0.0015519 0.0036040
-0.0007129 -0.0002581 -0.0000049 0.0027671 0.0023958 0.0074893 -0.0002751 -0.0008153 -0.0005192 -0.0000728 0.0020684 0.0021741 0.0004900 -0.0014581 0.0007115 0.0003006 0.0011655 0.0001418 0.0007625 0.0014621 0.0006113 0.0005011 -0.0004259 -0.0000972 0.0005840 0.0046974 0.0005876 0.0011597 -0.0013669 -0.0017565 -0.0000184 0.0002890 -0.0001823 0.0009677 -0.0005686 -0.0017262 -0.0004911 0.0010643 0.0001078 0.0002248 0.0005245 -0.0015169 0.0016804 0.0047769 -0.0017835 -0.0020115 0.0020295 0.0055981
-0.0005090 -0.0004270 -0.0002151 0.0028019 0.0026200 0.0080124 0.0002867 -0.0009032 -0.0003688 -0.0004574 0.0018583 0.0021165 0.0010915 -0.0014870 0.0006218 0.0011330 0.0002064 0.0010612 0.0005984 -0.0003662 0.0004662 0.0008109 -0.0004247 -0.0003063 0.0005725 0.0049426 0.0003349 0.0011738 -0.0014855 -0.0021438 -0.0002302 -0.0005064 -0.0003041 -0.0007720 -0.0004250 -0.0015616 -0.0011123 0.0007056 0.0001736 0.0007658 -0.0014215 0.0008444 0.0017082 0.0047891 -0.0009358 -0.0020680 0.0023349 0.0063101
-0.0007125 -0.0008624 -0.0004069 0.0024244 0.0026817 0.0082010 0.0006275 -0.0009771 -0.0007685 -0.0013375 0.0017514 0.0017852 0.0002084 -0.0012377 0.0007753 0.0015673 -0.0003476 0.0012834 0.0004781 -0.0007841 0.0004470 0.0002912 -0.0005904 -0.0006809 0.0004850 0.0045225 0.0001686 0.0011074 -0.0015118 -0.0029222 -0.0005021 -0.0012265 -0.0005251 -0.0020634 -0.0002887 -0.0015039 -0.0011818 0.0005041 -0.0010279 0.0007264 -0.0016239 0.0011637 0.0015765 0.0039566 -0.0001954 -0.0025750 0.0020065 0.0047113
-0.0009747 -0.0011542 -0.0005209 0.0021125 0.0026435 0.0080389 0.0009198 -0.0014183 -0.0010112 -0.0024004 0.0016260 0.0014893 -0.0008686 -0.0015021 0.0008749 0.0008055 0.0003541 0.0000780 0.0004103 0.0012536 0.0007188 -0.0001718 -0.0004684 -0.0006817 0.0004782 0.0040701 0.0003753 0.0008126 -0.0014917 -0.0028420 -0.0003524 -0.0007939 -0.0002743 -0.0017457 -0.0003140 -0.0022533 -0.0010332 0.0009886 -0.0006872 -0.0004079 0.0000177 -0.0009777 0.0017095 0.0033868 -0.0001139 -0.0036489 0.0018538 0.0046023
-0.0008309 -0.0008991 -0.0002824 0.0023851 0.0026196 0.0078253 0.0003452 -0.0014271 -0.0009145 -0.0018167 0.0018056 0.0018937 -0.0006696 -0.0016750 0.0010147 0.0000292 0.0010435 -0.0003106 0.0009242 0.0021797 0.0008072 0.0003498 -0.0003363 -0.0003571 0.0004610 0.0044522 0.0004307 0.0009817 -0.0014360 -0.0023646 -0.0001716 -0.0003832 -0.0002534 -0.0006941 -0.0003899 -0.0024775 -0.0009901 0.0009595 0.0005955 -0.0013892 0.0010310 -0.0017458 0.0014903 0.0048568 -0.0007359 -0.0029217 0.0018156 0.0045383
-0.0009364 -0.0012476 -0.0003134 0.0023793 0.0025766 0.0076677 -0.0003973 -0.0005592 -0.0010742 -0.0019750 0.0017898 0.0018857 -0.0000137 -0.0030468 0.0010090 0.0000298 0.0006953 -0.0006459 0.0010609 0.0020602 0.0002820 -0.0003679 -0.0005846 -0.0004535 0.0002051 0.0039802 0.0007391 0.0009669 -0.0014900 -0.0024998 -0.0003137 -0.0007519 -0.0006243 -0.0005738 -0.0002429 -0.0025085 -0.0011647 0.0002317 -0.0004082 -0.0010661 -0.0003150 0.0000969 0.0014079 0.0050886 -0.0013727 -0.0017257 0.0017378 0.0040684
-0.0014064 -0.0018056 -0.0006105 0.0020645 0.0024674 0.0074809 -0.0004494 0.0002828 -0.0011282 -0.0031101 0.0015682 0.0013498 0.0006556 -0.0046617 0.0009580 0.0008228 0.0000791 -0.0015026 0.0006397 0.0011913 -0.0001344 -0.0020113 -0.0009057 -0.0009037 0.0001607 0.0030597 0.0006897 0.0008536 -0.0016097 -0.0030618 -0.0006069 -0.0015666 -0.0008676 -0.0016772 -0.0002155 -0.0028724 -0.0016505 -0.0002050 -0.0009118 -0.0007608 -0.0012134 -0.0001408 0.0017589 0.0050686 -0.0009039 -0.0025240 0.0018763 0.0044519
-0.0014446 -0.0020356 -0.0006624 0.0018951 0.0023916 0.0073586 0.0001562 -0.0002371 -0.0010188 -0.0030980 0.0015129 0.0011692 0.0003507 -0.0047234 0.0009347 0.0012449 -0.0002353 -0.0020925 0.0000481 -0.0002011 -0.0001592 -0.0015581 -0.0010758 -0.0008807 0.0002914 0.0030947 0.0001354 0.0012489 -0.0016471 -0.0030563 -0.0007949 -0.0019827 -0.0007194 -0.0025264 -0.0002786 -0.0030736 -0.0022600 -0.0003208 -0.0006542 -0.0007603 -0.0006291 -0.0003513 0.0017760 0.0058545 -0.0001577 -0.0031678 0.0019715 0.0048982
-0.0013195 -0.0024234 -0.0007117 0.0018460 0.0023894 0.0074101 0.0009224 -0.0005336 -0.0011206 -0.0031396 0.0013654 0.0011666 -0.0008479 -0.0040442 0.0009357 0.0009488 -0.0002400 -0.0025272 0.0000232 -0.0010225 -0.0000806 -0.0015361 -0.0011949 -0.0006606 0.0001594 0.0031406 0.0003344 0.0014333 -0.0016961 -0.0026355 -0.0007400 -0.0017473 -0.0008819 -0.0022952 -0.0004778 -0.0028721 -0.0026859 -0.0002862 -0.0010426 0.0001723 -0.0004186 0.0018727 0.0017125 0.0051525 -0.0002923 -0.0024833 0.0019438 0.0051107
-0.0015028 -0.0022697 -0.0007405 0.0019656 0.0023947 0.0073353 0.0005484 0.0003263 -0.0011862 -0.0031936 0.0012957 0.0011823 -0.0014686 -0.0028652 0.0010224 0.0005511 0.0000780 -0.0024066 -0.0004044 -0.0004287 0.0000748 -0.0025531 -0.0012148 -0.0007498 -0.0000407 0.0027835 0.0003779 0.0014904 -0.0016832 -0.0026157 -0.0007368 -0.0014683 -0.0013070 -0.0017008 -0.0008495 -0.0027220 -0.0029144 -0.0001527 -0.0006678 0.0002028 0.0004063 0.0013489 0.0020109 0.0042012 -0.0011189 -0.0018549 0.0021278 0.0057425
-0.0015803 -0.0027707 -0.0007412 0.0017001 0.0022681 0.0069265 0.0001532 0.0007334 -0.0010133 -0.0035167 0.0011502 0.0011521 -0.0007371 -0.0031698 0.0010658 -0.0003019 0.0001856 -0.0028015 -0.0007439 -0.0020903 -0.0004770 -0.0033489 -0.0013014 -0.0014217 -0.0001101 0.0021355 -0.0000098 0.0016398 -0.0017218 -0.0028853 -0.0008083 -0.0019172 -0.0013352 -0.0023010 -0.0007959 -0.0034315 -0.0031374 -0.0005273 -0.0005434 -0.0002743 0.0009311 -0.0008178 0.0024516 0.0036853 -0.0012642 -0.0020753 0.0024117 0.0062843
-0.0015700 -0.0028869 -0.0007820 0.0017723 0.0021173 0.0068124 0.0007225 0.0001696 -0.0011676 -0.0031864 0.0011313 0.0010674 0.0003604 -0.0042660 0.0010636 -0.0000825 -0.0001894 -0.0028176 -0.0001976 -0.0037901 -0.0006238 -0.0030554 -0.0012879 -0.0014164 0.0000066 0.0024944 0.0000742 0.0016331 -0.0016632 -0.0030038 -0.0008137 -0.0019333 -0.0010532 -0.0029369 -0.0006478 -0.0031793 -0.0028998 -0.0007688 -0.0005244 -0.0001908 0.0000221 -0.0002437 0.0025484 0.0030026 -0.0008465 -0.0019993 0.0024000 0.0064174
-0.0015890 -0.0020206 -0.0007740 0.0022655 0.0022397 0.0073040 0.0010192 0.0003213 -0.0013823 -0.0025184 0.0012676 0.0011282 0.0001898 -0.0035884 0.0011666 0.0011226 -0.0008288 -0.0018306 -0.0003318 -0.0031251 -0.0002459 -0.0021365 -0.0012379 -0.0008673 0.0001583 0.0033135 -0.0001685 0.0014436 -0.0016705 -0.0030572 -0.0008851 -0.0017575 -0.0010429 -0.0035041 -0.0005793 -0.0020771 -0.0033586 -0.0006167 -0.0005057 0.0007636 -0.0008148 0.0008580 0.0022053 0.0025128 -0.0007697 -0.0012349 0.0040718 0.0089509
-0.0015564 -0.0025414 -0.0007396 0.0022532 0.0023672 0.0076439 0.0010521 0.0006146 -0.0013819 -0.0023994 0.0012113 0.0011269 -0.0004329 -0.0024159 0.0011540 0.0010632 -0.0006963 -0.0017544 -0.0008347 -0.0034107 -0.0005542 -0.0027358 -0.0013255 -0.0011339 0.0000244 0.0029286 -0.0002104 0.0015261 -0.0017173 -0.0031954 -0.0008216 -0.0017745 -0.0012054 -0.0038878 -0.0006538 -0.0021606 -0.0041523 -0.0007363 -0.0010296 0.0021116 0.0001624 0.0000204 0.0020570 0.0029720 -0.0006076 -0.0012967 0.0047961 0.0103293
-0.0016286 -0.0033674 -0.0007637 0.0022356 0.0023284 0.0074007 0.0007973 0.0003588 -0.0014101 -0.0022534 0.0012224 0.0010018 -0.0006740 -0.0020735 0.0012962 0.0005533 0.0002290 -0.0024442 -0.0008993 -0.0043682 -0.0008177 -0.0033175 -0.0012140 -0.0013576 -0.0000823 0.0024277 -0.0002382 0.0018765 -0.0016496 -0.0031678 -0.0007324 -0.0013526 -0.0014246 -0.0035974 -0.0007216 -0.0026139 -0.0035338 -0.0012219 -0.0009255 0.0015399 0.0017334 -0.0009559 0.0021652 0.0032728 -0.0010610 -0.0013996 0.0035988 0.0089050
-0.0016983 -0.0028618 -0.0008216 0.0023051 0.0022658 0.0072848 0.0003436 0.0008042 -0.0010545 -0.0022594 0.0012048 0.0011230 -0.0004219 -0.0020311 0.0013145 0.0012757 0.0002174 -0.0017623 -0.0002825 -0.0045098 -0.0005839 -0.0030967 -0.0011282 -0.0009859 -0.0000210 0.0025523 0.0001202 0.0015903 -0.0015228 -0.0028219 -0.0006470 -0.0008056 -0.0015192 -0.0026749 -0.0005365 -0.0022620 -0.0023440 -0.0010335 -0.0000098 0.0000574 0.0013685 0.0001414 0.0020320 0.0030200 -0.0014706 -0.0009797 0.0029205 0.0071764
-0.0014286 -0.0020994 -0.0008482 0.0022827 0.0022181 0.0075484 0.0000696 0.0012349 -0.0008551 -0.0026324 0.0010755 0.0013112 -0.0001338 -0.0028671 0.0012358 0.0023261 -0.0003188 -0.0008176 -0.0001544 -0.0026708 -0.0004173 -0.0022296 -0.0010384 -0.0005327 -0.0000227 0.0032164 0.0001211 0.0019295 -0.0014041 -0.0026327 -0.0004614 -0.0004639 -0.0008936 -0.0012893 -0.0004008 -0.0019948 -0.0014445 -0.0002404 0.0001201 -0.0004926 -0.0005038 0.0009783 0.0019493 0.0024625 -0.0002908 -0.0020071 0.0025428 0.0067607
-0.0015085 -0.0023116 -0.0009659 0.0019999 0.0021050 0.0073904 0.0001985 0.0002985 -0.0012316 -0.0030542 0.0009621 0.0010942 0.0000231 -0.0037753 0.0013049 0.0014105 -0.0002628 -0.0018847 -0.0007582 -0.0014004 -0.0001180 -0.0015815 -0.0010461 -0.0005206 0.0000360 0.0034307 -0.0004904 0.0020622 -0.0014000 -0.0027896 -0.0005822 -0.0008527 -0.0000059 -0.0011022 -0.0004560 -0.0023363 -0.0013633 -0.0004238 -0.0010850 -0.0001541 -0.0011649 0.0003517 0.0016023 0.0023227 0.0008667 -0.0030522 0.0023721 0.0064753
-0.0018011 -0.0028582 -0.0010346 0.0015443 0.0020017 0.0071919 0.0003229 -0.0001594 -0.0013692 -0.0035004 0.0008660 0.0009504 -0.0007208 -0.0039383 0.0012970 0.0007884 -0.0002297 -0.0032039 -0.0006524 -0.0014239 -0.0001429 -0.0014961 -0.0011435 -0.0007513 0.0000929 0.0030875 0.0004781 0.0012270 -0.0014785 -0.0025699 -0.0007033 -0.0011391 0.0000828 -0.0008137 -0.0003089 -0.0024878 -0.0020219 -0.0002477 -0.0019389 -0.0002371 0.0005842 0.0004880 0.0010002 0.0037634 0.0004163 -0.0024118 0.0022088 0.0046339
-0.0017648 -0.0027954 -0.0010176 0.0014860 0.0020684 0.0070356 0.0002374 0.0001014 -0.0013117 -0.0036691 0.0010011 0.0009155 -0.0012978 -0.0038086 0.0010600 0.0009370 -0.0004134 -0.0030576 -0.0002245 -0.0008215 -0.0002541 -0.0018379 -0.0010948 -0.0007210 0.0000570 0.0031955 0.0005813 0.0013216 -0.0016085 -0.0022442 -0.0006111 -0.0009390 -0.0006019 -0.0005035 -0.0002271 -0.0019695 -0.0025305 0.0002817 -0.0014869 -0.0001013 0.0018773 0.0002946 0.0009590 0.0050453 -0.0010183 -0.0011189 0.0022697 0.0045950
-0.0018374 -0.0024635 -0.0010600 0.0015954 0.0020827 0.0068684 -0.0001153 -0.0000961 -0.0010995 -0.0041207 0.0010714 0.0009104 -0.0006557 -0.0046234 0.0009122 0.0006637 0.0000284 -0.0039341 -0.0006576 0.0001405 -0.0002077 -0.0026332 -0.0011675 -0.0007110 0.0000547 0.0034742 0.0001071 0.0011404 -0.0015584 -0.0023189 -0.0005844 -0.0007656 -0.0008988 -0.0007539 -0.0002733 -0.0013959 -0.0020888 -0.0001858 -0.0003765 -0.0006490 0.0015314 -0.0016754 0.0011006 0.0053576 -0.0018703 -0.0007662 0.0023410 0.0047436
-0.0017600 -0.0024977 -0.0010960 0.0015795 0.0020473 0.0068065 -0.0001363 -0.0007224 -0.0009644 -0.0045117 0.0009910 0.0008449 -0.0001619 -0.0057426 0.0011265 0.0007831 0.0002190 -0.0044433 -0.0007432 0.0001470 -0.0004156 -0.0025757 -0.0011918 -0.0008241 0.0001226 0.0035946 0.0003788 0.0009522 -0.0014619 -0.0025073 -0.0006383 -0.0008773 -0.0006522 -0.0011991 -0.0001178 -0.0012739 -0.0017470 -0.0006975 0.0004550 -0.0011471 -0.0014496 0.0004312 0.0011803 0.0058233 -0.0005016 -0.0018664 0.0023454 0.0048251
-0.0017339 -0.0027125 -0.0011601 0.0015156 0.0020469 0.0068254 0.0007929 -0.0011924 -0.0012538 -0.0040066 0.0009577 0.0007677 -0.0004150 -0.0051328 0.0010191 0.0012754 -0.0004595 -0.0032683 -0.0006109 -0.0000179 -0.0004579 -0.0024596 -0.0011040 -0.0009016 0.0002508 0.0035905 0.0003535 0.0012316 -0.0015873 -0.0024937 -0.0006864 -0.0011646 -0.0003136 -0.0019427 -0.0000582 -0.0013004 -0.0025182 -0.0003356 -0.0003950 0.0006303 -0.0023243 0.0026533 0.0011814 0.0064381 0.0009821 -0.0024065 0.0024363 0.0054883
-0.0017742 -0.0026531 -0.0011362 0.0015038 0.0020479 0.0069691 0.0005745 -0.0006939 -0.0014208 -0.0035234 0.0009371 0.0008798 -0.0010297 -0.0048036 0.0010483 0.0019395 -0.0005237 -0.0030227 -0.0004375 -0.0005233 -0.0004322 -0.0023410 -0.0011528 -0.0008752 0.0003193 0.0038398 0.0000503 0.0011036 -0.0016699 -0.0028727 -0.0007176 -0.0015319 -0.0006058 -0.0028873 -0.0001930 -0.0013041 -0.0033606 -0.0001717 -0.0005990 0.0010834 0.0013133 -0.0012114 0.0019426 0.0065292 0.0000918 -0.0025873 0.0029931 0.0072967
-0.0017824 -0.0027094 -0.0011151 0.0015475 0.0021087 0.0071279 0.0000427 -0.0005365 -0.0012902 -0.0034571 0.0009684 0.0008066 -0.0009638 -0.0052587 0.0014050 0.0017814 -0.0000390 -0.0034486 -0.0001359 -0.0029122 -0.0003531 -0.0021877 -0.0011928 -0.0010699 0.0003658 0.0038573 0.0000326 0.0009778 -0.0016937 -0.0030367 -0.0007734 -0.0016335 -0.0013150 -0.0026216 -0.0002661 -0.0016218 -0.0029911 -0.0008195 -0.0007624 0.0008224 0.0025115 -0.0029467 0.0023660 0.0070527 -0.0025628 -0.0016444 0.0030921 0.0076437
-0.0015770 -0.0030210 -0.0011494 0.0015539 0.0021765 0.0071559 -0.0001911 -0.0001067 -0.0010824 -0.0037902 0.0010047 0.0007063 -0.0003125 -0.0053686 0.0012336 0.0016566 -0.0001810 -0.0032185 -0.0002313 -0.0038456 -0.0005183 -0.0021434 -0.0013082 -0.0011682 0.0003728 0.0035499 0.0000519 0.0011229 -0.0016284 -0.0029404 -0.0008042 -0.0014211 -0.0015170 -0.0019835 -0.0002284 -0.0020010 -0.0023932 -0.0010077 -0.0003107 -0.0005730 0.0006303 -0.0007758 0.0019235 0.0072311 -0.0035949 -0.0002293 0.0026861 0.0064486
-0.0013207 -0.0031537 -0.0010999 0.0015110 0.0022090 0.0069362 0.0001906 -0.0007040 -0.0009866 -0.0040690 0.0009665 0.0008347 -0.0001071 -0.0053054 0.0009165 0.0013959 -0.0004368 -0.0034730 -0.0006717 -0.0020560 -0.0003854 -0.0022354 -0.0012384 -0.0009652 0.0002967 0.0033596 0.0001346 0.0012425 -0.0014614 -0.0028226 -0.0007710 -0.0010642 -0.0007516 -0.0018395 -0.0002540 -0.0017666 -0.0020525 -0.0007373 0.0000896 -0.0013702 -0.0011255 0.0007103 0.0015826 0.0071885 -0.0009866 -0.0018492 0.0025154 0.0054862
-0.0015248 -0.0029061 -0.0011179 0.0015186 0.0020828 0.0069263 0.0010674 -0.0017528 -0.0010357 -0.0041182 0.0009917 0.0009041 -0.0002242 -0.0055894 0.0009788 0.0015124 -0.0003768 -0.0039136 -0.0003910 -0.0008260 -0.0002289 -0.0021828 -0.0011485 -0.0008306 0.0003598 0.0036326 0.0004342 0.0009558 -0.0015186 -0.0024487 -0.0007069 -0.0009320 -0.0001091 -0.0015479 -0.0001162 -0.0011005 -0.0017386 -0.0005492 -0.0008512 -0.0007154 -0.0004252 -0.0002497 0.0012473 0.0071570 0.0009074 -0.0031913 0.0024879 0.0041926
-0.0016370 -0.0029246 -0.0011519 0.0013937 0.0020440 0.0069693 0.0004540 -0.0007663 -0.0011071 -0.0045363 0.0010263 0.0006472 -0.0005780 -0.0057170 0.0009528 0.0010420 -0.0003934 -0.0037825 -0.0000296 0.0001171 -0.0006262 -0.0025004 -0.0012946 -0.0008821 0.0002514 0.0032807 0.0004819 0.0007603 -0.0015335 -0.0022721 -0.0006548 -0.0009655 -0.0003320 -0.0012259 -0.0001249 -0.0014231 -0.0022046 -0.0002925 -0.0009112 -0.0009014 0.0010702 -0.0006870 0.0012825 0.0066756 -0.0001806 -0.0017116 0.0025061 0.0040169
-0.0017780 -0.0027852 -0.0010556 0.0011896 0.0020569 0.0067472 -0.0003355 -0.0001219 -0.0012420 -0.0045003 0.0009082 0.0005560 -0.0011308 -0.0050660 0.0008536 0.0005531 -0.0001230 -0.0038519 0.0001760 0.0006230 -0.0004424 -0.0029708 -0.0012927 -0.0008969 0.0000421 0.0028924 0.0001319 0.0010849 -0.0015085 -0.0021776 -0.0006804 -0.0008861 -0.0007914 -0.0008414 -0.0003401 -0.0021330 -0.0024791 -0.0003249 -0.0013996 -0.0008142 0.0018719 -0.0012356 0.0014767 0.0061957 -0.0016164 -0.0011107 0.0023711 0.0038285
-0.0018972 -0.0027897 -0.0010072 0.0012057 0.0019820 0.0066063 -0.0004597 -0.0000654 -0.0013147 -0.0041403 0.0009184 0.0006225 -0.0007154 -0.0052052 0.0009820 0.0006272 -0.0001655 -0.0039450 0.0006866 0.0008350 -0.0002630 -0.0030517 -0.0012945 -0.0007251 -0.0000826 0.0029169 0.0001907 0.0016580 -0.0014945 -0.0021946 -0.0006740 -0.0008196 -0.0007115 -0.0015270 -0.0002254 -0.0025373 -0.0019676 -0.0007881 -0.0008218 -0.0017808 0.0014287 -0.0016567 0.0013948 0.0053495 -0.0017364 -0.0016354 0.0022074 0.0040821
-0.0015489 -0.0030280 -0.0010213 0.0014258 0.0019168 0.0067168 0.0000117 -0.0002322 -0.0010669 -0.0041798 0.0009321 0.0007526 -0.0000149 -0.0054640 0.0009447 0.0003165 -0.0004468 -0.0039676 0.0001939 0.0012617 -0.0003443 -0.0030018 -0.0013197 -0.0007541 -0.0000775 0.0026629 0.0004616 0.0018015 -0.0015061 -0.0021041 -0.0006675 -0.0010108 -0.0004724 -0.0023105 -0.0002992 -0.0025237 -0.0019034 -0.0009880 0.0001896 -0.0021867 -0.0015499 0.0010813 0.0012258 0.0052025 -0.0005467 -0.0021429 0.0021607 0.0051339
-0.0014313 -0.0028346 -0.0010168 0.0014904 0.0018864 0.0067526 0.0008069 -0.0006243 -0.0009505 -0.0039983 0.0008370 0.0007815 -0.0002398 -0.0047675 0.0007847 0.0005765 -0.0007480 -0.0033792 -0.0002573 0.0005098 -0.0004059 -0.0028776 -0.0012824 -0.0010014 0.0000860 0.0027352 0.0001714 0.0013917 -0.0014766 -0.0023671 -0.0008125 -0.0013486 -0.0006816 -0.0026067 -0.0004842 -0.0021147 -0.0026617 -0.0007814 -0.0000206 -0.0021240 -0.0020668 0.0019545 0.0012555 0.0056079 0.0002411 -0.0024568 0.0022955 0.0059989
-0.0015578 -0.0026337 -0.0010455 0.0015608 0.0019356 0.0068263 0.0009034 -0.0006507 -0.0011371 -0.0035373 0.0008857 0.0006831 -0.0008806 -0.0043514 0.0008199 0.0010300 -0.0004287 -0.0034015 0.0000153 -0.0007552 -0.0006156 -0.0026838 -0.0013590 -0.0009964 0.0001660 0.0028665 0.0002638 0.0006992 -0.0014029 -0.0026761 -0.0008875 -0.0014314 -0.0008649 -0.0028299 -0.0004598 -0.0020904 -0.0030685 -0.0007722 -0.0007677 -0.0008896 0.0002392 -0.0007892 0.0013344 0.0057214 -0.0006631 -0.0019265 0.0024289 0.0061532
-0.0016243 -0.0023398 -0.0011147 0.0018002 0.0020582 0.0070977 0.0004900 -0.0005277 -0.0013483 -0.0031221 0.0008664 0.0007072 -0.0010348 -0.0045070 0.0010900 0.0014292 0.0003548 -0.0035129 0.0002291 -0.0006756 -0.0006561 -0.0021599 -0.0013581 -0.0008622 0.0001605 0.0031176 0.0003913 0.0008799 -0.0014643 -0.0024141 -0.0008330 -0.0014662 -0.0009968 -0.0025401 -0.0003234 -0.0019968 -0.0028694 -0.0009345 -0.0005536 0.0000180 0.0015140 -0.0019007 0.0014360 0.0059731 -0.0020276 -0.0010769 0.0024606 0.0059349
-0.0015178 -0.0017265 -0.0008123 0.0022160 0.0020319 0.0078550 -0.0005738 0.0002890 -0.0010612 -0.0020888 0.0012546 0.0009426 -0.0001329 -0.0040454 0.0012549 0.0015655 0.0003425 -0.0016490 0.0005968 -0.0002321 -0.0003435 -0.0016326 -0.0012586 -0.0007857 0.0002672 0.0039903 0.0000989 0.0012419 -0.0015278 -0.0024278 -0.0007963 -0.0014508 -0.0009550 -0.0017565 -0.0002468 -0.0017752 -0.0018626 -0.0005544 -0.0000357 -0.0001719 0.0004120 0.0001686 0.0016017 0.0062830 -0.0022724 -0.0005529 0.0023372 0.0058673
-0.0012524 -0.0011019 -0.0003771 0.0025521 0.0020675 0.0083624 -0.0004191 0.0001071 -0.0006303 -0.0008425 0.0017218 0.0012481 0.0007597 -0.0032842 0.0011388 0.0017868 0.0002228 -0.0002083 0.0003760 -0.0002484 0.0000585 -0.0009531 -0.0011199 -0.0007151 0.0004399 0.0048432 0.0001998 0.0008156 -0.0015084 -0.0026519 -0.0006681 -0.0012555 -0.0006117 -0.0008915 -0.0004047 -0.0018891 -0.0007633 0.0000934 0.0000090 0.0002853 -0.0014408 0.0007707 0.0017010 0.0064288 -0.0009667 -0.0019250 0.0024832 0.0066063
