-0.0002298 -0.0009497 -0.0000069 -0.0005084 0.0007198 0.0008881 -0.0004441 -0.0008918 0.0002631 0.0005128 0.0002014 0.0007258 -0.0004197 -0.0007794 -0.0000293 -0.0017850 -0.0006066 -0.0033192 -0.0011716 -0.0002735 -0.0004206 -0.0015145 -0.0006339 -0.0010524 0.0007168 0.0036672 -0.0001326 -0.0002812 -0.0002539 -0.0012456 0.0001952 0.0005553 -0.0004238 0.0008582 0.0006607 0.0018457 -0.0004497 -0.0009850 -0.0015166 -0.0013526 0.0007947 0.0002692 0.0007004 0.0052915 -0.0006634 -0.0005265 -0.0004834 -0.0009515
-0.0000659 -0.0008187 -0.0000630 -0.0004633 0.0007809 0.0012217 -0.0003527 -0.0005781 0.0002406 0.0006858 0.0001090 0.0006540 -0.0004572 -0.0008885 0.0001956 -0.0007084 -0.0004573 -0.0028344 -0.0007137 -0.0013444 -0.0004999 -0.0014945 -0.0006866 -0.0011749 0.0006214 0.0035569 -0.0001301 -0.0004251 -0.0002241 -0.0013038 0.0001669 0.0006062 -0.0002685 0.0003657 0.0005364 0.0016974 -0.0003918 -0.0010621 -0.0008426 -0.0009558 0.0003544 0.0005480 0.0000929 0.0027235 -0.0004138 -0.0005780 -0.0003913 -0.0002839
-0.0000605 -0.0006694 -0.0000983 -0.0005140 0.0007672 0.0011911 -0.0003453 -0.0005664 0.0003753 0.0003534 0.0001489 0.0006006 -0.0003683 -0.0007743 0.0002124 -0.0005411 -0.0004617 -0.0025561 -0.0005382 -0.0010108 -0.0004099 -0.0015326 -0.0006749 -0.0011242 0.0005153 0.0033066 -0.0001253 -0.0004407 -0.0003876 -0.0011119 0.0001321 0.0005198 -0.0001907 0.0003335 0.0005041 0.0014274 -0.0004955 -0.0010656 -0.0011815 -0.0010217 0.0005294 0.0006930 0.0002606 0.0032815 -0.0001277 -0.0005175 -0.0002418 -0.0001268
-0.0001756 -0.0006017 -0.0001152 -0.0006122 0.0007886 0.0010987 -0.0003193 -0.0006813 0.0001728 0.0003603 0.0001750 0.0005934 -0.0003055 -0.0007194 0.0002457 -0.0004238 -0.0003755 -0.0025463 -0.0002368 -0.0010252 -0.0003827 -0.0016071 -0.0006816 -0.0011530 0.0004976 0.0032630 -0.0001722 -0.0004582 -0.0004972 -0.0007744 0.0000628 0.0006188 -0.0001706 0.0002321 0.0004989 0.0014560 -0.0007077 -0.0009458 -0.0011901 -0.0007567 0.0008113 0.0005744 0.0002739 0.0034481 -0.0002903 0.0001099 -0.0001962 0.0000511
-0.0000863 -0.0008758 -0.0001778 -0.0006150 0.0008448 0.0012193 -0.0003589 -0.0006883 -0.0001107 0.0006950 0.0002331 0.0007060 -0.0002811 -0.0006821 0.0003102 -0.0002402 -0.0001811 -0.0027945 -0.0003937 -0.0006993 -0.0004334 -0.0016116 -0.0007018 -0.0012242 0.0004990 0.0034001 -0.0002273 -0.0004500 -0.0002759 -0.0010529 0.0001066 0.0006633 -0.0001825 0.0004853 0.0004786 0.0016030 -0.0006318 -0.0009717 -0.0010480 -0.0007275 0.0006646 0.0006498 0.0002635 0.0040111 -0.0003571 0.0003299 -0.0001499 0.0002370
-0.0000153 -0.0008439 -0.0003744 -0.0007766 0.0007984 0.0012376 -0.0003176 -0.0006844 0.0001094 0.0009005 0.0001914 0.0007716 -0.0002868 -0.0007125 0.0004097 0.0001241 -0.0001932 -0.0025881 -0.0005630 -0.0004156 -0.0005118 -0.0014817 -0.0008018 -0.0013826 0.0003436 0.0032148 -0.0002310 -0.0004687 -0.0000712 -0.0014956 0.0001665 0.0005303 0.0003060 0.0001666 0.0004147 0.0012858 -0.0007295 -0.0009598 -0.0015842 -0.0009919 0.0004755 0.0009272 0.0003862 0.0043322 -0.0003590 0.0002529 -0.0002649 0.0000161
-0.0001942 -0.0005232 -0.0005366 -0.0011345 0.0007824 0.0010749 -0.0003439 -0.0007440 0.0004418 0.0005879 0.0001740 0.0006824 -0.0002342 -0.0007264 0.0004309 0.0002439 -0.0002049 -0.0024017 -0.0004190 -0.0006114 -0.0005298 -0.0014457 -0.0008478 -0.0015595 0.0001719 0.0028474 -0.0001817 -0.0004417 -0.0001706 -0.0014390 0.0001479 0.0003890 0.0002178 0.0001416 0.0003879 0.0009902 -0.0008583 -0.0011388 -0.0010378 -0.0015168 0.0003071 0.0013514 0.0004821 0.0053504 -0.0005033 0.0000346 -0.0003581 -0.0003561
-0.0004424 -0.0005742 -0.0005568 -0.0012736 0.0007406 0.0009948 -0.0004422 -0.0008392 0.0003403 0.0004785 0.0002123 0.0006559 -0.0002710 -0.0006937 0.0003718 0.0000934 -0.0002133 -0.0026004 -0.0005383 -0.0005219 -0.0004789 -0.0015272 -0.0008520 -0.0015883 0.0001279 0.0028580 -0.0002168 -0.0004150 -0.0002438 -0.0013075 0.0001119 0.0005023 0.0002600 0.0000240 0.0003197 0.0010809 -0.0006240 -0.0012552 -0.0016161 -0.0011857 0.0005459 0.0010056 0.0003186 0.0048451 -0.0004344 0.0003797 -0.0002075 0.0000523
-0.0004236 -0.0007310 -0.0005552 -0.0011492 0.0006796 0.0011564 -0.0003667 -0.0007784 -0.0001745 0.0011344 0.0003062 0.0007066 -0.0003352 -0.0006914 0.0004211 0.0003555 -0.0001616 -0.0025630 -0.0005199 -0.0003825 -0.0004089 -0.0017084 -0.0008956 -0.0016696 0.0001273 0.0029795 -0.0002654 -0.0004770 -0.0003526 -0.0011341 0.0000578 0.0006957 0.0001996 -0.0001448 0.0002220 0.0010758 -0.0004507 -0.0012767 -0.0010607 -0.0011247 0.0007308 0.0009873 0.0004298 0.0054578 0.0000226 0.0006392 -0.0001913 0.0006986
-0.0000471 -0.0007712 -0.0006399 -0.0012442 0.0006568 0.0012863 -0.0002626 -0.0004943 -0.0001761 0.0016113 0.0004095 0.0008485 -0.0004574 -0.0011461 0.0006702 0.0013885 0.0000243 -0.0022152 -0.0003924 -0.0008444 -0.0004427 -0.0017890 -0.0011036 -0.0021067 -0.0000154 0.0028377 -0.0003278 -0.0007398 -0.0003311 -0.0010978 0.0001114 0.0008872 -0.0002147 0.0002710 0.0001783 0.0007504 -0.0005995 -0.0009982 -0.0008381 -0.0004591 0.0004569 0.0011290 0.0001583 0.0041774 0.0001857 0.0006278 -0.0000732 0.0008874
-0.0000477 -0.0004814 -0.0007961 -0.0015195 0.0006642 0.0012207 -0.0003718 -0.0005967 -0.0001379 0.0013933 0.0003362 0.0010500 -0.0004537 -0.0010067 0.0005290 0.0007994 -0.0002484 -0.0022035 -0.0004394 0.0000705 -0.0004939 -0.0015806 -0.0010943 -0.0021262 -0.0001501 0.0023885 -0.0002446 -0.0006935 -0.0003526 -0.0011897 0.0000557 0.0008745 0.0000319 0.0001237 0.0002344 0.0005906 -0.0006173 -0.0011532 -0.0013245 -0.0011397 0.0004053 0.0011702 0.0005998 0.0055352 -0.0000022 0.0009683 -0.0001519 0.0007171
-0.0000965 -0.0004198 -0.0006964 -0.0013502 0.0006462 0.0010332 -0.0004620 -0.0007975 0.0001374 0.0008659 0.0001998 0.0009376 -0.0004068 -0.0007180 0.0003098 -0.0002564 -0.0005178 -0.0026612 -0.0009109 0.0003158 -0.0004251 -0.0016085 -0.0009402 -0.0018221 -0.0001454 0.0022166 -0.0000957 -0.0004501 -0.0005336 -0.0012062 0.0000032 0.0006030 0.0003761 -0.0003946 0.0003188 0.0010424 -0.0006079 -0.0016377 -0.0012503 -0.0018104 0.0010647 0.0015055 0.0019127 0.0110418 -0.0002686 0.0001060 -0.0003881 -0.0003988
-0.0001098 -0.0009872 -0.0005072 -0.0010839 0.0005703 0.0008034 -0.0004799 -0.0008925 0.0003948 0.0006639 0.0001890 0.0008366 -0.0004342 -0.0009405 0.0001770 -0.0008638 -0.0005867 -0.0033504 -0.0006197 -0.0006400 -0.0004423 -0.0017428 -0.0009769 -0.0017535 -0.0001633 0.0023832 -0.0001345 -0.0004444 -0.0003986 -0.0010934 0.0001167 0.0005857 0.0001464 -0.0001916 0.0002960 0.0011106 -0.0008143 -0.0013920 -0.0015596 -0.0008933 0.0013354 0.0010689 0.0016725 0.0105258 -0.0002740 0.0000964 -0.0003602 0.0000438
-0.0002222 -0.0010820 -0.0004209 -0.0009778 0.0005487 0.0008099 -0.0005017 -0.0009077 0.0004002 0.0007061 0.0003020 0.0010643 -0.0002378 -0.0004909 -0.0000697 -0.0017599 -0.0005393 -0.0041150 -0.0003171 0.0002202 -0.0005310 -0.0017069 -0.0009603 -0.0017665 -0.0001545 0.0025929 -0.0001619 -0.0003704 -0.0003353 -0.0009948 0.0000638 0.0007785 -0.0000740 0.0003124 0.0003240 0.0011756 -0.0006967 -0.0014954 -0.0012917 -0.0010781 0.0011074 0.0016201 0.0018284 0.0109684 -0.0006482 0.0011371 -0.0002911 0.0003252
-0.0001897 -0.0008794 -0.0003383 -0.0007607 0.0004883 0.0008335 -0.0005032 -0.0007955 0.0001621 0.0010407 0.0002690 0.0012617 -0.0001749 -0.0001401 -0.0001150 -0.0018984 -0.0005508 -0.0043973 -0.0009533 0.0010962 -0.0004543 -0.0017225 -0.0009155 -0.0017488 -0.0002264 0.0025747 -0.0001102 -0.0002698 -0.0003227 -0.0012813 -0.0000528 0.0007820 -0.0000479 0.0005038 0.0003712 0.0012687 -0.0004595 -0.0016719 -0.0016564 -0.0007700 0.0009869 0.0027532 0.0024038 0.0127073 -0.0006327 0.0004449 -0.0004507 -0.0006582
-0.0004581 -0.0006294 -0.0003467 -0.0007877 0.0004445 0.0005862 -0.0005522 -0.0008269 0.0000817 0.0010469 0.0002525 0.0011491 -0.0002128 -0.0002091 -0.0001810 -0.0022124 -0.0008067 -0.0043704 -0.0007113 0.0011557 -0.0004244 -0.0016092 -0.0009036 -0.0017133 -0.0002631 0.0023280 -0.0000416 -0.0002677 -0.0003948 -0.0013426 -0.0000401 0.0005642 -0.0002535 0.0006556 0.0002685 0.0012001 -0.0006615 -0.0014358 -0.0014959 -0.0014901 0.0009784 0.0021894 0.0022766 0.0122873 0.0000140 -0.0005491 -0.0006908 -0.0009168
-0.0004029 -0.0007881 -0.0004525 -0.0010332 0.0004383 0.0004243 -0.0005131 -0.0008774 0.0004186 0.0006845 0.0003045 0.0008759 -0.0002550 -0.0004125 -0.0001266 -0.0020899 -0.0005189 -0.0047282 -0.0010660 0.0006198 -0.0004112 -0.0015429 -0.0009573 -0.0018552 -0.0003165 0.0021582 -0.0000889 -0.0002704 -0.0004907 -0.0012680 -0.0000558 0.0004785 -0.0000358 0.0002037 0.0000857 0.0010658 -0.0006359 -0.0016019 -0.0013831 -0.0021273 0.0008602 0.0018864 0.0019753 0.0116062 0.0000166 -0.0007437 -0.0007229 -0.0013261
-0.0001694 -0.0011466 -0.0006369 -0.0013461 0.0004820 0.0006803 -0.0004942 -0.0008470 0.0000599 0.0007952 0.0002816 0.0007638 -0.0003627 -0.0007823 0.0000774 -0.0012890 -0.0002644 -0.0045932 -0.0012044 -0.0012345 -0.0004505 -0.0015905 -0.0010389 -0.0019640 -0.0004362 0.0020114 -0.0001556 -0.0003512 -0.0004322 -0.0012313 -0.0000697 0.0007470 0.0001540 0.0003119 0.0000196 0.0008213 -0.0004597 -0.0016262 -0.0016755 -0.0015496 0.0001554 0.0018113 0.0010889 0.0078617 -0.0001580 -0.0008278 -0.0007178 -0.0009469
-0.0001469 -0.0009439 -0.0008598 -0.0016674 0.0003017 0.0002794 -0.0004583 -0.0008474 0.0001050 0.0007761 0.0003823 0.0008331 -0.0004149 -0.0010650 -0.0001465 -0.0017608 -0.0005780 -0.0038270 -0.0009173 -0.0010310 -0.0005349 -0.0016236 -0.0010773 -0.0020173 -0.0004855 0.0020130 -0.0002431 -0.0005783 -0.0003925 -0.0011408 0.0000032 0.0010272 0.0001455 0.0004710 0.0000406 0.0009070 -0.0003505 -0.0012747 -0.0011042 -0.0014766 0.0002164 0.0012010 0.0006014 0.0051940 -0.0002867 0.0001051 -0.0003192 0.0000488
-0.0001442 -0.0007445 -0.0009675 -0.0018013 0.0001372 -0.0004325 -0.0003655 -0.0008610 0.0000840 0.0007871 0.0003447 0.0009128 -0.0004165 -0.0010555 -0.0003054 -0.0021471 -0.0007012 -0.0033609 -0.0010397 0.0001133 -0.0004507 -0.0017282 -0.0010614 -0.0019261 -0.0005114 0.0018465 -0.0002219 -0.0006935 -0.0004380 -0.0010289 0.0000395 0.0008434 0.0001728 0.0000448 0.0000057 0.0008210 -0.0004405 -0.0010837 -0.0014190 -0.0006975 0.0007190 0.0006525 0.0003400 0.0040049 -0.0000445 0.0012019 0.0000408 0.0010995
-0.0001611 -0.0005872 -0.0008777 -0.0017281 0.0002074 -0.0003277 -0.0003154 -0.0008028 -0.0005401 0.0009111 0.0003989 0.0009299 -0.0004131 -0.0010390 -0.0000863 -0.0016315 -0.0006131 -0.0038568 -0.0004215 -0.0008120 -0.0004414 -0.0018075 -0.0011234 -0.0020973 -0.0005669 0.0016061 -0.0001799 -0.0007547 -0.0005071 -0.0009314 -0.0000654 0.0004613 -0.0001542 0.0001162 -0.0001187 0.0005479 -0.0006017 -0.0013373 -0.0009047 -0.0006791 0.0001443 0.0005638 -0.0004291 0.0007156 0.0003621 0.0012013 0.0000288 0.0015546
-0.0001490 -0.0006909 -0.0005512 -0.0011813 0.0002682 0.0001687 -0.0003171 -0.0007453 -0.0006972 0.0010895 0.0004286 0.0012122 -0.0003878 -0.0010633 -0.0002325 -0.0019385 -0.0004244 -0.0044390 -0.0002736 -0.0007515 -0.0004530 -0.0018356 -0.0010821 -0.0021576 -0.0005784 0.0016490 -0.0002055 -0.0007056 -0.0003503 -0.0010472 -0.0001026 0.0004659 -0.0000696 0.0000449 -0.0001500 0.0005801 -0.0006302 -0.0015891 -0.0011452 -0.0009678 0.0002901 0.0002205 -0.0005630 -0.0001883 0.0000271 0.0007772 -0.0000563 0.0008078
-0.0001061 -0.0007750 -0.0003139 -0.0006512 0.0004298 0.0007977 -0.0003367 -0.0007688 -0.0004808 0.0013883 0.0003280 0.0015113 -0.0003689 -0.0010237 -0.0003071 -0.0019763 -0.0004114 -0.0039897 -0.0003234 -0.0002874 -0.0005073 -0.0017617 -0.0009322 -0.0017772 -0.0005110 0.0016918 -0.0001934 -0.0005646 -0.0002222 -0.0010522 -0.0000335 0.0006767 0.0000382 0.0002073 -0.0000749 0.0008394 -0.0007307 -0.0013767 -0.0014396 -0.0004842 0.0008666 0.0002808 -0.0002637 0.0012594 0.0000881 0.0008163 -0.0001857 0.0006656
-0.0000509 -0.0008069 -0.0002565 -0.0004171 0.0005598 0.0012277 -0.0004379 -0.0008461 0.0001482 0.0011232 0.0002953 0.0016408 -0.0003228 -0.0008609 -0.0001321 -0.0015070 -0.0004734 -0.0039285 -0.0002799 -0.0005775 -0.0006078 -0.0016043 -0.0009254 -0.0016351 -0.0004873 0.0017063 -0.0002562 -0.0005270 -0.0001978 -0.0009982 -0.0000473 0.0005493 -0.0002457 0.0002947 -0.0000228 0.0009726 -0.0007423 -0.0013169 -0.0013545 -0.0001298 0.0004497 0.0011682 -0.0004190 0.0018719 0.0002991 0.0012008 -0.0001971 0.0010301
-0.0001889 -0.0004827 -0.0001623 -0.0002862 0.0005628 0.0013550 -0.0004366 -0.0007584 0.0001488 0.0009694 0.0002974 0.0015258 -0.0004003 -0.0009279 -0.0001110 -0.0012892 -0.0002148 -0.0042860 -0.0001915 -0.0005536 -0.0006315 -0.0015366 -0.0009035 -0.0015992 -0.0005020 0.0016853 -0.0002556 -0.0005129 -0.0003283 -0.0010427 -0.0001664 0.0005196 -0.0002742 0.0002618 0.0000133 0.0008954 -0.0005396 -0.0015576 -0.0012354 -0.0011295 0.0002394 0.0008611 -0.0005037 0.0009384 0.0001796 0.0009188 -0.0001552 0.0007521
-0.0003333 -0.0001910 -0.0001388 -0.0002672 0.0006116 0.0011757 -0.0003855 -0.0007396 -0.0001981 0.0010322 0.0003785 0.0013369 -0.0004828 -0.0010909 -0.0001669 -0.0014672 -0.0003352 -0.0040252 -0.0002296 -0.0005699 -0.0005637 -0.0016325 -0.0008686 -0.0015561 -0.0004334 0.0017489 -0.0002261 -0.0005728 -0.0005097 -0.0008520 -0.0002297 0.0006243 -0.0004778 0.0005431 -0.0000312 0.0009264 -0.0002660 -0.0016829 -0.0008187 -0.0007277 0.0003528 0.0003345 -0.0005208 0.0000570 0.0004901 0.0003934 -0.0001156 0.0007533
-0.0000992 -0.0004580 -0.0001764 -0.0002184 0.0006128 0.0011906 -0.0003785 -0.0007700 -0.0001096 0.0011972 0.0004821 0.0012939 -0.0004870 -0.0011787 -0.0002067 -0.0016260 -0.0005970 -0.0037557 -0.0002146 -0.0009121 -0.0004860 -0.0017116 -0.0008548 -0.0015045 -0.0003489 0.0020451 -0.0002596 -0.0006294 -0.0004180 -0.0006762 -0.0002241 0.0006556 -0.0001913 0.0002800 -0.0000178 0.0011699 -0.0004633 -0.0015518 -0.0014743 0.0002844 0.0001882 0.0006096 -0.0006220 -0.0004734 0.0000865 0.0009435 -0.0001412 0.0007933
0.0001422 -0.0006564 -0.0001846 -0.0001953 0.0005585 0.0014505 -0.0003527 -0.0006534 0.0000824 0.0013129 0.0004346 0.0013617 -0.0006030 -0.0013492 -0.0001976 -0.0015805 -0.0005356 -0.0039701 -0.0003437 -0.0003921 -0.0005143 -0.0015994 -0.0008023 -0.0013015 -0.0003637 0.0022747 -0.0002417 -0.0006285 -0.0003888 -0.0007518 -0.0002798 0.0006203 0.0002742 0.0001528 0.0000226 0.0012555 -0.0007732 -0.0010369 -0.0007750 -0.0009456 -0.0002141 0.0010018 -0.0008126 -0.0016422 -0.0004342 0.0009797 -0.0000610 0.0002519
-0.0000210 -0.0004053 -0.0001659 -0.0001917 0.0005774 0.0013776 -0.0004000 -0.0006270 0.0001230 0.0011675 0.0003008 0.0013849 -0.0006786 -0.0014241 -0.0002187 -0.0017390 -0.0006158 -0.0037666 -0.0006309 -0.0000764 -0.0005800 -0.0015057 -0.0007747 -0.0012277 -0.0003357 0.0022395 -0.0002045 -0.0006596 -0.0004290 -0.0008404 -0.0003514 0.0005479 0.0000202 0.0006348 0.0000115 0.0011720 -0.0008245 -0.0009257 -0.0013026 -0.0001364 -0.0002625 0.0010005 -0.0008384 -0.0019578 -0.0002976 0.0000565 -0.0001223 0.0001239
-0.0001943 -0.0002838 -0.0001739 -0.0001642 0.0005661 0.0011542 -0.0004671 -0.0007434 0.0002155 0.0011796 0.0002762 0.0012997 -0.0006382 -0.0015003 -0.0003489 -0.0021349 -0.0007705 -0.0036913 -0.0004426 -0.0006280 -0.0005442 -0.0015858 -0.0007719 -0.0013234 -0.0003172 0.0022825 -0.0002275 -0.0006867 -0.0004832 -0.0008093 -0.0003760 0.0006338 -0.0001136 0.0011111 -0.0000206 0.0012465 -0.0006929 -0.0011654 -0.0013874 -0.0001353 -0.0002728 0.0013192 -0.0005747 -0.0008652 -0.0002113 -0.0002576 -0.0001620 0.0001148
-0.0001505 -0.0007190 -0.0001788 -0.0001151 0.0005819 0.0011606 -0.0005016 -0.0009356 0.0003693 0.0010826 0.0003203 0.0013836 -0.0005123 -0.0012947 -0.0004582 -0.0024534 -0.0009326 -0.0035800 -0.0007478 0.0001768 -0.0004946 -0.0016762 -0.0008066 -0.0013814 -0.0002921 0.0024579 -0.0002326 -0.0007300 -0.0004223 -0.0007862 -0.0003591 0.0007616 -0.0000623 0.0011223 -0.0000497 0.0013483 -0.0005634 -0.0011229 -0.0009004 -0.0006040 -0.0000800 0.0011103 -0.0004110 0.0001008 -0.0000851 -0.0004803 -0.0000179 -0.0001564
-0.0001742 -0.0006509 -0.0001469 -0.0000623 0.0005782 0.0011496 -0.0004820 -0.0009624 0.0002555 0.0010624 0.0003126 0.0013932 -0.0004902 -0.0011462 -0.0005310 -0.0028094 -0.0006723 -0.0038233 -0.0007625 0.0006486 -0.0005633 -0.0015770 -0.0008200 -0.0013403 -0.0002460 0.0023617 -0.0001907 -0.0007631 -0.0003389 -0.0008545 -0.0003846 0.0007994 -0.0001003 0.0006593 -0.0000511 0.0013601 -0.0006807 -0.0010300 -0.0012244 -0.0000106 0.0004921 0.0007267 0.0000181 0.0021689 -0.0001730 -0.0003605 -0.0002223 0.0001140
-0.0002177 -0.0006098 -0.0001238 -0.0000680 0.0005651 0.0010283 -0.0005930 -0.0009772 0.0002429 0.0010581 0.0002394 0.0013737 -0.0004418 -0.0008709 -0.0006201 -0.0032671 -0.0004888 -0.0044610 -0.0007702 0.0008051 -0.0005651 -0.0014795 -0.0007599 -0.0012876 -0.0002602 0.0021915 -0.0001856 -0.0006414 -0.0004170 -0.0009510 -0.0004185 0.0007255 -0.0003509 0.0011281 -0.0000096 0.0014611 -0.0007452 -0.0010502 -0.0010247 -0.0009859 0.0008996 0.0015386 0.0007552 0.0059313 -0.0001821 -0.0007518 -0.0003388 -0.0005394
-0.0002890 -0.0008059 -0.0000845 -0.0000607 0.0005807 0.0009281 -0.0007463 -0.0011744 -0.0002036 0.0015348 0.0002676 0.0014840 -0.0002352 -0.0003441 -0.0006906 -0.0036021 -0.0008326 -0.0042270 -0.0006949 0.0015775 -0.0004993 -0.0015214 -0.0007344 -0.0013091 -0.0002147 0.0023224 -0.0002108 -0.0005487 -0.0003770 -0.0009342 -0.0004351 0.0007665 -0.0001664 0.0015006 0.0000741 0.0017839 -0.0003810 -0.0011753 -0.0015811 -0.0009228 0.0013275 0.0022956 0.0013257 0.0087897 -0.0001971 -0.0007370 -0.0004403 -0.0010387
-0.0003604 -0.0007831 -0.0000751 -0.0000778 0.0005791 0.0009984 -0.0007643 -0.0012664 -0.0000426 0.0015644 0.0002659 0.0014256 -0.0001542 -0.0001699 -0.0006629 -0.0035195 -0.0007276 -0.0039929 -0.0004908 0.0014313 -0.0004793 -0.0014641 -0.0007164 -0.0012498 -0.0001619 0.0022590 -0.0001755 -0.0004850 -0.0003950 -0.0009053 -0.0004891 0.0007475 0.0001014 0.0013472 0.0001551 0.0018563 -0.0002228 -0.0012420 -0.0016409 -0.0003983 0.0010748 0.0024788 0.0013463 0.0088944 -0.0005669 -0.0005216 -0.0006485 -0.0012159
-0.0003171 -0.0008174 -0.0001172 -0.0001804 0.0005827 0.0010355 -0.0007493 -0.0011638 0.0003260 0.0012415 0.0001647 0.0013360 -0.0002571 -0.0003365 -0.0006016 -0.0030787 -0.0006357 -0.0037785 -0.0010537 0.0008939 -0.0004501 -0.0014139 -0.0006808 -0.0011590 -0.0001710 0.0020090 -0.0001620 -0.0004042 -0.0003625 -0.0010966 -0.0005018 0.0006426 -0.0002241 0.0019737 0.0002039 0.0016541 -0.0005057 -0.0010724 -0.0016646 -0.0010863 0.0007592 0.0020125 0.0011134 0.0076898 -0.0010474 -0.0006747 -0.0006895 -0.0020151
-0.0004295 -0.0006984 -0.0001309 -0.0002267 0.0005886 0.0009342 -0.0006592 -0.0010658 0.0000512 0.0015920 0.0001086 0.0013646 -0.0003986 -0.0006581 -0.0005359 -0.0027388 -0.0007875 -0.0034439 -0.0008693 -0.0001154 -0.0004639 -0.0014431 -0.0006889 -0.0011581 -0.0001758 0.0020322 -0.0001520 -0.0004642 -0.0003834 -0.0010772 -0.0004653 0.0007271 -0.0001487 0.0019405 0.0002321 0.0016540 -0.0005888 -0.0008922 -0.0014976 -0.0013564 0.0006713 0.0015148 0.0008632 0.0060669 -0.0011318 -0.0011815 -0.0008168 -0.0024641
-0.0004082 -0.0006336 -0.0001283 -0.0002430 0.0006126 0.0009735 -0.0005997 -0.0010095 0.0003039 0.0015447 0.0001208 0.0013018 -0.0004788 -0.0009109 -0.0004697 -0.0026690 -0.0007791 -0.0031709 -0.0010144 -0.0005569 -0.0004636 -0.0013350 -0.0006311 -0.0011177 -0.0001976 0.0019423 -0.0001333 -0.0004119 -0.0004363 -0.0010794 -0.0004497 0.0006990 0.0002102 0.0017816 0.0001846 0.0015964 -0.0004064 -0.0008714 -0.0017601 -0.0009128 0.0001347 0.0017645 0.0004957 0.0042013 -0.0012098 -0.0021217 -0.0009059 -0.0029265
-0.0001994 -0.0007971 -0.0001383 -0.0002880 0.0006408 0.0008429 -0.0005809 -0.0009542 0.0002452 0.0014206 0.0001210 0.0010530 -0.0005330 -0.0010805 -0.0004746 -0.0026497 -0.0005916 -0.0030537 -0.0009347 -0.0007298 -0.0004082 -0.0013240 -0.0005880 -0.0010395 -0.0002887 0.0017545 -0.0001216 -0.0003904 -0.0005197 -0.0011197 -0.0004657 0.0005879 -0.0000090 0.0023966 0.0001024 0.0014941 -0.0004393 -0.0007247 -0.0019190 -0.0013452 -0.0000950 0.0017954 0.0003532 0.0028109 -0.0015282 -0.0025636 -0.0009431 -0.0034228
-0.0002006 -0.0007503 -0.0001330 -0.0002914 0.0006046 0.0005937 -0.0005320 -0.0009384 0.0003471 0.0010087 0.0000771 0.0008549 -0.0005645 -0.0011476 -0.0005412 -0.0026711 -0.0005282 -0.0026842 -0.0009779 -0.0007078 -0.0003979 -0.0014374 -0.0006276 -0.0010575 -0.0002727 0.0016810 -0.0001032 -0.0005348 -0.0006225 -0.0010226 -0.0004441 0.0006683 -0.0002687 0.0025742 0.0000735 0.0015142 -0.0005174 -0.0005235 -0.0014189 -0.0013424 -0.0002539 0.0017721 0.0003217 0.0025124 -0.0009860 -0.0030344 -0.0009670 -0.0033153
-0.0003376 -0.0005488 -0.0001130 -0.0001747 0.0005344 0.0005624 -0.0005328 -0.0009027 0.0004947 0.0009034 0.0001391 0.0008249 -0.0005418 -0.0011126 -0.0005384 -0.0025667 -0.0006961 -0.0020512 -0.0013148 -0.0005431 -0.0004669 -0.0013639 -0.0006085 -0.0010653 -0.0002392 0.0016251 -0.0001280 -0.0005270 -0.0005012 -0.0011949 -0.0004464 0.0007205 -0.0003864 0.0024943 0.0001494 0.0013285 -0.0003642 -0.0004898 -0.0017157 -0.0011923 -0.0003985 0.0018817 0.0002343 0.0024873 -0.0007128 -0.0031730 -0.0009980 -0.0030997
-0.0001973 -0.0005681 -0.0000614 -0.0001939 0.0004902 0.0004740 -0.0004718 -0.0008250 0.0003958 0.0010334 0.0001245 0.0006675 -0.0005758 -0.0011213 -0.0004855 -0.0024495 -0.0006297 -0.0019973 -0.0009367 -0.0008205 -0.0005627 -0.0012311 -0.0005732 -0.0010625 -0.0002577 0.0014354 -0.0001842 -0.0004624 -0.0003007 -0.0013140 -0.0004839 0.0006495 -0.0000417 0.0020224 0.0001770 0.0010581 -0.0001633 -0.0007148 -0.0010865 -0.0014279 -0.0000659 0.0012238 0.0002626 0.0022075 -0.0008034 -0.0030564 -0.0008875 -0.0031231
0.0000677 -0.0007657 -0.0000490 -0.0002731 0.0004698 0.0003140 -0.0003601 -0.0007622 0.0003109 0.0010014 0.0000440 0.0005247 -0.0005766 -0.0012144 -0.0004482 -0.0024194 -0.0005262 -0.0018753 -0.0012080 -0.0009593 -0.0005113 -0.0012867 -0.0005785 -0.0011027 -0.0002054 0.0012001 -0.0001901 -0.0005003 -0.0002422 -0.0011445 -0.0004594 0.0005881 0.0003537 0.0015405 0.0000454 0.0010411 -0.0003109 -0.0006639 -0.0013905 -0.0007767 0.0000528 0.0008786 0.0002674 0.0020393 -0.0007928 -0.0028836 -0.0007481 -0.0029256
