0.0001815 0.0009539 0.0000427 0.0010597 -0.0000472 0.0012415 0.0001779 0.0005948 0.0003787 0.0014276 0.0002802 0.0014494 0.0003793 0.0015522 0.0001662 0.0013835 0.0001350 0.0011231 -0.0000538 0.0021296 -0.0000554 0.0001650 -0.0000796 -0.0000499 0.0001586 0.0010564 -0.0003834 0.0006237 0.0001238 -0.0007127 0.0000828 -0.0003042 0.0001960 -0.0003297 -0.0000742 0.0008818 0.0001039 0.0005353 -0.0002309 0.0004271 -0.0000430 0.0008755 -0.0001176 0.0005206 -0.0000544 0.0003189 -0.0001743 0.0008733
0.0001683 0.0014481 0.0001021 0.0014771 0.0000329 0.0014167 0.0000053 0.0011001 0.0003787 0.0018285 0.0002689 0.0015910 0.0004441 0.0017342 0.0002038 0.0015093 0.0001545 0.0013331 0.0002381 0.0018323 -0.0000044 0.0005724 -0.0000936 0.0001875 0.0001473 0.0012485 -0.0001727 0.0005299 0.0000827 -0.0004771 0.0001322 0.0003058 0.0002283 -0.0001806 -0.0000260 0.0012105 0.0001189 0.0009952 -0.0002043 0.0010964 -0.0000106 0.0009389 -0.0000412 0.0005437 -0.0001367 0.0004077 -0.0002035 0.0010148
0.0001726 0.0011401 0.0000103 0.0010542 -0.0000338 0.0013798 -0.0002947 0.0010630 0.0004212 0.0015261 0.0002832 0.0015428 0.0005011 0.0016819 0.0002368 0.0017171 0.0001551 0.0015363 0.0003695 0.0025037 -0.0000387 0.0004474 -0.0000761 0.0000285 0.0001894 0.0011789 -0.0002754 0.0002114 0.0000528 -0.0007883 0.0001947 0.0006707 0.0002433 -0.0004351 0.0000351 0.0011236 0.0001281 0.0009666 -0.0001984 0.0011697 -0.0000535 0.0007752 -0.0000576 0.0004085 -0.0001577 -0.0000282 -0.0001335 0.0005090
0.0001199 0.0007134 -0.0000725 0.0006628 -0.0000498 0.0013593 0.0003556 0.0000781 0.0003721 0.0015326 0.0002686 0.0015923 0.0005049 0.0017549 0.0004012 0.0018794 0.0002579 0.0015495 0.0007360 0.0034425 0.0000062 0.0000556 -0.0000771 -0.0002081 0.0001845 0.0009677 -0.0001215 -0.0000676 0.0000162 -0.0010371 0.0001285 0.0003054 0.0001244 -0.0007192 0.0000439 0.0009990 -0.0000274 0.0005798 -0.0004155 0.0007031 -0.0001567 0.0007196 0.0000251 0.0005080 -0.0003281 -0.0002866 -0.0004022 0.0000996
0.0001216 0.0008358 -0.0000376 0.0008724 -0.0000246 0.0014631 -0.0001565 0.0006190 0.0004077 0.0020098 0.0003810 0.0016597 0.0004627 0.0020233 0.0004520 0.0020826 0.0002909 0.0017583 0.0005835 0.0041779 0.0000817 0.0001729 -0.0000414 -0.0001187 0.0001785 0.0009826 -0.0001340 0.0000004 -0.0000137 -0.0009271 0.0001125 0.0002219 0.0000811 -0.0006533 0.0000209 0.0011090 -0.0000103 0.0005680 -0.0003958 0.0005069 -0.0000311 0.0007241 0.0000161 0.0006671 -0.0003128 -0.0002773 -0.0003226 -0.0003695
0.0001625 0.0010593 -0.0000297 0.0011214 -0.0000256 0.0015228 0.0000041 0.0006966 0.0004486 0.0022809 0.0004246 0.0016836 0.0003995 0.0022016 0.0003309 0.0023570 0.0002042 0.0020577 0.0002881 0.0046594 0.0001326 0.0004515 -0.0000140 0.0000362 0.0001685 0.0010790 -0.0001825 0.0003115 0.0000124 -0.0007953 0.0001396 0.0003515 0.0001620 -0.0004908 0.0000368 0.0011692 0.0000222 0.0006387 -0.0003776 0.0003509 -0.0000048 0.0007658 -0.0000311 0.0007759 -0.0001837 -0.0003006 -0.0004390 -0.0005933
0.0000662 0.0008135 -0.0000793 0.0007956 -0.0000268 0.0014677 -0.0000162 0.0003044 0.0003296 0.0018161 0.0002340 0.0016938 0.0003724 0.0019437 0.0003153 0.0021876 0.0002277 0.0017412 0.0009404 0.0036447 0.0000239 0.0001961 -0.0000595 -0.0001307 0.0001437 0.0010637 0.0001067 -0.0001278 -0.0000711 -0.0009347 0.0001059 0.0003200 0.0001621 -0.0005546 0.0000245 0.0011365 -0.0000333 0.0005492 -0.0004235 0.0002205 -0.0002125 0.0007827 0.0000370 0.0006790 -0.0003015 -0.0003440 -0.0006089 -0.0005906
0.0000398 0.0004718 -0.0001107 0.0004380 -0.0000641 0.0013633 -0.0004214 0.0004467 0.0003455 0.0013383 0.0001955 0.0016056 0.0003931 0.0016398 0.0002406 0.0020951 0.0001786 0.0015013 0.0009029 0.0034322 -0.0000456 -0.0002027 -0.0000906 -0.0003791 0.0001200 0.0009601 -0.0002432 -0.0000886 -0.0000484 -0.0011943 0.0000826 0.0001622 0.0001149 -0.0007956 -0.0000198 0.0010889 -0.0001016 0.0005028 -0.0003567 -0.0000512 -0.0001894 0.0006687 0.0000174 0.0005808 -0.0003408 -0.0004536 -0.0003861 -0.0008870
0.0000843 0.0006192 -0.0000945 0.0006999 -0.0000550 0.0013465 0.0002102 0.0000240 0.0003439 0.0016206 0.0002303 0.0015854 0.0003838 0.0017517 0.0003441 0.0021322 0.0002011 0.0016573 0.0008394 0.0034511 0.0001145 -0.0002702 -0.0001032 -0.0002642 0.0001119 0.0009943 -0.0005447 0.0002796 0.0000572 -0.0011534 0.0000825 0.0002421 0.0000927 -0.0006900 -0.0000179 0.0012152 -0.0000989 0.0006201 -0.0004135 0.0000984 -0.0000893 0.0006867 -0.0001111 0.0007826 -0.0003668 -0.0004444 -0.0004819 -0.0007328
0.0000774 0.0009082 -0.0000795 0.0010253 -0.0000674 0.0014703 -0.0002689 0.0006359 0.0003614 0.0019508 0.0002225 0.0017176 0.0003721 0.0019144 0.0003082 0.0022896 0.0002233 0.0018010 0.0006823 0.0038047 0.0000799 -0.0001123 -0.0001177 -0.0002402 0.0000988 0.0010090 -0.0002619 0.0000964 0.0000371 -0.0012470 0.0000720 0.0001996 0.0000902 -0.0007379 -0.0000070 0.0011319 -0.0001265 0.0005160 -0.0005113 0.0000914 -0.0001574 0.0006109 -0.0000680 0.0006161 -0.0003962 -0.0005708 -0.0006007 -0.0008707
0.0000340 0.0006527 -0.0001076 0.0007619 -0.0001078 0.0014736 -0.0000337 0.0002419 0.0003361 0.0016792 0.0001777 0.0016908 0.0003180 0.0017597 0.0001918 0.0022217 0.0001571 0.0016874 0.0003200 0.0038721 0.0000332 -0.0003412 -0.0001244 -0.0004174 0.0000760 0.0009247 -0.0001799 -0.0001312 -0.0000236 -0.0014002 0.0000452 -0.0000006 0.0001169 -0.0009652 -0.0000383 0.0010137 -0.0001248 0.0003026 -0.0006263 -0.0001436 -0.0002525 0.0005307 0.0000095 0.0004138 -0.0003185 -0.0009125 -0.0004676 -0.0013861
-0.0000471 0.0003605 -0.0001761 0.0003338 -0.0000836 0.0014820 0.0000177 -0.0003165 0.0002024 0.0014376 0.0001341 0.0015557 0.0003026 0.0016323 0.0003929 0.0020340 0.0000732 0.0016432 0.0006705 0.0032397 -0.0000268 -0.0006576 -0.0001627 -0.0005338 0.0000703 0.0007176 -0.0001044 -0.0006594 -0.0000481 -0.0013733 0.0000096 -0.0001014 0.0000426 -0.0008733 -0.0000784 0.0011020 0.0000188 0.0003681 -0.0006353 -0.0000367 -0.0001835 0.0005636 0.0000173 0.0004410 -0.0002731 -0.0008819 -0.0006185 -0.0013024
0.0000476 0.0009173 -0.0002925 0.0002761 -0.0000067 0.0019062 -0.0005689 0.0003878 0.0004146 0.0019789 0.0002550 0.0016068 0.0004337 0.0023667 0.0003789 0.0024507 0.0001333 0.0021679 0.0005412 0.0040003 0.0000589 -0.0004450 -0.0001972 -0.0005084 -0.0000900 0.0000132 -0.0003983 -0.0003072 -0.0000960 -0.0012519 0.0001862 0.0004283 0.0004678 0.0003726 -0.0003347 0.0006445 0.0004031 0.0016099 -0.0005309 0.0006046 -0.0001224 0.0007597 -0.0000719 0.0005970 -0.0000442 -0.0001120 -0.0004302 -0.0006308
0.0002064 0.0016805 -0.0002945 0.0003771 0.0000490 0.0020890 -0.0001672 -0.0002635 0.0006061 0.0023382 0.0003101 0.0020144 0.0006547 0.0031672 0.0005199 0.0023048 0.0003054 0.0023422 0.0006089 0.0041169 0.0000600 -0.0006388 -0.0001926 -0.0006348 -0.0004148 -0.0010160 -0.0001518 -0.0006588 -0.0002059 -0.0015753 0.0004791 0.0011154 0.0010357 0.0018020 -0.0005894 0.0000041 0.0008119 0.0024979 -0.0005142 0.0008937 -0.0001904 0.0007023 -0.0000593 0.0005154 0.0001307 0.0007133 -0.0003442 -0.0001537
0.0001504 0.0015264 -0.0001922 0.0005426 0.0000474 0.0017145 -0.0003375 -0.0005816 0.0006613 0.0024858 0.0003414 0.0022553 0.0007887 0.0033159 0.0005558 0.0021244 0.0003171 0.0021591 0.0009679 0.0036600 -0.0001060 -0.0008947 -0.0001256 -0.0007359 -0.0003928 -0.0007938 -0.0001713 -0.0010254 -0.0002238 -0.0020118 0.0005166 0.0011758 0.0010456 0.0018364 -0.0005037 0.0000406 0.0008067 0.0021832 -0.0004474 0.0005761 -0.0002449 0.0004857 -0.0000554 0.0001765 0.0001449 0.0009805 -0.0005448 -0.0001891
0.0000730 0.0010265 -0.0001321 0.0007297 -0.0000368 0.0014902 -0.0003450 -0.0004229 0.0006523 0.0024286 0.0003624 0.0020599 0.0007572 0.0029038 0.0003150 0.0023191 0.0001506 0.0021576 0.0007257 0.0035128 -0.0000308 -0.0008937 -0.0001215 -0.0006051 -0.0001110 0.0001407 -0.0005800 -0.0003604 -0.0001556 -0.0019291 0.0004200 0.0010135 0.0008398 0.0013886 -0.0004163 0.0004416 0.0006298 0.0018294 -0.0005693 0.0006546 -0.0001608 0.0006106 -0.0001080 0.0001653 0.0000546 0.0008605 -0.0007357 -0.0001498
0.0000906 0.0013270 -0.0000659 0.0012526 -0.0000853 0.0015337 -0.0001728 -0.0001642 0.0005430 0.0024568 0.0002872 0.0019671 0.0006034 0.0024568 0.0004034 0.0022521 0.0000555 0.0020870 0.0006178 0.0032911 -0.0000079 -0.0006860 -0.0001481 -0.0004165 0.0000300 0.0006541 -0.0002736 -0.0003756 -0.0001183 -0.0017535 0.0003110 0.0009232 0.0006223 0.0008262 -0.0003386 0.0007726 0.0004799 0.0014448 -0.0004806 0.0004308 -0.0001141 0.0005289 -0.0001711 0.0000722 -0.0000969 0.0003804 -0.0007734 -0.0004661
0.0000243 0.0010158 -0.0001232 0.0009790 -0.0001305 0.0014235 -0.0003226 -0.0001776 0.0003731 0.0019979 0.0003377 0.0017138 0.0004148 0.0020755 0.0004131 0.0020698 0.0000793 0.0016931 0.0004209 0.0031572 -0.0001121 -0.0009582 -0.0001932 -0.0005859 0.0000695 0.0007176 -0.0004840 -0.0004460 -0.0001765 -0.0018920 0.0002120 0.0006554 0.0004649 0.0000614 -0.0002300 0.0007562 0.0002606 0.0010825 -0.0004773 0.0000556 -0.0001689 0.0002240 -0.0002704 -0.0001656 -0.0001200 -0.0002109 -0.0004329 -0.0010549
-0.0000690 0.0005574 -0.0001887 0.0004712 -0.0001868 0.0011963 -0.0001277 -0.0008580 0.0001871 0.0013381 0.0003064 0.0014137 0.0004167 0.0016488 0.0003811 0.0017395 0.0000645 0.0013190 0.0005246 0.0023433 -0.0002143 -0.0013829 -0.0002235 -0.0008380 0.0000734 0.0006400 -0.0003187 -0.0008351 -0.0002024 -0.0020721 0.0001693 0.0004114 0.0003443 -0.0002496 -0.0001774 0.0006892 0.0001670 0.0009063 -0.0005763 -0.0000133 -0.0001467 -0.0000251 -0.0001792 -0.0003056 -0.0001802 -0.0004014 -0.0005928 -0.0009197
-0.0000719 0.0006137 -0.0001800 0.0005589 -0.0001809 0.0010874 -0.0003204 -0.0005908 0.0002311 0.0013284 0.0002263 0.0013365 0.0004734 0.0015290 0.0003780 0.0017150 0.0000658 0.0012386 0.0006798 0.0020490 -0.0001701 -0.0012089 -0.0001880 -0.0007254 0.0000711 0.0007680 -0.0002586 -0.0008649 -0.0001278 -0.0019336 0.0001381 0.0004920 0.0002731 -0.0001244 -0.0001656 0.0008489 0.0002228 0.0009120 -0.0003805 -0.0000435 -0.0002465 0.0001857 -0.0002500 -0.0002704 -0.0001016 -0.0004326 -0.0004445 -0.0009015
-0.0000249 0.0007660 -0.0001869 0.0007722 -0.0002163 0.0011750 -0.0001222 -0.0004399 0.0002423 0.0013143 0.0002875 0.0012887 0.0004124 0.0016088 0.0002248 0.0018717 -0.0000242 0.0013163 0.0003176 0.0024219 -0.0001339 -0.0012267 -0.0002213 -0.0007687 0.0000655 0.0007402 -0.0005337 -0.0005960 -0.0001338 -0.0019985 0.0001152 0.0003923 0.0003064 -0.0003482 -0.0002288 0.0008257 0.0001122 0.0007899 -0.0005896 -0.0000603 -0.0002571 0.0000221 -0.0003544 -0.0003314 -0.0001159 -0.0006174 -0.0003556 -0.0010873
-0.0001303 0.0004171 -0.0002542 0.0003910 -0.0002105 0.0010212 -0.0003216 -0.0008194 0.0000917 0.0007814 0.0002494 0.0011025 0.0003170 0.0013876 0.0002224 0.0014846 -0.0000946 0.0011138 0.0004363 0.0017471 -0.0002189 -0.0015270 -0.0002616 -0.0009643 0.0000559 0.0006006 -0.0005868 -0.0009865 -0.0001545 -0.0022605 0.0000913 0.0001562 0.0003153 -0.0007148 -0.0002756 0.0006881 0.0000639 0.0005538 -0.0006407 -0.0004200 -0.0001430 -0.0004729 -0.0003428 -0.0005639 -0.0002444 -0.0007819 -0.0006496 -0.0012992
-0.0001933 -0.0000459 -0.0003199 -0.0000427 -0.0002502 0.0008251 -0.0007305 -0.0008833 0.0000304 0.0004071 0.0001861 0.0009380 0.0003046 0.0011222 0.0001721 0.0011572 -0.0000677 0.0007296 0.0002846 0.0013082 -0.0002466 -0.0016376 -0.0002965 -0.0009213 0.0000354 0.0005815 -0.0005141 -0.0011581 -0.0001450 -0.0022544 0.0000910 0.0001042 0.0002935 -0.0006533 -0.0002647 0.0007048 0.0001659 0.0005043 -0.0006370 -0.0004615 -0.0001368 -0.0004485 -0.0003104 -0.0007111 -0.0002023 -0.0007889 -0.0004041 -0.0017026
-0.0001752 0.0003118 -0.0002871 0.0003001 -0.0002703 0.0008759 -0.0002017 -0.0010282 -0.0000250 0.0007720 0.0001554 0.0009504 0.0002683 0.0012515 0.0002156 0.0011290 -0.0000312 0.0007242 0.0002995 0.0011204 -0.0002197 -0.0012096 -0.0002984 -0.0006865 0.0000365 0.0007002 -0.0002285 -0.0010539 -0.0001824 -0.0019361 0.0000852 0.0002621 0.0002318 -0.0003559 -0.0002340 0.0008068 0.0002006 0.0006541 -0.0007589 -0.0001241 -0.0001434 -0.0002470 -0.0002940 -0.0006582 -0.0003399 -0.0005661 -0.0005519 -0.0013438
-0.0001601 0.0008033 -0.0002521 0.0006439 -0.0002209 0.0009958 -0.0005874 -0.0004627 -0.0000038 0.0007666 0.0001640 0.0009854 0.0002329 0.0013172 0.0001181 0.0012568 -0.0000637 0.0007758 0.0002256 0.0012002 -0.0001510 -0.0013386 -0.0002971 -0.0007488 0.0000290 0.0007079 -0.0005773 -0.0009256 -0.0001834 -0.0021291 0.0000400 0.0002593 0.0001616 -0.0004717 -0.0002413 0.0007212 0.0001372 0.0005676 -0.0007300 -0.0004439 -0.0002579 -0.0003192 -0.0003726 -0.0007547 -0.0003487 -0.0007307 -0.0005260 -0.0014624
-0.0002183 0.0004312 -0.0003148 0.0003335 -0.0002638 0.0009486 -0.0002331 -0.0011087 -0.0000610 0.0003886 0.0001066 0.0008875 0.0003065 0.0009451 -0.0001430 0.0012250 -0.0001032 0.0005349 -0.0003602 0.0013012 -0.0001347 -0.0018366 -0.0003322 -0.0009222 0.0000204 0.0006518 -0.0007321 -0.0008751 -0.0001867 -0.0024236 0.0000095 0.0000912 0.0001621 -0.0007322 -0.0002626 0.0005742 0.0000222 0.0004112 -0.0007181 -0.0007868 -0.0003416 -0.0004809 -0.0003305 -0.0010034 -0.0002171 -0.0010016 -0.0005408 -0.0015382
-0.0003473 0.0000481 -0.0003470 0.0000357 -0.0002696 0.0007756 -0.0002230 -0.0017430 -0.0000639 0.0002416 0.0000245 0.0007401 0.0002329 0.0007536 0.0000525 0.0008115 -0.0000901 0.0003041 0.0000775 0.0002253 -0.0002534 -0.0015996 -0.0002799 -0.0008909 0.0000397 0.0006754 -0.0005924 -0.0008347 -0.0002264 -0.0021615 0.0000456 0.0001058 0.0001343 -0.0005584 -0.0002620 0.0007244 0.0000305 0.0005083 -0.0006182 -0.0006006 -0.0003348 -0.0004718 -0.0003538 -0.0009499 -0.0002895 -0.0008996 -0.0007093 -0.0010670
-0.0002965 0.0004676 -0.0003079 0.0004183 -0.0002339 0.0008544 -0.0005346 -0.0009017 0.0000185 0.0006021 0.0000022 0.0008297 0.0001786 0.0009645 0.0000036 0.0009754 -0.0001089 0.0004458 -0.0001786 0.0004272 -0.0002790 -0.0011124 -0.0002919 -0.0006745 0.0000451 0.0007762 -0.0005173 -0.0007736 -0.0001793 -0.0019319 0.0000551 0.0002844 0.0001451 -0.0003701 -0.0002385 0.0009229 0.0001017 0.0006725 -0.0007315 -0.0002088 -0.0004457 -0.0002157 -0.0004079 -0.0008370 -0.0003438 -0.0007104 -0.0004800 -0.0010993
-0.0002808 0.0007761 -0.0003199 0.0005757 -0.0002209 0.0009961 -0.0002042 -0.0010271 -0.0001037 0.0005553 -0.0000065 0.0008778 0.0001786 0.0009725 -0.0000050 0.0010170 -0.0000769 0.0003458 -0.0000198 0.0002233 -0.0003095 -0.0012576 -0.0003374 -0.0007311 0.0000252 0.0007465 -0.0005569 -0.0009360 -0.0002708 -0.0020267 0.0000206 0.0002212 0.0001472 -0.0005736 -0.0002693 0.0008146 0.0000852 0.0005218 -0.0008058 -0.0002604 -0.0004513 -0.0003850 -0.0004086 -0.0009619 -0.0003512 -0.0007899 -0.0007031 -0.0010584
-0.0003719 0.0004219 -0.0003858 0.0002263 -0.0002225 0.0009167 -0.0006858 -0.0011666 -0.0000775 0.0001471 0.0001532 0.0006428 0.0001568 0.0007853 0.0000438 0.0007664 -0.0000903 0.0000137 0.0000698 -0.0000703 -0.0004326 -0.0015711 -0.0003138 -0.0009688 -0.0000073 0.0006363 -0.0009890 -0.0010969 -0.0003186 -0.0022814 0.0000202 0.0000163 0.0001363 -0.0008649 -0.0002900 0.0006077 0.0000248 0.0002934 -0.0006466 -0.0006879 -0.0004227 -0.0006948 -0.0004432 -0.0012160 -0.0003093 -0.0010845 -0.0007298 -0.0012423
-0.0004105 0.0000928 -0.0004165 0.0000703 -0.0002792 0.0007777 -0.0003146 -0.0014518 -0.0000951 0.0002861 0.0001037 0.0006125 0.0001830 0.0007049 0.0000496 0.0006589 -0.0002626 0.0002329 -0.0002427 0.0001935 -0.0003322 -0.0015411 -0.0003147 -0.0008520 -0.0000208 0.0006887 -0.0007571 -0.0011701 -0.0002181 -0.0022221 0.0000342 0.0001201 0.0001619 -0.0007438 -0.0002800 0.0007246 -0.0000192 0.0004629 -0.0008029 -0.0003983 -0.0003865 -0.0005846 -0.0003753 -0.0012564 -0.0002677 -0.0009912 -0.0005472 -0.0012951
-0.0003707 0.0004860 -0.0003766 0.0004353 -0.0002573 0.0008269 -0.0002909 -0.0013138 -0.0000699 0.0006148 -0.0000002 0.0007970 0.0001535 0.0009593 0.0000802 0.0008236 -0.0002449 0.0005130 0.0002767 -0.0002331 -0.0002649 -0.0012238 -0.0003179 -0.0005822 -0.0000049 0.0008323 -0.0001661 -0.0013266 -0.0002206 -0.0018743 -0.0000097 0.0003740 0.0001026 -0.0003782 -0.0002805 0.0009413 0.0000241 0.0006904 -0.0007012 -0.0000902 -0.0004303 -0.0003246 -0.0003797 -0.0010510 -0.0002963 -0.0006707 -0.0006580 -0.0008942
-0.0003632 0.0005482 -0.0004062 0.0003636 -0.0002274 0.0008659 -0.0006346 -0.0008788 -0.0000368 0.0004425 0.0000357 0.0008332 0.0001568 0.0009876 -0.0001800 0.0011340 -0.0001749 0.0003859 -0.0002582 0.0003853 -0.0003544 -0.0012968 -0.0003365 -0.0006851 -0.0000178 0.0007794 -0.0003542 -0.0013656 -0.0002413 -0.0020144 -0.0000504 0.0002746 0.0000908 -0.0004447 -0.0002991 0.0008535 -0.0000562 0.0005613 -0.0006479 -0.0003400 -0.0004872 -0.0004616 -0.0004057 -0.0010638 -0.0002794 -0.0007080 -0.0004597 -0.0011129
-0.0004237 0.0000919 -0.0004494 -0.0000292 -0.0002677 0.0007538 -0.0004052 -0.0013930 -0.0001414 0.0000896 -0.0000174 0.0007220 0.0001443 0.0008204 -0.0000943 0.0009114 -0.0002425 0.0002462 -0.0002567 0.0002229 -0.0003725 -0.0016345 -0.0003713 -0.0009097 -0.0000406 0.0006336 -0.0003676 -0.0013744 -0.0002966 -0.0023023 -0.0000652 -0.0000236 0.0000876 -0.0006932 -0.0003214 0.0007022 -0.0001506 0.0003746 -0.0007320 -0.0002658 -0.0004202 -0.0007385 -0.0003780 -0.0012030 -0.0003500 -0.0007138 -0.0004275 -0.0010029
-0.0004007 -0.0000510 -0.0004828 -0.0001126 -0.0003107 0.0007244 -0.0005393 -0.0015181 -0.0001154 0.0001237 -0.0000330 0.0005541 0.0001882 0.0008021 -0.0000412 0.0007979 -0.0003267 0.0003096 -0.0001650 -0.0002986 -0.0003451 -0.0014133 -0.0003793 -0.0008356 -0.0000471 0.0005587 -0.0002490 -0.0014839 -0.0002854 -0.0021330 -0.0000431 0.0000220 0.0001691 -0.0004459 -0.0003244 0.0007417 0.0000417 0.0007480 -0.0003851 0.0001289 -0.0004569 -0.0003540 -0.0004861 -0.0010563 -0.0002478 -0.0004587 -0.0003417 -0.0003522
-0.0003315 0.0003941 -0.0004897 0.0001358 -0.0002778 0.0008769 -0.0005086 -0.0009642 -0.0001680 0.0005670 -0.0000660 0.0007018 0.0002132 0.0009646 -0.0001166 0.0010204 -0.0003959 0.0005595 -0.0003915 0.0001756 -0.0002637 -0.0009321 -0.0003851 -0.0006668 0.0000001 0.0007247 -0.0001446 -0.0013405 -0.0002270 -0.0018400 0.0000162 0.0003497 0.0002560 -0.0000710 -0.0003412 0.0009645 0.0001556 0.0012604 -0.0004243 0.0007404 -0.0004050 0.0000783 -0.0004947 -0.0008936 -0.0001821 -0.0000232 -0.0002578 0.0002451
-0.0003222 0.0007551 -0.0004419 0.0003340 -0.0002683 0.0009865 -0.0004609 -0.0007744 -0.0001868 0.0005533 -0.0001124 0.0009216 0.0000679 0.0010781 -0.0001134 0.0009401 -0.0003386 0.0004468 -0.0002070 -0.0000801 -0.0002198 -0.0011320 -0.0003701 -0.0007850 0.0000448 0.0007598 -0.0004738 -0.0008357 -0.0002079 -0.0019606 0.0000435 0.0004132 0.0001934 -0.0001387 -0.0003733 0.0009797 0.0001843 0.0011541 -0.0005525 0.0007694 -0.0004213 0.0000181 -0.0005081 -0.0008650 -0.0002077 0.0000851 -0.0002222 0.0003271
-0.0003697 0.0004064 -0.0004455 0.0001439 -0.0003348 0.0009285 -0.0003074 -0.0009956 -0.0001377 0.0002379 -0.0000737 0.0008618 0.0000582 0.0009571 -0.0002250 0.0008131 -0.0002413 0.0001084 -0.0002861 -0.0003909 -0.0003219 -0.0014296 -0.0003520 -0.0009634 0.0000451 0.0006977 -0.0007403 -0.0009013 -0.0002005 -0.0023262 0.0000452 0.0002986 0.0002106 -0.0005155 -0.0004105 0.0008165 0.0001391 0.0008728 -0.0007294 0.0004429 -0.0003453 -0.0003411 -0.0004725 -0.0010537 -0.0001498 -0.0002987 -0.0001832 -0.0000208
-0.0003971 0.0000697 -0.0004391 0.0000855 -0.0003360 0.0007729 -0.0003828 -0.0008962 -0.0001154 0.0004661 -0.0000139 0.0007376 0.0000875 0.0010485 -0.0001395 0.0008443 -0.0002042 0.0001763 -0.0000911 -0.0001267 -0.0003451 -0.0011300 -0.0003086 -0.0008446 0.0000472 0.0008938 -0.0004517 -0.0009080 -0.0002302 -0.0021465 0.0000240 0.0004775 0.0001882 -0.0004393 -0.0003991 0.0008969 0.0001019 0.0009280 -0.0007707 0.0006813 -0.0002269 -0.0002009 -0.0004592 -0.0010532 -0.0001741 -0.0002691 -0.0005613 0.0003787
-0.0003070 0.0003235 -0.0004116 0.0003677 -0.0003566 0.0007621 -0.0004570 -0.0006597 -0.0000281 0.0007959 -0.0000414 0.0008091 0.0001232 0.0011664 -0.0000319 0.0009335 -0.0001637 0.0004819 -0.0001657 0.0005180 -0.0001988 -0.0008908 -0.0002575 -0.0006562 0.0000387 0.0009904 -0.0007536 -0.0002405 -0.0001827 -0.0018761 0.0000484 0.0007067 0.0001851 -0.0001962 -0.0003638 0.0010527 0.0000540 0.0011649 -0.0006290 0.0009873 -0.0003451 0.0001778 -0.0005840 -0.0006945 -0.0001142 -0.0000049 -0.0002347 0.0005620
-0.0002759 0.0004518 -0.0004278 0.0003029 -0.0003869 0.0007781 -0.0002441 -0.0007523 -0.0001487 0.0006460 -0.0001920 0.0009830 0.0001267 0.0011038 -0.0000188 0.0009520 -0.0002059 0.0006031 -0.0001650 0.0008491 -0.0001630 -0.0010308 -0.0003354 -0.0006707 0.0000105 0.0008837 -0.0005428 -0.0006137 -0.0001706 -0.0020828 0.0000560 0.0006027 0.0001994 -0.0003715 -0.0003493 0.0009351 -0.0000463 0.0010610 -0.0006159 0.0009107 -0.0003451 -0.0000457 -0.0004681 -0.0007881 -0.0001310 -0.0000805 -0.0001340 0.0003844
-0.0003027 -0.0001214 -0.0004605 -0.0002214 -0.0004244 0.0006233 -0.0004678 -0.0010988 -0.0002122 0.0002048 -0.0001424 0.0008372 0.0000059 0.0010176 -0.0001148 0.0009211 -0.0002758 0.0004311 0.0000465 0.0004991 -0.0003095 -0.0011857 -0.0003467 -0.0008637 -0.0000283 0.0006788 -0.0003733 -0.0009678 -0.0002380 -0.0023112 0.0000141 0.0004368 0.0001104 -0.0005245 -0.0003709 0.0007323 -0.0000218 0.0007686 -0.0005425 0.0006403 -0.0003594 -0.0002628 -0.0005200 -0.0008291 -0.0001423 -0.0002067 -0.0001745 0.0002952
-0.0003375 -0.0004216 -0.0004501 -0.0003649 -0.0004827 0.0005302 -0.0001589 -0.0013640 -0.0002061 0.0003361 -0.0000620 0.0007284 -0.0000296 0.0010583 -0.0001515 0.0008560 -0.0002216 0.0004041 -0.0000017 0.0005182 -0.0002718 -0.0010130 -0.0002581 -0.0008210 -0.0000440 0.0006286 -0.0006338 -0.0006133 -0.0002568 -0.0020851 0.0000087 0.0005671 0.0001401 -0.0004346 -0.0004143 0.0008475 0.0000340 0.0008032 -0.0005849 0.0008042 -0.0003742 -0.0000419 -0.0004615 -0.0007026 -0.0000970 -0.0000738 -0.0001268 0.0003407
-0.0003509 -0.0000029 -0.0004068 -0.0000165 -0.0004309 0.0005335 -0.0003599 -0.0006790 -0.0002087 0.0008148 -0.0001342 0.0008778 0.0000117 0.0012466 -0.0000622 0.0009462 -0.0001577 0.0005854 -0.0000398 0.0010774 -0.0001086 -0.0007677 -0.0002394 -0.0006072 -0.0000647 0.0006660 -0.0004904 -0.0003255 -0.0002242 -0.0017738 0.0000111 0.0007623 0.0001911 -0.0001920 -0.0004194 0.0010092 0.0000133 0.0010585 -0.0006954 0.0013015 -0.0002800 0.0002143 -0.0002545 -0.0006791 -0.0001051 0.0001224 -0.0002553 0.0006228
