0.0001630 -0.0014140 0.0002332 -0.0005098 -0.0000414 0.0028318 0.0012484 -0.0015547 0.0001725 -0.0022828 -0.0002161 -0.0004967 0.0003679 -0.0021605 -0.0003730 0.0016710 0.0002369 -0.0006755 -0.0002815 -0.0020113 -0.0006280 0.0017114 -0.0005264 0.0017696 -0.0018101 0.0023271 0.0003399 -0.0004736 -0.0002568 0.0003560 -0.0003942 0.0026343 0.0005502 0.0007483 -0.0002432 0.0038530 0.0015098 0.0014480 0.0002442 -0.0012105 0.0013057 -0.0016530 0.0006178 -0.0016643 0.0010448 -0.0005667 -0.0016658 -0.0042182
0.0005503 -0.0005673 0.0004358 0.0002085 0.0000843 0.0033876 0.0005401 -0.0009346 0.0002566 -0.0013502 0.0000159 -0.0000889 0.0010717 -0.0018584 -0.0004950 0.0021962 0.0002332 -0.0003015 -0.0004417 -0.0017292 -0.0001825 0.0026847 -0.0002877 0.0021772 -0.0016199 0.0034079 0.0002078 -0.0009524 -0.0001639 0.0002873 -0.0003489 0.0027498 0.0003426 0.0006389 -0.0005198 0.0046315 0.0015476 0.0015987 -0.0004103 0.0001682 0.0001743 -0.0015822 0.0005431 -0.0015269 0.0009657 0.0002288 -0.0014048 -0.0039140
0.0006241 -0.0005567 0.0004941 0.0002439 0.0000613 0.0035743 0.0011451 -0.0011245 0.0004715 -0.0016343 -0.0000605 0.0000227 0.0007177 -0.0013700 -0.0004594 0.0021208 0.0001888 -0.0003031 -0.0007319 -0.0014698 -0.0001997 0.0022766 -0.0003907 0.0021232 -0.0015190 0.0035221 0.0004676 -0.0013882 -0.0002043 0.0000779 -0.0003027 0.0026449 0.0004342 0.0006375 -0.0004875 0.0050008 0.0011777 0.0019973 -0.0006187 0.0009448 0.0012195 -0.0018336 0.0001320 -0.0012117 0.0009916 -0.0001721 -0.0013936 -0.0037360
0.0007880 -0.0007611 0.0004995 0.0000148 0.0002279 0.0035702 0.0012916 -0.0015782 0.0002855 -0.0016487 -0.0000780 -0.0001651 0.0001707 -0.0014364 -0.0003243 0.0020020 0.0008657 -0.0012435 -0.0005414 -0.0018169 -0.0000311 0.0018805 -0.0003333 0.0020033 -0.0015080 0.0036488 0.0006913 -0.0014897 -0.0003444 0.0002277 -0.0002976 0.0028083 0.0001000 0.0009408 -0.0003455 0.0052244 0.0014830 0.0018580 0.0007451 -0.0014223 0.0005966 -0.0002269 -0.0001959 -0.0012338 0.0002919 0.0003051 -0.0013876 -0.0040148
0.0011481 -0.0007925 0.0004356 0.0001506 0.0002328 0.0037805 0.0010837 -0.0014001 0.0003635 -0.0012425 -0.0000027 -0.0001689 0.0003079 -0.0009651 -0.0005168 0.0025893 0.0002910 -0.0001326 -0.0005025 -0.0018358 -0.0000436 0.0023539 -0.0003772 0.0022701 -0.0015384 0.0037649 0.0009184 -0.0008968 -0.0002866 0.0005343 -0.0003322 0.0030454 0.0007293 0.0006688 -0.0000877 0.0049166 0.0013004 0.0020385 0.0012805 -0.0022914 -0.0002019 -0.0002407 -0.0000879 -0.0015203 0.0013060 -0.0003880 -0.0013054 -0.0040690
0.0009084 -0.0008650 0.0002969 0.0001700 0.0000894 0.0037749 0.0013093 -0.0017122 0.0005653 -0.0017269 -0.0002211 -0.0000705 0.0000167 -0.0010782 -0.0004348 0.0022587 0.0004432 -0.0003217 -0.0004201 -0.0017250 -0.0003503 0.0029394 -0.0005160 0.0027800 -0.0015309 0.0035741 0.0012400 -0.0006471 -0.0001019 0.0009412 -0.0003920 0.0034454 0.0007080 0.0013257 -0.0001893 0.0049054 0.0012081 0.0022184 0.0010127 -0.0012842 0.0014216 -0.0011417 -0.0002091 -0.0011940 0.0000928 0.0010819 -0.0015052 -0.0040737
0.0005085 -0.0007006 0.0002251 0.0000288 0.0000220 0.0034635 0.0009517 -0.0012181 0.0002603 -0.0018807 -0.0002937 0.0000417 0.0004248 -0.0014363 -0.0004200 0.0016561 0.0004910 -0.0007932 -0.0007530 -0.0012900 -0.0008169 0.0028033 -0.0006858 0.0026441 -0.0016404 0.0031636 0.0013198 -0.0007140 -0.0001176 0.0009410 -0.0004562 0.0031262 0.0002958 0.0013372 -0.0005873 0.0047384 0.0013414 0.0017222 0.0009261 -0.0014065 0.0006350 -0.0013792 -0.0004965 -0.0009921 0.0001097 0.0007939 -0.0017352 -0.0039132
0.0002772 -0.0013558 0.0001229 -0.0004757 -0.0002238 0.0029025 0.0008898 -0.0007852 -0.0000656 -0.0024960 -0.0003336 -0.0001137 0.0003826 -0.0021864 -0.0006725 0.0010898 -0.0000557 -0.0010623 -0.0010991 -0.0010235 -0.0011625 0.0017039 -0.0008962 0.0021994 -0.0017312 0.0025133 0.0012153 -0.0000648 -0.0001967 0.0008563 -0.0005110 0.0026779 0.0006379 0.0016295 -0.0007359 0.0042187 0.0004932 0.0020184 -0.0001522 -0.0007997 0.0007238 -0.0013039 -0.0009017 -0.0001326 0.0010493 0.0002526 -0.0014891 -0.0036280
-0.0001001 -0.0017975 0.0000401 -0.0006568 -0.0004363 0.0026128 0.0009499 -0.0009018 -0.0000753 -0.0030983 -0.0003914 -0.0001922 0.0001086 -0.0031484 -0.0006716 0.0005139 0.0000578 -0.0020363 -0.0010023 -0.0010461 -0.0012572 0.0011984 -0.0009772 0.0021847 -0.0016556 0.0024288 0.0010667 0.0003904 -0.0001791 0.0010917 -0.0006076 0.0027645 0.0005445 0.0022638 -0.0005763 0.0039541 0.0007504 0.0017568 -0.0002322 -0.0005184 0.0014711 -0.0014837 -0.0009234 0.0005091 -0.0000108 0.0009547 -0.0014022 -0.0039254
-0.0000840 -0.0014567 0.0000007 -0.0003262 -0.0004452 0.0029780 0.0009523 -0.0007993 -0.0000319 -0.0027697 -0.0004171 -0.0000426 0.0001210 -0.0025127 -0.0007526 0.0010711 -0.0000959 -0.0014072 -0.0010945 -0.0006726 -0.0011051 0.0017460 -0.0010136 0.0024039 -0.0016588 0.0027266 0.0006993 0.0012610 -0.0001300 0.0014316 -0.0006608 0.0030647 0.0008201 0.0022020 -0.0004179 0.0039885 0.0010603 0.0016008 0.0005246 -0.0011824 -0.0004097 -0.0001182 -0.0010269 0.0002496 0.0016444 -0.0003324 -0.0017014 -0.0043863
0.0000038 -0.0008940 -0.0000450 -0.0001419 -0.0004297 0.0033535 0.0010765 -0.0010187 -0.0000226 -0.0024420 -0.0003867 -0.0000134 -0.0002903 -0.0019007 -0.0007693 0.0016148 0.0000832 -0.0011211 -0.0009434 -0.0002524 -0.0008168 0.0024829 -0.0010522 0.0026306 -0.0016407 0.0031725 0.0006007 0.0014765 -0.0001049 0.0016632 -0.0006066 0.0033739 0.0011416 0.0019730 -0.0005591 0.0048193 0.0007254 0.0018375 0.0003373 -0.0018533 0.0007498 -0.0005628 -0.0011513 0.0000706 0.0010748 0.0002491 -0.0020371 -0.0041351
-0.0000258 -0.0008052 -0.0000069 -0.0002708 -0.0003390 0.0031655 0.0010995 -0.0011670 -0.0000494 -0.0023205 -0.0003898 -0.0000302 -0.0000856 -0.0022558 -0.0007209 0.0015256 -0.0001014 -0.0004601 -0.0007123 0.0000649 -0.0008186 0.0028880 -0.0010572 0.0027679 -0.0015816 0.0036266 0.0005625 0.0010131 -0.0002037 0.0016622 -0.0005693 0.0033897 0.0006949 0.0019398 -0.0004429 0.0051487 0.0013777 0.0013381 0.0007499 -0.0016018 0.0003860 0.0000775 -0.0010658 0.0002594 0.0000622 0.0001995 -0.0019046 -0.0038301
0.0002972 -0.0013620 0.0000222 -0.0004041 -0.0002428 0.0030273 0.0014358 -0.0015724 -0.0000518 -0.0024053 -0.0004893 0.0000172 0.0001903 -0.0027982 -0.0008246 0.0014640 -0.0004199 -0.0003836 -0.0008805 0.0004129 -0.0008310 0.0029167 -0.0009850 0.0027585 -0.0015843 0.0036892 0.0008410 0.0006090 -0.0002577 0.0016367 -0.0006138 0.0032947 0.0008795 0.0018230 -0.0004313 0.0051645 0.0010247 0.0018671 0.0007395 -0.0006357 -0.0007810 0.0008512 -0.0011260 0.0007951 0.0015297 -0.0000886 -0.0016298 -0.0037829
0.0002211 -0.0013587 -0.0000596 -0.0002138 -0.0002663 0.0030331 0.0010145 -0.0006106 -0.0000713 -0.0026280 -0.0004504 0.0000396 -0.0003884 -0.0024111 -0.0007597 0.0015210 0.0000908 -0.0013870 -0.0011967 0.0008777 -0.0011183 0.0030862 -0.0009474 0.0026900 -0.0016244 0.0036188 0.0014554 0.0001972 -0.0001791 0.0016031 -0.0006297 0.0032796 0.0006814 0.0021052 -0.0005526 0.0049893 0.0004659 0.0023465 -0.0005942 0.0010705 0.0009307 -0.0005192 -0.0011122 0.0010211 0.0004826 0.0008705 -0.0017486 -0.0037272
0.0002376 -0.0012730 -0.0001348 0.0000138 -0.0003427 0.0029796 0.0007713 0.0000872 -0.0001371 -0.0026068 -0.0003502 0.0000756 0.0006476 -0.0032954 -0.0007321 0.0015821 -0.0000055 -0.0011726 -0.0010559 0.0008144 -0.0012901 0.0026096 -0.0009730 0.0023335 -0.0017047 0.0032023 0.0010402 0.0010544 -0.0000240 0.0013650 -0.0006171 0.0030037 0.0003533 0.0026687 -0.0005411 0.0042386 0.0006317 0.0023955 -0.0010218 0.0022601 -0.0005800 0.0014912 -0.0011324 0.0008453 0.0005545 0.0006394 -0.0018294 -0.0038917
0.0001410 -0.0015322 -0.0002026 -0.0002093 -0.0004807 0.0026477 0.0014156 -0.0006771 -0.0002242 -0.0028768 -0.0003406 -0.0000621 0.0002788 -0.0030162 -0.0007626 0.0007074 -0.0004447 -0.0010955 -0.0009943 0.0008536 -0.0012628 0.0018605 -0.0010376 0.0018829 -0.0018089 0.0027000 0.0007492 0.0013639 -0.0001197 0.0013208 -0.0006251 0.0026951 0.0006944 0.0024447 -0.0006734 0.0037613 0.0005161 0.0023847 -0.0006774 0.0012150 -0.0002048 0.0005588 -0.0011657 0.0006502 0.0018881 -0.0004142 -0.0018356 -0.0040680
-0.0003151 -0.0015960 -0.0001467 -0.0005144 -0.0005270 0.0023321 0.0011730 -0.0007107 -0.0001153 -0.0032299 -0.0004081 -0.0001232 -0.0007475 -0.0021315 -0.0007880 -0.0000467 -0.0000200 -0.0019468 -0.0009785 0.0010437 -0.0014913 0.0016103 -0.0009878 0.0018397 -0.0017845 0.0026674 0.0011034 0.0010196 -0.0003067 0.0015840 -0.0006349 0.0028427 0.0003469 0.0025834 -0.0007575 0.0042378 0.0006208 0.0020779 0.0001721 -0.0001346 0.0004573 0.0004215 -0.0011515 0.0006288 0.0006850 0.0006341 -0.0016434 -0.0044279
-0.0001220 -0.0011668 -0.0000518 -0.0002979 -0.0004084 0.0026348 0.0009099 -0.0004095 0.0001900 -0.0030031 -0.0003795 -0.0000448 0.0001765 -0.0028049 -0.0009121 0.0009781 -0.0001336 -0.0015745 -0.0007040 0.0014835 -0.0012459 0.0019722 -0.0008336 0.0020713 -0.0017200 0.0030702 0.0013697 0.0004663 -0.0003113 0.0016722 -0.0006762 0.0028950 0.0004808 0.0021520 -0.0006051 0.0046445 0.0006504 0.0019329 0.0003442 -0.0003287 -0.0009691 0.0013457 -0.0010609 0.0005233 0.0011180 0.0005639 -0.0015729 -0.0045963
0.0000494 -0.0006556 -0.0001018 0.0000500 -0.0003446 0.0029144 0.0011431 -0.0001939 0.0003473 -0.0028184 -0.0003745 0.0001008 -0.0003195 -0.0019338 -0.0008962 0.0017973 -0.0003015 -0.0006207 -0.0007364 0.0022805 -0.0009872 0.0024524 -0.0010079 0.0024299 -0.0017209 0.0033134 0.0014019 -0.0001536 -0.0002242 0.0014194 -0.0006827 0.0027532 0.0005979 0.0014539 -0.0004724 0.0045596 0.0005421 0.0016429 -0.0007137 0.0014509 0.0006126 -0.0009410 -0.0007502 0.0005085 0.0015341 -0.0003955 -0.0015924 -0.0041104
-0.0000098 -0.0005257 -0.0001063 0.0000499 -0.0003368 0.0030318 0.0008764 -0.0006075 0.0002575 -0.0028150 -0.0003154 0.0000598 -0.0001542 -0.0021882 -0.0006584 0.0018707 0.0003120 -0.0012001 -0.0006236 0.0019159 -0.0008339 0.0024263 -0.0010448 0.0023078 -0.0016422 0.0034665 0.0010226 0.0000313 -0.0001186 0.0009365 -0.0006878 0.0024963 0.0003248 0.0009840 -0.0006235 0.0048374 0.0006602 0.0014133 0.0003415 0.0017306 0.0003530 -0.0000722 -0.0007288 0.0007626 0.0002136 0.0002775 -0.0014865 -0.0036308
0.0000293 -0.0004709 -0.0000515 -0.0000800 -0.0002928 0.0032198 0.0012400 -0.0012964 -0.0000859 -0.0025952 -0.0002277 -0.0000515 0.0003674 -0.0025551 -0.0006463 0.0022073 -0.0000725 -0.0008583 -0.0005841 0.0012758 -0.0008055 0.0026044 -0.0009315 0.0020637 -0.0015228 0.0038137 0.0010212 0.0000696 -0.0002215 0.0007030 -0.0007927 0.0022522 0.0004840 0.0003193 -0.0007632 0.0052505 0.0004827 0.0015265 0.0006188 0.0017299 0.0007766 -0.0016802 -0.0007503 0.0008119 0.0008481 -0.0006209 -0.0012949 -0.0034704
-0.0000331 -0.0003196 -0.0000496 0.0000297 -0.0001837 0.0034437 0.0012221 -0.0012563 -0.0001575 -0.0022499 -0.0002824 0.0000632 -0.0002648 -0.0017630 -0.0005581 0.0024051 0.0001004 -0.0005695 -0.0002771 0.0008053 -0.0012498 0.0032254 -0.0009914 0.0022292 -0.0015586 0.0038754 0.0014941 -0.0001094 -0.0003322 0.0006648 -0.0008363 0.0021718 0.0000196 0.0004470 -0.0008085 0.0053081 0.0004991 0.0013437 0.0004253 0.0013116 0.0021282 -0.0021588 -0.0006597 0.0002447 0.0005546 -0.0000460 -0.0010662 -0.0037271
0.0001603 -0.0003882 -0.0001062 0.0003722 -0.0000712 0.0035899 0.0007726 -0.0009298 0.0002076 -0.0024102 -0.0002784 0.0002030 0.0004112 -0.0021967 -0.0005285 0.0024008 0.0003818 -0.0007404 -0.0002084 0.0006767 -0.0011859 0.0035344 -0.0009040 0.0023216 -0.0016204 0.0037756 0.0012488 0.0000918 -0.0003341 0.0006193 -0.0008033 0.0020676 -0.0000436 0.0001746 -0.0006439 0.0048389 0.0006690 0.0012813 0.0004376 0.0005584 0.0006026 -0.0003654 -0.0006579 -0.0003028 0.0008432 -0.0002170 -0.0010230 -0.0039598
0.0004005 -0.0007126 -0.0000890 0.0004699 -0.0001450 0.0036108 0.0007753 -0.0007916 0.0002348 -0.0026590 -0.0002130 0.0002390 0.0006082 -0.0023090 -0.0006378 0.0017497 -0.0000116 -0.0007366 -0.0003282 0.0008839 -0.0011984 0.0021029 -0.0009368 0.0017644 -0.0017314 0.0030040 0.0009577 0.0000676 -0.0004105 0.0002842 -0.0007878 0.0017155 0.0003739 0.0001363 -0.0008690 0.0039177 -0.0001626 0.0019705 -0.0007839 0.0018364 0.0002546 0.0000236 -0.0006829 -0.0002138 0.0010378 -0.0007915 -0.0010977 -0.0036023
0.0000878 -0.0010660 -0.0000490 0.0002625 -0.0002180 0.0033923 0.0004007 -0.0008581 0.0001011 -0.0028481 -0.0001735 0.0001116 0.0000323 -0.0019251 -0.0004473 0.0014149 0.0005307 -0.0015257 -0.0001301 0.0006568 -0.0010865 0.0016695 -0.0009876 0.0016487 -0.0017775 0.0029437 0.0008896 -0.0000147 -0.0005030 0.0000113 -0.0008747 0.0013167 -0.0000051 0.0004114 -0.0011770 0.0035488 0.0000275 0.0013836 -0.0002351 0.0012171 0.0007003 0.0001380 -0.0007153 0.0000808 0.0001858 -0.0002985 -0.0009847 -0.0033469
0.0000738 -0.0009185 -0.0000056 0.0003458 -0.0001718 0.0034114 0.0005703 -0.0007795 0.0000494 -0.0026203 -0.0002271 0.0002195 0.0004874 -0.0022219 -0.0004778 0.0022143 0.0002809 -0.0010562 -0.0002044 0.0000208 -0.0007836 0.0029566 -0.0010204 0.0020461 -0.0016160 0.0036209 0.0007693 0.0002998 -0.0004992 -0.0000329 -0.0010219 0.0010397 0.0000601 -0.0004418 -0.0010485 0.0035935 0.0001662 0.0009696 -0.0006795 0.0020675 0.0002648 -0.0002626 -0.0004658 0.0003111 0.0008911 -0.0009384 -0.0008170 -0.0030873
0.0003650 -0.0006515 0.0000596 0.0005576 -0.0002387 0.0037680 0.0010824 -0.0010203 0.0000428 -0.0022491 -0.0002618 0.0004003 0.0001277 -0.0019492 -0.0005139 0.0021798 0.0001820 -0.0008054 -0.0000392 -0.0005316 -0.0011474 0.0035153 -0.0011731 0.0021555 -0.0015802 0.0036628 0.0008872 0.0006568 -0.0005158 0.0000385 -0.0010821 0.0009760 0.0001652 -0.0008164 -0.0010858 0.0034940 -0.0003446 0.0014218 -0.0006536 0.0019225 0.0013264 -0.0007972 -0.0002376 0.0003267 0.0001677 0.0000617 -0.0007911 -0.0025287
0.0003801 -0.0007381 0.0000410 0.0006304 -0.0001933 0.0037772 0.0009390 -0.0007799 0.0001792 -0.0022081 -0.0002381 0.0004345 -0.0000465 -0.0013423 -0.0005476 0.0019377 0.0002103 -0.0006677 0.0001538 -0.0007029 -0.0011074 0.0031262 -0.0011638 0.0020043 -0.0016685 0.0033751 0.0010955 0.0002276 -0.0004954 -0.0000503 -0.0010691 0.0010463 0.0000654 -0.0007066 -0.0012550 0.0034688 0.0000080 0.0012372 0.0010342 0.0005392 0.0006142 -0.0007835 -0.0001437 0.0002849 -0.0001121 0.0001184 -0.0008213 -0.0024394
0.0002778 -0.0009059 0.0000171 0.0005862 -0.0001557 0.0036476 0.0013269 -0.0011851 0.0000826 -0.0021375 -0.0001686 0.0003057 0.0004225 -0.0017787 -0.0007633 0.0021047 -0.0003008 -0.0004983 -0.0002378 -0.0002981 -0.0007988 0.0023284 -0.0012203 0.0019819 -0.0016712 0.0030054 0.0010192 0.0000498 -0.0004591 -0.0001020 -0.0009983 0.0010588 0.0002847 -0.0006557 -0.0014465 0.0035312 -0.0002327 0.0016009 0.0007463 0.0010215 -0.0001114 0.0001495 -0.0001531 -0.0000018 0.0008367 -0.0005194 -0.0009519 -0.0029249
0.0000939 -0.0007007 0.0000044 0.0006913 -0.0001902 0.0036537 0.0014797 -0.0012568 0.0000452 -0.0020917 -0.0002039 0.0002531 -0.0002013 -0.0013807 -0.0005956 0.0020517 -0.0000175 -0.0004629 -0.0000598 0.0001084 -0.0008202 0.0025323 -0.0013012 0.0022822 -0.0016387 0.0030146 0.0010696 0.0003822 -0.0003780 0.0000926 -0.0009045 0.0011997 -0.0000203 -0.0000182 -0.0013834 0.0034171 -0.0002292 0.0017595 0.0003382 0.0012118 0.0013214 -0.0005525 -0.0001989 -0.0004277 0.0003241 -0.0001480 -0.0010008 -0.0033696
0.0001400 -0.0002360 0.0000018 0.0009114 -0.0002121 0.0037946 0.0010510 -0.0006255 0.0001654 -0.0018254 -0.0002750 0.0004486 0.0003317 -0.0014204 -0.0004484 0.0021737 0.0001094 -0.0000389 0.0000240 0.0000960 -0.0010788 0.0028684 -0.0011941 0.0023429 -0.0017567 0.0032378 0.0010449 0.0008921 -0.0003224 0.0003012 -0.0008808 0.0015700 0.0000373 0.0001974 -0.0011977 0.0032515 0.0000609 0.0018289 0.0002677 0.0014744 -0.0008685 0.0013417 -0.0001573 -0.0007262 0.0011395 -0.0005186 -0.0009902 -0.0032315
-0.0002012 0.0002989 0.0000222 0.0009626 -0.0002069 0.0038364 0.0011714 -0.0008203 0.0002751 -0.0018435 -0.0003109 0.0005518 0.0006213 -0.0017254 -0.0005162 0.0018587 -0.0000853 -0.0001855 -0.0002407 -0.0002160 -0.0010820 0.0022740 -0.0011930 0.0022716 -0.0019339 0.0030727 0.0010922 0.0007442 -0.0003381 0.0004171 -0.0008102 0.0018433 0.0002941 0.0001088 -0.0012456 0.0030762 -0.0002518 0.0021370 -0.0003456 0.0016180 0.0002691 0.0002973 0.0000569 -0.0009904 0.0014137 -0.0003302 -0.0009310 -0.0031483
-0.0004217 0.0000123 -0.0000176 0.0008677 -0.0002265 0.0035014 0.0008880 -0.0002413 0.0002440 -0.0019321 -0.0002645 0.0003689 0.0004148 -0.0016111 -0.0004986 0.0012457 -0.0000589 -0.0002932 -0.0000929 -0.0005791 -0.0012696 0.0018241 -0.0012277 0.0021564 -0.0019994 0.0025947 0.0013125 0.0004290 -0.0003075 0.0004808 -0.0007444 0.0019328 0.0000443 0.0006751 -0.0013714 0.0026909 -0.0000029 0.0019952 -0.0005257 0.0011393 0.0010641 -0.0001283 0.0000923 -0.0010479 0.0003834 0.0008308 -0.0009753 -0.0034702
-0.0000237 -0.0005659 -0.0000289 0.0007631 -0.0003517 0.0033533 0.0006624 0.0003479 0.0002014 -0.0015884 -0.0001834 0.0002238 0.0011670 -0.0021873 -0.0005571 0.0011764 -0.0001196 -0.0005283 -0.0005804 -0.0002038 -0.0012780 0.0018238 -0.0011348 0.0021433 -0.0019364 0.0025549 0.0010083 0.0010194 -0.0002829 0.0007438 -0.0007926 0.0022059 0.0004986 0.0005805 -0.0015309 0.0028863 0.0002962 0.0019474 -0.0008633 0.0006439 -0.0003685 0.0016846 -0.0000190 -0.0011784 0.0009745 0.0005427 -0.0011168 -0.0036387
-0.0000669 -0.0002025 0.0000014 0.0008229 -0.0002903 0.0035413 0.0008772 0.0004225 0.0000128 -0.0010237 -0.0002652 0.0003970 0.0001068 -0.0009130 -0.0006376 0.0015843 0.0000671 -0.0005928 -0.0007648 -0.0001278 -0.0011939 0.0020929 -0.0011686 0.0022720 -0.0018576 0.0027924 0.0008456 0.0009948 -0.0002575 0.0008735 -0.0007895 0.0024487 0.0006880 0.0004888 -0.0015975 0.0034247 0.0002190 0.0020819 -0.0000478 -0.0009187 0.0016326 -0.0005898 0.0001254 -0.0012997 -0.0000192 0.0010520 -0.0010951 -0.0037563
0.0000838 -0.0000345 0.0000533 0.0009700 -0.0001557 0.0039981 0.0009425 0.0001336 0.0002543 -0.0006738 -0.0000739 0.0005691 0.0000879 -0.0001838 -0.0004701 0.0021729 0.0000970 0.0008728 0.0001596 -0.0011649 -0.0009874 0.0030680 -0.0008991 0.0026786 -0.0017126 0.0037912 0.0008281 0.0004906 -0.0001755 0.0014818 -0.0002724 0.0033812 0.0003969 0.0016919 -0.0014194 0.0035784 0.0009244 0.0025356 0.0011681 -0.0002522 0.0009113 -0.0003042 0.0000208 -0.0004311 -0.0000213 0.0008290 -0.0010195 -0.0035957
0.0009799 0.0023151 0.0010598 0.0032136 -0.0005142 0.0035489 0.0010259 -0.0009574 0.0011134 0.0016273 0.0004912 0.0020233 0.0008578 0.0015791 -0.0005180 0.0020927 0.0002083 0.0027617 0.0004904 -0.0008244 -0.0003397 0.0065421 -0.0002116 0.0041235 -0.0017997 0.0041002 0.0008234 0.0002278 0.0002022 0.0028917 0.0001753 0.0050426 0.0008435 0.0030587 -0.0014827 0.0035616 0.0013989 0.0031820 0.0008063 0.0016107 0.0010648 -0.0008743 -0.0001757 0.0001057 0.0018102 -0.0010268 -0.0010195 -0.0034491
0.0012488 0.0034201 0.0015799 0.0036442 -0.0008050 0.0027943 0.0009164 -0.0014537 0.0009080 0.0022184 0.0004751 0.0023761 0.0005420 0.0019869 -0.0008387 0.0014437 0.0008432 0.0022046 -0.0000495 0.0006222 -0.0005187 0.0067170 -0.0002099 0.0041041 -0.0019341 0.0034717 0.0007755 0.0009229 0.0001749 0.0024602 -0.0001134 0.0046325 0.0005623 0.0025612 -0.0016418 0.0037810 0.0011941 0.0029726 -0.0002776 0.0012625 0.0020122 -0.0005491 -0.0003446 -0.0005478 0.0008533 0.0005184 -0.0011183 -0.0036858
0.0007279 0.0019298 0.0009857 0.0017674 -0.0005303 0.0034883 0.0004116 -0.0006247 0.0004390 0.0000516 0.0001490 0.0013064 0.0013467 -0.0004826 -0.0007700 0.0014359 0.0005898 0.0010963 -0.0002936 0.0016524 -0.0007900 0.0043393 -0.0008784 0.0025603 -0.0018750 0.0034789 0.0004141 0.0012454 -0.0003484 0.0007424 -0.0006860 0.0020560 0.0001130 0.0002950 -0.0018951 0.0029401 0.0007765 0.0015406 -0.0005356 0.0016876 0.0003201 0.0005818 -0.0001495 -0.0013008 0.0007868 0.0002771 -0.0013713 -0.0044026
0.0005691 0.0015575 0.0004652 0.0013599 -0.0004046 0.0041161 0.0003595 -0.0009050 0.0002182 -0.0015245 -0.0000228 0.0010097 0.0006580 -0.0010002 -0.0006270 0.0011933 0.0002786 0.0003485 -0.0000293 0.0021275 -0.0010266 0.0029849 -0.0012072 0.0012299 -0.0019650 0.0029112 0.0005864 0.0009737 -0.0006463 -0.0001121 -0.0008706 0.0005073 0.0002495 0.0000824 -0.0019541 0.0012980 -0.0000894 0.0013539 -0.0005990 0.0008436 0.0003244 0.0000502 0.0000428 -0.0017437 0.0005218 0.0008092 -0.0018316 -0.0053965
0.0004104 0.0010068 0.0001487 0.0011381 -0.0003167 0.0039082 0.0005688 -0.0010826 0.0001105 -0.0026147 -0.0001802 0.0003291 0.0001214 -0.0015324 -0.0006241 0.0006791 0.0006474 -0.0006794 0.0000119 0.0018006 -0.0013067 0.0018745 -0.0011033 0.0013521 -0.0020571 0.0027221 0.0013088 0.0006150 -0.0004661 0.0002766 -0.0006560 0.0018356 0.0003669 0.0011538 -0.0010963 0.0022803 0.0006089 0.0019188 0.0007163 -0.0020063 0.0010568 -0.0000330 -0.0004257 -0.0014539 -0.0003688 0.0020110 -0.0024261 -0.0049339
0.0000686 0.0005863 -0.0000158 0.0011320 -0.0003970 0.0034931 0.0012718 -0.0011948 0.0002973 -0.0023506 -0.0000664 -0.0000140 0.0008342 -0.0021904 -0.0007416 0.0011810 0.0001710 -0.0003348 -0.0003712 0.0014185 -0.0012518 0.0027661 -0.0011111 0.0025793 -0.0018670 0.0034025 0.0012567 0.0007673 -0.0003124 0.0010495 -0.0005345 0.0030870 0.0005192 0.0011831 -0.0008142 0.0039604 0.0009469 0.0021338 0.0005451 -0.0009835 0.0017175 -0.0011202 -0.0009615 -0.0009096 0.0010066 0.0001031 -0.0023781 -0.0047313
0.0000316 0.0009653 -0.0000996 0.0010174 -0.0004045 0.0035739 0.0014651 -0.0019923 -0.0002574 -0.0020529 -0.0001729 0.0002266 0.0003444 -0.0025263 -0.0005046 0.0015197 0.0003215 -0.0007004 -0.0004025 0.0016008 -0.0011231 0.0037955 -0.0012720 0.0025881 -0.0017130 0.0038778 0.0012536 0.0012241 -0.0004206 0.0008741 -0.0006922 0.0026065 0.0001175 0.0015926 -0.0009297 0.0041906 0.0002811 0.0023854 -0.0008007 0.0007755 0.0025607 -0.0008463 -0.0009930 -0.0003849 0.0000022 0.0014959 -0.0021429 -0.0050645
0.0001623 0.0012803 -0.0000240 0.0010372 -0.0002601 0.0038535 0.0007594 -0.0012748 -0.0002028 -0.0022509 -0.0002298 0.0004153 0.0005968 -0.0027051 -0.0003600 0.0018151 0.0005632 -0.0004269 -0.0005733 0.0013549 -0.0010527 0.0037086 -0.0012620 0.0025281 -0.0016711 0.0042071 0.0011953 0.0012274 -0.0003906 0.0007157 -0.0007669 0.0025687 0.0001796 0.0015336 -0.0008328 0.0047886 0.0005904 0.0021459 -0.0005328 0.0009268 0.0011532 -0.0003058 -0.0009520 0.0009037 0.0001490 0.0007500 -0.0020449 -0.0044315
0.0001955 0.0006165 -0.0000699 0.0009765 -0.0003690 0.0035443 0.0008626 -0.0010891 0.0000619 -0.0026177 -0.0001574 0.0003916 0.0003212 -0.0030470 -0.0004677 0.0016252 0.0000398 0.0000019 -0.0006590 0.0010782 -0.0010917 0.0025711 -0.0012014 0.0026523 -0.0015418 0.0042346 0.0008338 0.0009532 -0.0003210 0.0006094 -0.0007612 0.0029683 0.0005532 0.0013734 -0.0007695 0.0051603 0.0005318 0.0024143 -0.0013212 0.0013153 0.0006828 -0.0005822 -0.0011575 0.0018981 0.0014105 -0.0007925 -0.0016124 -0.0040579
