0.0002055 0.0011327 -0.0003767 0.0015158 -0.0010533 0.0021167 0.0001476 0.0002850 0.0001725 -0.0003384 -0.0002832 0.0008369 0.0002699 0.0000762 -0.0002957 0.0022085 0.0001112 0.0005346 0.0002536 0.0012043 0.0003308 -0.0002936 0.0002362 0.0001648 -0.0012644 0.0032319 0.0002780 -0.0004825 0.0001326 -0.0001428 -0.0006706 0.0023885 0.0002699 0.0008005 -0.0011734 0.0032857 -0.0005545 0.0008125 -0.0011248 0.0026905 0.0004044 0.0001052 0.0003615 0.0005106 0.0001448 0.0003656 -0.0005096 0.0006023
0.0001017 0.0010632 -0.0004178 0.0014608 -0.0011659 0.0021431 0.0000755 0.0002118 0.0002942 -0.0006326 -0.0002985 0.0007726 0.0002260 -0.0000806 -0.0003100 0.0021523 0.0001890 0.0003977 0.0001740 0.0012707 0.0003322 -0.0006976 0.0001963 -0.0000270 -0.0013079 0.0030813 0.0002612 -0.0006011 -0.0000315 -0.0001980 -0.0006432 0.0021864 0.0000920 0.0006663 -0.0012370 0.0031245 -0.0005502 0.0004980 -0.0011378 0.0024175 0.0004151 -0.0002322 0.0003488 0.0002549 0.0003237 -0.0001283 -0.0004478 0.0003839
0.0003854 0.0003222 -0.0005437 0.0013022 -0.0012240 0.0018922 0.0001717 -0.0002144 0.0002593 -0.0006181 -0.0003236 0.0006153 0.0002558 -0.0004499 -0.0003380 0.0020693 0.0001243 0.0001736 0.0001752 0.0010712 0.0006096 -0.0011030 0.0001882 -0.0001169 -0.0013116 0.0029574 0.0003682 -0.0005777 0.0000319 -0.0000133 -0.0007003 0.0021953 0.0003600 0.0005174 -0.0012800 0.0031614 -0.0005661 0.0005757 -0.0010767 0.0022056 0.0004657 -0.0001390 0.0003501 0.0003210 0.0003725 -0.0002684 -0.0005743 0.0005137
0.0002660 0.0006763 -0.0004997 0.0013705 -0.0011457 0.0019319 0.0005013 -0.0005672 0.0002688 -0.0006368 -0.0003166 0.0007919 0.0002507 -0.0002635 -0.0003335 0.0021324 0.0000409 0.0004795 0.0001305 0.0012754 0.0005482 -0.0006757 0.0002153 0.0000031 -0.0013138 0.0030446 0.0004048 -0.0004768 0.0000055 0.0002906 -0.0006556 0.0022248 0.0001560 0.0010361 -0.0012007 0.0032518 -0.0005689 0.0008160 -0.0009035 0.0021640 0.0004505 0.0004261 0.0003712 0.0006502 0.0002282 0.0002670 -0.0006573 0.0007814
0.0001692 0.0007479 -0.0003903 0.0015288 -0.0011172 0.0021918 0.0005351 -0.0002808 0.0004433 -0.0004881 -0.0002871 0.0010786 0.0002735 0.0000607 -0.0002685 0.0022575 0.0001732 0.0007390 0.0001275 0.0014097 0.0003520 -0.0000193 0.0002484 0.0002185 -0.0013311 0.0032779 0.0000957 0.0000170 0.0002319 0.0001955 -0.0006012 0.0023487 0.0003758 0.0009091 -0.0011711 0.0032291 -0.0005360 0.0008809 -0.0010883 0.0025239 0.0003865 0.0005705 0.0004125 0.0007109 0.0002118 0.0002896 -0.0005414 0.0007591
0.0004138 0.0006810 -0.0003497 0.0014042 -0.0011350 0.0021788 0.0003058 0.0001109 0.0003668 -0.0003251 -0.0002694 0.0010188 0.0002911 -0.0000180 -0.0002851 0.0022903 0.0001197 0.0006995 0.0002186 0.0012482 0.0002769 -0.0001847 0.0002155 0.0000801 -0.0013224 0.0030844 -0.0000125 0.0000094 0.0004303 -0.0004043 -0.0006639 0.0022876 0.0006335 0.0002025 -0.0012744 0.0031122 -0.0006107 0.0007115 -0.0012592 0.0024603 0.0003725 0.0002003 0.0003673 0.0004971 0.0002334 -0.0001603 -0.0004217 0.0005112
0.0005983 0.0002760 -0.0003537 0.0011349 -0.0011021 0.0019341 0.0002162 -0.0000766 0.0002607 -0.0007234 -0.0002440 0.0007508 0.0002103 -0.0001825 -0.0003241 0.0020761 -0.0000888 0.0006529 0.0002519 0.0009914 0.0003058 -0.0006856 0.0002152 -0.0002468 -0.0013392 0.0027419 0.0004004 -0.0007941 0.0004003 -0.0006861 -0.0007309 0.0021673 0.0001971 0.0003751 -0.0013244 0.0030418 -0.0006528 0.0006326 -0.0011034 0.0019474 0.0004103 0.0001737 0.0003752 0.0003996 0.0003229 -0.0003421 -0.0005143 0.0004230
0.0006515 -0.0002626 -0.0003819 0.0011379 -0.0010580 0.0019153 0.0003659 -0.0002123 0.0001791 -0.0004913 -0.0002054 0.0007800 0.0002470 -0.0000258 -0.0003045 0.0019829 -0.0000385 0.0006489 0.0000668 0.0011863 0.0004130 -0.0005543 0.0002509 -0.0001695 -0.0013731 0.0028270 0.0006861 -0.0009604 0.0003374 -0.0002551 -0.0006909 0.0022349 0.0000756 0.0009843 -0.0012825 0.0030180 -0.0006177 0.0008610 -0.0009499 0.0017395 0.0004454 0.0004810 0.0003972 0.0006308 0.0002212 0.0000974 -0.0005078 0.0004476
0.0002357 0.0007508 -0.0005727 0.0014081 -0.0011011 0.0022197 0.0004665 -0.0000518 -0.0000022 -0.0000630 -0.0002528 0.0011213 0.0003456 0.0001730 -0.0002815 0.0020355 -0.0000097 0.0009922 0.0000589 0.0014527 0.0007001 -0.0004196 0.0002540 0.0001288 -0.0013582 0.0030555 0.0004328 -0.0004698 0.0003146 0.0001841 -0.0006843 0.0024419 0.0002351 0.0014067 -0.0012587 0.0032246 -0.0006078 0.0012061 -0.0009355 0.0021769 0.0004733 0.0008815 0.0003749 0.0010206 0.0001255 0.0006372 -0.0003375 0.0004557
-0.0000981 0.0019283 -0.0003794 0.0013856 -0.0011064 0.0024624 0.0003600 0.0001732 0.0001251 -0.0002293 -0.0002640 0.0013180 0.0003792 0.0001872 -0.0002762 0.0020914 0.0000257 0.0010167 0.0001267 0.0014344 0.0006726 -0.0004232 0.0002771 0.0000749 -0.0013329 0.0030107 0.0004600 -0.0005872 0.0002957 0.0000768 -0.0008068 0.0025255 0.0003347 0.0014232 -0.0013466 0.0033075 -0.0005354 0.0010023 -0.0010801 0.0024556 0.0004112 0.0007487 0.0003967 0.0008593 0.0002709 0.0002698 -0.0003542 0.0003717
-0.0001908 0.0016665 -0.0002221 0.0010244 -0.0011507 0.0022572 0.0002174 0.0000954 0.0003714 -0.0008161 -0.0002247 0.0011016 0.0003721 0.0000542 -0.0003224 0.0020250 -0.0000053 0.0008300 -0.0000577 0.0013146 0.0006056 -0.0005860 0.0002503 -0.0001609 -0.0013708 0.0027847 0.0002554 -0.0006249 0.0002240 -0.0003755 -0.0007500 0.0022263 0.0002835 0.0011089 -0.0013729 0.0030643 -0.0005140 0.0006463 -0.0012605 0.0021996 0.0003571 0.0004039 0.0003930 0.0004125 0.0003937 -0.0002156 -0.0004234 0.0002080
-0.0004604 0.0015233 -0.0003916 0.0008903 -0.0011693 0.0019585 0.0003049 -0.0004249 0.0004211 -0.0009003 -0.0002313 0.0009597 0.0003227 -0.0000142 -0.0003567 0.0018712 -0.0001559 0.0009819 0.0000058 0.0010496 0.0007524 -0.0006964 0.0002090 -0.0001716 -0.0013915 0.0026879 -0.0000336 0.0000976 0.0001708 -0.0002790 -0.0006535 0.0020312 0.0003204 0.0008581 -0.0012541 0.0029870 -0.0005551 0.0007848 -0.0012842 0.0020474 0.0003873 0.0005086 0.0003682 0.0004351 0.0002130 0.0000445 -0.0005161 0.0001658
0.0000654 0.0008736 -0.0004253 0.0009432 -0.0011614 0.0020369 0.0006378 -0.0006427 0.0005856 -0.0008192 -0.0002687 0.0011088 0.0002288 0.0002264 -0.0003384 0.0017946 -0.0001115 0.0007685 0.0000610 0.0010642 0.0004567 -0.0001494 0.0002675 -0.0000626 -0.0013841 0.0028398 0.0005234 -0.0003320 0.0000465 0.0001385 -0.0006713 0.0021384 0.0004013 0.0008193 -0.0011281 0.0030165 -0.0005890 0.0011565 -0.0012281 0.0020112 0.0004303 0.0007755 0.0004008 0.0007112 0.0000272 0.0005480 -0.0005568 0.0003405
0.0004297 0.0004262 -0.0003723 0.0011390 -0.0012046 0.0024020 0.0006580 -0.0002173 0.0003631 -0.0004130 -0.0002475 0.0013329 0.0002686 0.0005138 -0.0003123 0.0018955 0.0000903 0.0006436 0.0001576 0.0011122 0.0003813 0.0003309 0.0002929 0.0000748 -0.0013853 0.0030060 0.0007853 -0.0011559 0.0001773 0.0000120 -0.0006541 0.0021756 0.0006025 0.0003609 -0.0010943 0.0029204 -0.0005334 0.0011364 -0.0011554 0.0019607 0.0004953 0.0006774 0.0003813 0.0007504 0.0003742 0.0001097 -0.0004342 0.0003769
0.0002747 0.0005745 -0.0003861 0.0010906 -0.0011764 0.0023298 0.0005040 -0.0002654 0.0002718 -0.0003051 -0.0002113 0.0013024 0.0002969 0.0004334 -0.0003317 0.0018762 0.0002096 0.0005075 0.0003158 0.0008304 0.0003971 0.0001263 0.0002778 -0.0000406 -0.0013964 0.0028547 0.0005605 -0.0010517 0.0001879 -0.0001661 -0.0006838 0.0020852 0.0004496 0.0007000 -0.0011540 0.0028149 -0.0004569 0.0009036 -0.0011128 0.0019395 0.0004964 0.0003632 0.0003063 0.0004893 0.0004701 -0.0003237 -0.0003777 0.0001979
0.0001372 0.0006107 -0.0002916 0.0006967 -0.0011861 0.0020246 0.0005372 -0.0005336 0.0000192 -0.0003126 -0.0002342 0.0011067 0.0002510 0.0002484 -0.0003604 0.0015771 0.0001891 0.0001051 0.0002134 0.0005916 0.0003616 -0.0001063 0.0003052 -0.0001781 -0.0014210 0.0027517 0.0002158 -0.0004427 0.0001826 -0.0001438 -0.0007863 0.0021101 -0.0001600 0.0014354 -0.0011994 0.0028528 -0.0005011 0.0009660 -0.0010019 0.0017894 0.0004038 0.0004699 0.0002954 0.0003523 0.0001913 0.0000445 -0.0006338 0.0004914
-0.0003271 0.0012243 -0.0002704 0.0007054 -0.0011356 0.0020436 0.0002966 0.0000216 -0.0002775 0.0001037 -0.0002355 0.0010803 0.0002755 0.0002939 -0.0003800 0.0016159 0.0000257 0.0004266 -0.0000227 0.0008136 0.0005124 0.0001240 0.0003160 0.0000050 -0.0014025 0.0029141 -0.0000231 -0.0000320 0.0002872 0.0000364 -0.0007727 0.0022501 -0.0002303 0.0014015 -0.0011801 0.0029758 -0.0005333 0.0012917 -0.0010306 0.0018619 0.0003859 0.0007792 0.0003315 0.0005968 0.0000445 0.0004088 -0.0006747 0.0007204
0.0000621 0.0009554 -0.0005168 0.0011428 -0.0010719 0.0022829 0.0002022 0.0003624 -0.0000234 0.0000875 -0.0002223 0.0013089 0.0003029 0.0005377 -0.0003879 0.0019134 -0.0001143 0.0010824 -0.0000848 0.0012603 0.0005076 0.0005730 0.0003013 0.0003522 -0.0013682 0.0032188 0.0000077 0.0000466 0.0003904 0.0002764 -0.0007527 0.0025139 0.0000882 0.0015894 -0.0011743 0.0031592 -0.0004882 0.0016553 -0.0012435 0.0024164 0.0003569 0.0010994 0.0003534 0.0008565 0.0001677 0.0005684 -0.0005066 0.0006009
0.0002376 0.0005270 -0.0006713 0.0013689 -0.0011197 0.0023527 0.0005268 -0.0001512 0.0001601 -0.0003479 -0.0002455 0.0013732 0.0003037 0.0005254 -0.0003550 0.0018682 -0.0000150 0.0010866 0.0001106 0.0009716 0.0006217 0.0004004 0.0002820 0.0003037 -0.0013746 0.0032128 0.0002887 -0.0004836 0.0003331 0.0001159 -0.0007066 0.0024718 0.0002950 0.0014452 -0.0011885 0.0031074 -0.0004909 0.0015228 -0.0013085 0.0024509 0.0003924 0.0008324 0.0003906 0.0005873 0.0003642 0.0003077 -0.0004753 0.0006324
-0.0001461 0.0005523 -0.0005247 0.0010179 -0.0011710 0.0022156 0.0006621 -0.0006927 0.0002156 -0.0004860 -0.0002536 0.0012047 0.0002828 0.0003329 -0.0003655 0.0017714 0.0002039 0.0006058 0.0000652 0.0006310 0.0005639 0.0000433 0.0003075 0.0000409 -0.0014160 0.0030314 0.0004312 -0.0007810 0.0001658 0.0000017 -0.0006546 0.0021843 0.0004306 0.0008586 -0.0012111 0.0029698 -0.0004574 0.0011896 -0.0012037 0.0019625 0.0003878 0.0005771 0.0004314 0.0003021 0.0004234 0.0000090 -0.0004902 0.0006699
0.0000496 0.0004504 -0.0003452 0.0008040 -0.0011252 0.0021947 0.0006273 -0.0006252 0.0002586 -0.0004623 -0.0002636 0.0012274 0.0002354 0.0004469 -0.0003487 0.0016990 0.0002035 0.0003850 -0.0000131 0.0007255 0.0005544 0.0001632 0.0003158 0.0001739 -0.0014125 0.0031019 0.0004144 -0.0002886 -0.0000166 0.0004266 -0.0006763 0.0021511 0.0004246 0.0011922 -0.0012059 0.0030965 -0.0003691 0.0012494 -0.0010079 0.0019803 0.0003946 0.0007259 0.0003813 0.0005534 0.0003492 0.0003288 -0.0004498 0.0005574
0.0000150 0.0009500 -0.0003872 0.0010641 -0.0011359 0.0024658 0.0004879 -0.0001827 0.0002209 -0.0003535 -0.0002915 0.0014314 0.0003007 0.0006431 -0.0003258 0.0017393 0.0000575 0.0008984 0.0000512 0.0009557 0.0006818 0.0004431 0.0003273 0.0004501 -0.0013740 0.0033091 0.0004879 -0.0001791 0.0000747 0.0008347 -0.0006947 0.0023205 0.0003884 0.0016919 -0.0011917 0.0033400 -0.0003766 0.0016035 -0.0009881 0.0023875 0.0004869 0.0010041 0.0003782 0.0008052 -0.0000208 0.0009953 -0.0004385 0.0005509
-0.0001458 0.0016644 -0.0005052 0.0013076 -0.0012044 0.0027554 0.0002985 0.0002017 0.0000236 0.0001170 -0.0002987 0.0015227 0.0003250 0.0007367 -0.0003817 0.0019426 0.0001268 0.0010274 0.0000351 0.0011633 0.0005439 0.0005589 0.0003097 0.0004447 -0.0013650 0.0033408 0.0000618 0.0000756 0.0002808 0.0005173 -0.0007237 0.0023255 0.0001828 0.0015576 -0.0011830 0.0032910 -0.0003807 0.0014705 -0.0010654 0.0023377 0.0004299 0.0009617 0.0003356 0.0006972 -0.0000940 0.0009350 -0.0005889 0.0006723
-0.0000363 0.0014106 -0.0005783 0.0011174 -0.0012160 0.0025180 0.0002385 0.0001954 0.0001677 -0.0001359 -0.0002933 0.0013029 0.0002076 0.0006587 -0.0004199 0.0018147 0.0001631 0.0007098 -0.0000511 0.0011016 0.0003535 0.0005541 0.0002835 0.0002839 -0.0013880 0.0031888 0.0003493 -0.0004496 0.0002222 0.0000360 -0.0007130 0.0021235 0.0001806 0.0012674 -0.0011771 0.0030486 -0.0004010 0.0012029 -0.0010408 0.0020663 0.0004539 0.0004629 0.0002695 0.0005387 0.0003302 0.0003032 -0.0006793 0.0007116
-0.0001423 0.0014085 -0.0004594 0.0008499 -0.0011962 0.0022154 0.0001148 0.0002382 0.0004065 -0.0006501 -0.0003298 0.0011554 0.0002032 0.0005395 -0.0003694 0.0015598 -0.0000099 0.0007737 -0.0000274 0.0011153 0.0004267 0.0005878 0.0002933 0.0003140 -0.0014050 0.0031802 0.0004115 -0.0003536 0.0000412 0.0002075 -0.0007280 0.0020469 0.0003163 0.0012323 -0.0012666 0.0031854 -0.0004604 0.0013600 -0.0011658 0.0022347 0.0004900 0.0005327 0.0003225 0.0005846 0.0003895 0.0003913 -0.0006137 0.0006678
-0.0001255 0.0014950 -0.0004031 0.0010654 -0.0011548 0.0023261 0.0001073 0.0003817 0.0004307 -0.0007310 -0.0003970 0.0013469 0.0002814 0.0006235 -0.0003593 0.0017010 0.0000496 0.0009920 0.0000889 0.0013129 0.0006668 0.0006986 0.0002965 0.0004958 -0.0013798 0.0033267 -0.0001081 0.0004811 0.0000995 0.0005799 -0.0007585 0.0021589 0.0003301 0.0012102 -0.0012570 0.0034165 -0.0004615 0.0015620 -0.0012116 0.0023870 0.0004749 0.0009326 0.0003427 0.0008222 -0.0000413 0.0010448 -0.0005200 0.0007031
-0.0000137 0.0013343 -0.0006174 0.0014785 -0.0011901 0.0026316 0.0001307 0.0005790 0.0002238 -0.0002936 -0.0003428 0.0014574 0.0002890 0.0008302 -0.0004088 0.0018885 0.0002882 0.0008100 0.0002583 0.0012049 0.0005469 0.0007613 0.0002922 0.0004899 -0.0013625 0.0033549 0.0000921 -0.0000829 0.0001261 0.0004009 -0.0007069 0.0020487 0.0002847 0.0013164 -0.0012261 0.0033171 -0.0004797 0.0015128 -0.0012087 0.0024340 0.0004399 0.0008442 0.0003516 0.0007166 0.0000180 0.0006706 -0.0004640 0.0006375
-0.0000183 0.0010439 -0.0005722 0.0012406 -0.0011962 0.0024636 0.0001912 0.0002455 0.0002445 -0.0005328 -0.0002725 0.0012260 0.0003637 0.0005937 -0.0003872 0.0017382 0.0001985 0.0006829 0.0002453 0.0009932 0.0004269 0.0004796 0.0002900 0.0002964 -0.0013815 0.0032159 0.0002894 -0.0007723 0.0000877 0.0001250 -0.0006638 0.0018354 0.0002396 0.0012408 -0.0012436 0.0031081 -0.0004603 0.0012982 -0.0011223 0.0021989 0.0003718 0.0005431 0.0003530 0.0004261 0.0004291 -0.0000419 -0.0005182 0.0005768
0.0002317 0.0003879 -0.0004184 0.0008134 -0.0012141 0.0021925 0.0002172 0.0000968 0.0003266 -0.0008869 -0.0002933 0.0010566 0.0003739 0.0004485 -0.0003709 0.0016475 0.0000415 0.0007844 0.0000963 0.0011611 0.0005003 0.0004693 0.0002916 0.0002938 -0.0013883 0.0031790 0.0004425 -0.0007619 0.0002138 0.0001454 -0.0007275 0.0018857 0.0003739 0.0010779 -0.0012104 0.0030672 -0.0003754 0.0013480 -0.0010036 0.0020131 0.0003304 0.0006592 0.0003728 0.0004665 0.0003499 0.0002308 -0.0006291 0.0007248
0.0000170 0.0009815 -0.0005583 0.0010299 -0.0012469 0.0023705 0.0001337 0.0004731 0.0001289 -0.0004511 -0.0003390 0.0012469 0.0003457 0.0006935 -0.0004010 0.0018214 0.0000715 0.0007309 0.0000576 0.0015391 0.0005307 0.0007125 0.0002884 0.0004709 -0.0013872 0.0033278 0.0003010 -0.0000247 0.0003081 0.0002027 -0.0007281 0.0020667 0.0004835 0.0012474 -0.0012261 0.0033147 -0.0004126 0.0017115 -0.0011138 0.0023041 0.0004071 0.0010058 0.0003982 0.0007430 0.0001915 0.0007237 -0.0005804 0.0008090
-0.0000018 0.0013730 -0.0006095 0.0011825 -0.0012018 0.0026399 0.0001380 0.0006829 0.0001872 -0.0001518 -0.0003025 0.0015367 0.0003550 0.0009257 -0.0004032 0.0020219 -0.0000186 0.0012073 0.0000820 0.0016141 0.0005014 0.0009823 0.0003249 0.0005344 -0.0013674 0.0034076 0.0002956 0.0000456 0.0003956 0.0003194 -0.0006835 0.0021474 0.0004962 0.0013389 -0.0011860 0.0033204 -0.0004072 0.0016315 -0.0011527 0.0025328 0.0004855 0.0008570 0.0003521 0.0007725 0.0001397 0.0007426 -0.0005682 0.0009593
0.0001704 0.0008606 -0.0005482 0.0010483 -0.0011403 0.0024873 0.0002324 0.0004865 0.0001433 -0.0000364 -0.0002780 0.0014014 0.0003116 0.0008124 -0.0003933 0.0019262 -0.0000642 0.0012930 0.0001170 0.0013500 0.0004694 0.0006697 0.0003242 0.0003182 -0.0013629 0.0031643 0.0002487 -0.0003887 0.0004753 0.0001635 -0.0006867 0.0020068 0.0006094 0.0010686 -0.0011693 0.0030829 -0.0003690 0.0012175 -0.0010524 0.0023101 0.0003734 0.0004825 0.0002733 0.0005323 0.0002940 0.0004893 -0.0005088 0.0007460
-0.0000519 0.0007945 -0.0004290 0.0008272 -0.0011511 0.0021616 0.0003375 0.0000114 0.0000352 -0.0004723 -0.0003296 0.0011126 0.0002560 0.0005684 -0.0003808 0.0016624 0.0000838 0.0007311 0.0002302 0.0010132 0.0004043 0.0001536 0.0002751 0.0001634 -0.0013751 0.0029479 0.0001100 -0.0002161 0.0005977 -0.0001179 -0.0006738 0.0019112 0.0002404 0.0012444 -0.0012093 0.0030456 -0.0004344 0.0012969 -0.0010199 0.0021905 0.0003545 0.0004450 0.0002692 0.0005040 0.0005818 0.0002643 -0.0004704 0.0005213
-0.0002918 0.0013128 -0.0005167 0.0008969 -0.0012257 0.0022334 0.0003325 -0.0000321 0.0002602 -0.0006919 -0.0003088 0.0010992 0.0002741 0.0006217 -0.0003973 0.0017219 0.0001189 0.0007634 0.0002206 0.0009881 0.0004581 0.0002913 0.0002646 0.0002755 -0.0013524 0.0030173 0.0001918 -0.0000019 0.0003787 0.0000443 -0.0006909 0.0019685 -0.0000062 0.0015088 -0.0011975 0.0031712 -0.0004414 0.0015163 -0.0010777 0.0022556 0.0004381 0.0006864 0.0003510 0.0006831 0.0005079 0.0004052 -0.0005935 0.0007722
-0.0003502 0.0015963 -0.0005244 0.0010023 -0.0012351 0.0024691 0.0003785 0.0001140 0.0003593 -0.0002741 -0.0002584 0.0012647 0.0003984 0.0007122 -0.0004106 0.0020049 0.0000790 0.0009777 0.0000549 0.0015222 0.0005074 0.0007985 0.0002844 0.0004948 -0.0013747 0.0032790 0.0004525 0.0000913 0.0003069 0.0002615 -0.0007346 0.0021693 0.0000342 0.0014673 -0.0012382 0.0033375 -0.0003963 0.0016086 -0.0010750 0.0022515 0.0004022 0.0009373 0.0003913 0.0007734 0.0003819 0.0003415 -0.0006661 0.0008852
-0.0001947 0.0012712 -0.0004154 0.0008743 -0.0012214 0.0024145 0.0004207 0.0000682 0.0002092 -0.0004137 -0.0002239 0.0011984 0.0004384 0.0006060 -0.0003974 0.0019815 -0.0000112 0.0010968 -0.0000027 0.0017417 0.0003906 0.0006134 0.0002937 0.0003367 -0.0014012 0.0031380 0.0003712 -0.0001133 0.0004557 0.0000889 -0.0006723 0.0020526 0.0000130 0.0014674 -0.0012340 0.0031179 -0.0003542 0.0013327 -0.0010131 0.0021682 0.0003453 0.0007300 0.0004180 0.0005119 0.0002454 0.0003701 -0.0007265 0.0008381
-0.0001133 0.0009875 -0.0005322 0.0008091 -0.0011921 0.0021826 0.0003571 -0.0001152 -0.0000691 -0.0005362 -0.0002394 0.0010178 0.0004165 0.0004136 -0.0003984 0.0017560 -0.0000415 0.0009465 -0.0000711 0.0014760 0.0004446 0.0000402 0.0003007 -0.0000159 -0.0013872 0.0027549 0.0003497 -0.0007295 0.0003106 -0.0000122 -0.0006317 0.0018107 0.0002303 0.0011106 -0.0011670 0.0028542 -0.0003475 0.0011297 -0.0010705 0.0019759 0.0003063 0.0006338 0.0004393 0.0003855 0.0001478 0.0004566 -0.0006534 0.0006692
0.0000650 0.0007520 -0.0004985 0.0007097 -0.0011701 0.0021823 0.0002634 0.0001554 -0.0000189 -0.0006157 -0.0002820 0.0010944 0.0004143 0.0004455 -0.0004203 0.0017720 0.0001166 0.0008287 0.0000296 0.0012100 0.0005485 0.0000336 0.0003127 0.0000236 -0.0013644 0.0027477 0.0003858 -0.0006258 0.0001802 0.0003591 -0.0007314 0.0019327 0.0002506 0.0010607 -0.0011563 0.0029628 -0.0003875 0.0014556 -0.0011027 0.0020109 0.0002795 0.0009639 0.0003838 0.0006834 0.0000119 0.0004904 -0.0005949 0.0006758
-0.0000466 0.0009440 -0.0004232 0.0007955 -0.0011639 0.0023535 0.0002061 0.0003385 0.0001309 -0.0005303 -0.0002693 0.0012746 0.0003887 0.0007225 -0.0004243 0.0019479 0.0000585 0.0013010 0.0000618 0.0014379 0.0004947 0.0004565 0.0003057 0.0003086 -0.0013493 0.0029935 0.0001327 0.0001543 0.0002784 0.0005651 -0.0007595 0.0021152 0.0000488 0.0015073 -0.0011145 0.0032028 -0.0003471 0.0017424 -0.0010850 0.0021758 0.0004008 0.0012327 0.0003619 0.0010649 -0.0001173 0.0012754 -0.0006161 0.0009599
-0.0002201 0.0014657 -0.0004028 0.0009734 -0.0011672 0.0024904 0.0003742 0.0001551 0.0000958 -0.0002521 -0.0002581 0.0013569 0.0003367 0.0008121 -0.0003545 0.0019282 -0.0000238 0.0012641 0.0000040 0.0015956 0.0004484 0.0004754 0.0002891 0.0002560 -0.0013457 0.0029763 0.0002751 -0.0002023 0.0003165 0.0004090 -0.0007532 0.0021748 -0.0000433 0.0013095 -0.0011416 0.0030749 -0.0003376 0.0015404 -0.0011907 0.0021503 0.0003858 0.0011230 0.0004037 0.0009389 0.0000548 0.0013561 -0.0006250 0.0009570
0.0001890 0.0009824 -0.0005369 0.0009145 -0.0011828 0.0022890 0.0005680 -0.0001104 0.0002289 -0.0006736 -0.0002875 0.0011975 0.0003868 0.0004580 -0.0003477 0.0017939 -0.0000319 0.0008508 0.0000580 0.0015407 0.0004720 0.0000657 0.0002889 -0.0000325 -0.0013408 0.0026642 0.0003336 -0.0006256 0.0004424 0.0000292 -0.0007190 0.0019224 0.0000328 0.0009809 -0.0011527 0.0027599 -0.0004143 0.0011991 -0.0011430 0.0018212 0.0002398 0.0008765 0.0003764 0.0006395 0.0002413 0.0007089 -0.0006144 0.0005997
0.0000900 0.0007935 -0.0006837 0.0009251 -0.0011690 0.0021044 0.0005097 -0.0001578 0.0004319 -0.0010600 -0.0002575 0.0010772 0.0003707 0.0004030 -0.0004319 0.0018051 -0.0000061 0.0007446 0.0000171 0.0016075 0.0004805 0.0001046 0.0002880 -0.0000650 -0.0013215 0.0025973 0.0003342 -0.0004167 0.0003082 0.0000158 -0.0006395 0.0017542 -0.0000135 0.0013617 -0.0011586 0.0028128 -0.0003850 0.0012621 -0.0010978 0.0016915 0.0002937 0.0008751 0.0003484 0.0007442 0.0000819 0.0008329 -0.0006036 0.0005265
-0.0002677 0.0013436 -0.0005992 0.0010764 -0.0011482 0.0022624 0.0005402 0.0000910 0.0003179 -0.0006049 -0.0002240 0.0012525 0.0004154 0.0006291 -0.0003888 0.0018537 0.0001511 0.0008224 0.0000412 0.0015667 0.0004023 0.0005172 0.0003146 0.0001030 -0.0013233 0.0027838 0.0004109 -0.0004014 -0.0000450 0.0005779 -0.0006793 0.0020193 0.0001782 0.0017252 -0.0011600 0.0030039 -0.0003393 0.0015935 -0.0011848 0.0019783 0.0003952 0.0011193 0.0003811 0.0010443 0.0000827 0.0010444 -0.0006685 0.0007815
-0.0000547 0.0015163 -0.0004497 0.0011004 -0.0011617 0.0026185 0.0005318 0.0003315 0.0002451 -0.0001687 -0.0002482 0.0016177 0.0003795 0.0010470 -0.0003182 0.0020590 0.0000366 0.0014259 -0.0000639 0.0019586 0.0005196 0.0008927 0.0003196 0.0004402 -0.0013390 0.0031105 0.0005906 -0.0005524 0.0002226 0.0006725 -0.0006502 0.0022720 0.0002032 0.0021620 -0.0011229 0.0031578 -0.0003285 0.0017572 -0.0011635 0.0022776 0.0004178 0.0012128 0.0004060 0.0011617 0.0004226 0.0006485 -0.0006189 0.0008340
-0.0000804 0.0015919 -0.0003478 0.0009425 -0.0011774 0.0025995 0.0005573 0.0001856 0.0003337 -0.0002745 -0.0002207 0.0016208 0.0003456 0.0009780 -0.0003245 0.0021323 -0.0000599 0.0015805 -0.0001351 0.0020311 0.0007151 0.0003451 0.0002798 0.0003453 -0.0013071 0.0029971 0.0006447 -0.0004796 0.0004816 0.0003530 -0.0007041 0.0022148 0.0002473 0.0018972 -0.0011234 0.0029997 -0.0003012 0.0014736 -0.0012017 0.0022095 0.0004371 0.0009278 0.0004236 0.0008682 0.0003295 0.0005247 -0.0005151 0.0005816
-0.0000218 0.0007917 -0.0003484 0.0007724 -0.0011559 0.0023555 0.0004997 0.0001347 0.0002075 -0.0003498 -0.0002285 0.0013906 0.0003438 0.0006769 -0.0003699 0.0020385 -0.0000934 0.0014638 0.0000800 0.0014833 0.0006671 -0.0001293 0.0002733 0.0000185 -0.0013015 0.0026783 0.0006190 -0.0004553 0.0003170 0.0002266 -0.0007099 0.0019631 0.0002600 0.0015386 -0.0011736 0.0027798 -0.0003201 0.0012314 -0.0012386 0.0018309 0.0004617 0.0007597 0.0004128 0.0007380 0.0000486 0.0008562 -0.0004781 0.0004248
