Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2172,1.14730835,1.53686523,1.42868042,1.24954224,0.70953369,1.47277832,1.2588501,1.26663208,0.42266846,1.3470459,1.61437988,1.54724121,1.85028076,1.72317505,1.46774292,1.45614624,1.81381226,1.58340454,2.15057373,1.8536377,1.82357788,1.80496216,1.64230347,1.59744263,1.68151855,1.63635254,1.71707153,1.59057617,0.66757202,1.52191162,1.24832153,1.68106079,-0.04165649,-0.07019043,1.71585083,1.75338745,0.29556274,1.76345825,1.88613892,1.86386108,1.61346436,1.63162231,2.49542236,2.32666016,1.76528931,1.71768188,0.49362183,0.87417603,0,0.0308922453703704,0,0,0
2173,1.73599243,1.55502319,1.10687256,1.29623413,0.73074341,1.46514893,0.95733643,1.29852295,0.58242798,1.48010254,1.67694092,1.58630371,1.90093994,1.75033569,1.47247314,1.46484375,1.81869507,1.59576416,2.24151611,1.88568115,1.82434082,1.81182861,1.65527344,1.6027832,1.78390503,1.65252686,1.72790527,1.61865234,0.74813843,1.58874512,1.30737305,1.70928955,-0.3805542,0.10421753,1.80587769,1.75292969,0.47042847,1.86080933,1.95800781,1.88415527,1.69006348,1.640625,2.48275757,2.33642578,1.77276611,1.72927856,0.18951416,0.80123901,0,0.0308935185185185,0,0,0
2174,1.3583374,1.57684326,1.3520813,1.33865356,0.67016602,1.44836426,1.17935181,1.29837036,1.23336792,1.32003784,1.65618896,1.58294678,1.77658081,1.75521851,1.47567749,1.47338867,1.78970337,1.61392212,2.28240967,1.8838501,1.82556152,1.822052,1.640625,1.60629272,1.72439575,1.67816162,1.7237854,1.64657593,0.54107666,1.65252686,1.68548584,1.69540405,-0.05279541,-0.01022339,1.7098999,1.75125122,0.48202515,1.88049316,1.91802979,1.88110352,1.60980225,1.6444397,2.47467041,2.35610962,1.7779541,1.73873901,0.27023315,0.93948364,0,0.0308945601851852,0,0,0
2175,1.31011963,1.57318115,1.36657715,1.28311157,0.6628418,1.47399902,1.12213135,1.32263184,0.65551758,1.29653931,1.64306641,1.58782959,1.8421936,1.8031311,1.47567749,1.48010254,1.74560547,1.61468506,2.30560303,1.87484741,1.8309021,1.82617188,1.64886475,1.61026001,1.69372559,1.68731689,1.72470093,1.64138794,0.58319092,1.69998169,1.58599854,1.7590332,0.14373779,-0.37384033,1.75933838,1.77719116,0.94589233,2.08114624,1.88613892,1.91314697,1.63162231,1.66748047,2.51083374,2.37854004,1.77993774,1.74667358,0.23712158,0.9197998,0,0.0308958333333333,0,0,0
2176,1.76376343,1.60629272,1.33880615,1.25717163,0.70861816,1.44165039,1.07971191,1.30325317,0.59402466,1.36383057,1.55700684,1.58203125,1.78009033,1.769104,1.47628784,1.47140503,1.75292969,1.59545898,2.31079102,1.86828613,1.82266235,1.81015015,1.65481567,1.60675049,1.75964355,1.66259766,1.72973633,1.60140991,0.66802979,1.60202026,1.86203003,1.70471191,-0.45318604,-0.10131836,1.75216675,1.76361084,0.70556641,1.95037842,1.90811157,1.89239502,1.65390015,1.64169312,2.53067017,2.35488892,1.78619385,1.73568726,0.48370361,0.8052063,0,0.0308969907407407,0,0,0
2177,1.78222656,1.54556274,1.26342773,1.2449646,0.74996948,1.45141602,1.1265564,1.2298584,0.74676514,1.35726929,1.6394043,1.53640747,1.42868042,1.67434692,1.46514893,1.44805908,1.70440674,1.56646729,2.25402832,1.85745239,1.80953979,1.78817749,1.64703369,1.59362793,1.6885376,1.58630371,1.63803101,1.53656006,0.73425293,1.54312134,1.743927,1.65985107,-0.05996704,-0.16876221,1.71554565,1.72561646,0.46585083,2.10464478,1.90979004,1.84997559,1.63543701,1.59515381,2.51113892,2.27737427,1.77078247,1.71340942,0.2986145,0.85647583,0,0.0308980324074074,0,0,0
2178,2.75726318,1.37786865,1.18469238,1.23138428,0.69366455,1.44561768,1.17294312,1.24572754,0.60440063,1.13769531,1.5965271,1.51885986,1.7527771,1.6394043,1.45553589,1.43615723,1.72195435,1.55349731,2.25357056,1.83059692,1.8031311,1.78070068,1.6633606,1.58752441,1.67892456,1.57562256,1.6065979,1.52694702,0.78018188,1.60827637,1.49337769,1.61651611,-0.02426147,-0.42297363,1.73431396,1.69631958,0.17379761,1.85775757,1.7880249,1.85455322,1.66091919,1.58538818,2.472229,2.26547241,1.76361084,1.70684814,0.23574829,0.86303711,0,0.0308993055555556,0,0,0
2179,1.93405151,1.38778687,0.95977783,1.21582031,0.70724487,1.42883301,0.82885742,1.26495361,0.80871582,1.15509033,1.62277222,1.51290894,1.6116333,1.65084839,1.45614624,1.43341064,1.75628662,1.54922485,2.19055176,1.82601929,1.80633545,1.78192139,1.65435791,1.58996582,1.64138794,1.5713501,1.71417236,1.51702881,0.59448242,1.61499023,1.53091431,1.56738281,0.00579834,-0.18798828,1.79046631,1.71707153,0.94024658,1.79626465,1.83013916,1.85012817,1.62872314,1.58630371,2.45910645,2.27416992,1.76193237,1.7036438,0.3515625,0.91583252,0,0.0309003472222222,0,0,0
2180,1.34338379,1.48574829,1.26998901,1.18103027,0.66101074,1.41189575,1.27166748,1.22497559,1.65878296,1.27868652,1.57699585,1.51641846,1.64108276,1.67984009,1.46179199,1.43554688,1.72714233,1.56280518,2.03659058,1.84951782,1.80709839,1.78482056,1.63970947,1.59133911,1.71325684,1.59164429,1.63513184,1.52496338,0.52276611,1.7427063,1.4730835,1.62414551,-0.43121338,-0.12786865,1.72027588,1.72348022,0.62728882,1.88644409,1.78894043,1.85501099,1.65252686,1.60903931,2.49816895,2.28866577,1.7616272,1.69921875,0.55847168,0.95397949,0,0.0309016203703704,0,0,0
2181,1.0244751,1.5486145,1.37786865,1.27792358,0.76797485,1.43157959,1.21307373,1.27716064,1.18728638,1.32904053,1.64886475,1.53579712,1.91772461,1.69952393,1.46270752,1.44607544,1.73477173,1.56921387,2.15148926,1.82495117,1.80725098,1.79367065,1.64199829,1.58859253,1.72149658,1.60018921,1.65969849,1.55975342,0.55053711,1.63299561,1.37695313,1.67449951,-0.38818359,-0.07003784,1.76803589,1.73034668,0.89660645,2.21801758,1.86508179,1.85516357,1.69570923,1.6166687,2.49237061,2.30575562,1.75949097,1.70455933,0.3755188,0.74798584,0,0.0309027777777778,0,0,0
2182,1.41052246,1.54541016,1.41799927,1.21826172,0.78186035,1.43417358,1.13494873,1.25,1.19415283,1.20910645,1.6746521,1.5562439,1.81655884,1.7149353,1.46865845,1.45187378,1.78710938,1.57806396,2.30499268,1.83197021,1.81228638,1.79885864,1.63604736,1.5965271,1.67709351,1.62811279,1.71218872,1.56646729,0.4019165,1.69006348,1.68914795,1.66366577,-0.31799316,-0.21148682,1.7729187,1.72714233,1.44607544,1.83639526,1.88705444,1.86279297,1.70608521,1.62948608,2.50457764,2.33230591,1.77001953,1.71188354,0.22567749,0.83572388,0,0.0309038194444444,0,0,0
2183,0.6413269,1.51824951,1.63848877,1.28448486,0.72052002,1.43234253,1.27960205,1.2663269,0.0630188,1.50741577,1.59103394,1.56265259,1.80053711,1.73065186,1.47628784,1.45690918,1.72912598,1.59225464,2.43270874,1.85928345,1.8170166,1.80435181,1.65115356,1.60461426,1.66549683,1.63650513,1.76498413,1.57546997,0.69641113,1.67770386,1.15447998,1.69448853,0.01754761,-0.1763916,1.72622681,1.74484253,0.68603516,1.85684204,1.87927246,1.88552856,1.65466309,1.63360596,2.52685547,2.3449707,1.76757813,1.71813965,0.33172607,0.85906982,0,0.0309050925925926,0,0,0
2184,1.73919678,1.53320313,1.47949219,1.31378174,0.58853149,1.47766113,1.28601074,1.26220703,0.31509399,1.2940979,1.60263062,1.5625,1.93283081,1.72805786,1.47537231,1.46789551,1.76116943,1.59759521,2.31491089,1.86721802,1.82449341,1.81167603,1.6494751,1.60980225,1.74224854,1.65512085,1.70501709,1.60797119,0.81893921,1.6986084,1.80053711,1.73538208,-0.16983032,0.01815796,1.71920776,1.76254272,0.54138184,1.8862915,1.89834595,1.90383911,1.67556763,1.65512085,2.46994019,2.36328125,1.77764893,1.72775269,0.37338257,1.05041504,0,0.0309061342592593,0,0,0
2185,1.64672852,1.61026001,1.15982056,1.29501343,0.67733765,1.47247314,1.10122681,1.25946045,0.63781738,1.32919312,1.60598755,1.56707764,1.74453735,1.75613403,1.47583008,1.47857666,1.78573608,1.59606934,2.38067627,1.89849854,1.82373047,1.82403564,1.6645813,1.61117554,1.71859741,1.67434692,1.71707153,1.61865234,0.76309204,1.6835022,1.57165527,1.71920776,0.26641846,-0.20889282,1.69799805,1.76925659,0.34439087,1.80953979,1.93435669,1.89590454,1.6166687,1.65649414,2.44049072,2.38739014,1.7829895,1.73477173,0.2444458,0.95428467,0,0.0309074074074074,0,0,0
2186,1.3722229,1.66656494,0.7963562,1.28814697,0.62469482,1.48361206,1.14685059,1.31378174,0.79559326,1.29623413,1.58569336,1.58630371,1.80725098,1.77261353,1.47979736,1.48651123,1.72851563,1.61315918,2.35366821,1.90216064,1.82617188,1.83074951,1.64321899,1.61590576,1.76269531,1.68670654,1.72271729,1.6468811,0.87615967,1.61743164,1.24938965,1.6986084,-0.07339478,-0.33355713,1.79382324,1.77612305,0.7913208,1.98013306,2.00546265,1.90338135,1.68960571,1.67755127,2.5567627,2.39257813,1.79473877,1.74407959,0.22537231,0.98175049,0,0.0309085648148148,0,0,0
2187,1.85012817,1.54754639,0.94711304,1.36016846,0.677948,1.47323608,1.1756897,1.34613037,0.67230225,1.32034302,1.59805298,1.59118652,1.95175171,1.80160522,1.48162842,1.48895264,1.83242798,1.61697388,2.07504272,1.8762207,1.82388306,1.82754517,1.6444397,1.61529541,1.77734375,1.6986084,1.70669556,1.64245605,0.75164795,1.64993286,1.43127441,1.68548584,-0.13381958,-0.51605225,1.7414856,1.77200317,0.89294434,1.85638428,1.9291687,1.88751221,1.71554565,1.67602539,2.53067017,2.38708496,1.79458618,1.74545288,0.25436401,0.809021,0,0.0309096064814815,0,0,0
2188,1.57409668,1.39465332,1.44165039,1.26571655,0.74432373,1.44882202,1.24710083,1.24572754,0.71517944,1.19934082,1.53930664,1.55303955,1.63085938,1.70257568,1.47583008,1.4680481,1.75003052,1.5852356,2.19360352,1.86691284,1.81091309,1.80221558,1.64779663,1.60430908,1.70547485,1.62689209,1.61392212,1.55258179,0.86700439,1.68533325,1.82388306,1.68273926,-0.09643555,-0.05249023,1.63330078,1.74346924,0.83221436,1.77398682,1.86294556,1.85134888,1.65679932,1.63513184,2.52243042,2.31323242,1.769104,1.72348022,0.17913818,0.91308594,0,0.0309108796296296,0,0,0
2189,0.88577271,1.42959595,1.59179688,1.20025635,0.58700562,1.4390564,1.17584229,1.21337891,0.11825562,1.23596191,1.64657593,1.52954102,1.56051636,1.65649414,1.46850586,1.44638062,1.68457031,1.54937744,2.15682983,1.84295654,1.80175781,1.78283691,1.65924072,1.59103394,1.64215088,1.57852173,1.66137695,1.52557373,0.57357788,1.67999268,1.64550781,1.64901733,-0.05081177,0.08010864,1.72180176,1.71081543,0.64300537,2.03689575,1.82937622,1.86172485,1.63299561,1.61331177,2.42919922,2.31506348,1.77185059,1.71463013,0.39611816,1.00662231,0,0.0309119212962963,0,0,0
2190,1.13586426,1.42868042,1.17507935,1.23138428,0.55496216,1.43981934,1.19338989,1.2008667,0.29846191,1.45858765,1.63040161,1.52755737,1.66992188,1.64077759,1.46209717,1.43875122,1.80465698,1.54556274,2.09686279,1.82037354,1.80145264,1.77902222,1.63742065,1.59393311,1.66412354,1.56646729,1.70959473,1.51702881,0.67398071,1.57348633,1.55029297,1.69921875,0.01724243,-0.13168335,1.68838501,1.70425415,0.66894531,2.00653076,1.85592651,1.86630249,1.62200928,1.60079956,2.53616333,2.29797363,1.7616272,1.70806885,0.32302856,0.93948364,0,0.0309131944444444,0,0,0
2191,1.5057373,1.47979736,1.14028931,1.25564575,0.63613892,1.43218994,1.15768433,1.22512817,0.74539185,1.36062622,1.62002563,1.51748657,1.71966553,1.64962769,1.46408081,1.44088745,1.79977417,1.54968262,2.11547852,1.83105469,1.80358887,1.78329468,1.63894653,1.5953064,1.67282104,1.57089233,1.64993286,1.51519775,0.33966064,1.534729,1.40441895,1.62338257,-0.20889282,0.07354736,1.62063599,1.71310425,0.67718506,1.89880371,1.86859131,1.84890747,1.61483765,1.60293579,2.51693726,2.30163574,1.76513672,1.71020508,0.24490356,0.909729,0,0.0309143518518518,0,0,0
2192,1.71554565,1.51184082,1.24816895,1.28173828,0.70602417,1.44515991,1.18621826,1.24633789,0.96313477,1.45095825,1.54541016,1.51489258,1.88491821,1.66473389,1.4666748,1.44699097,1.77459717,1.56311035,2.54852295,1.82342529,1.80511475,1.78985596,1.64459229,1.58920288,1.69784546,1.5864563,1.69342041,1.52984619,0.61721802,1.67129517,1.41265869,1.58187866,-0.32699585,-0.25009155,1.78161621,1.73019409,0.63781738,2.22961426,1.94732666,1.84524536,1.61727905,1.60934448,2.45193481,2.29156494,1.76116943,1.70913696,0.17593384,0.69747925,0,0.0309153935185185,0,0,0
2193,1.74942017,1.50314331,1.15722656,1.300354,0.7081604,1.4364624,1.10412598,1.24908447,0.35446167,1.30828857,1.58309937,1.54037476,1.93618774,1.68197632,1.47155762,1.45706177,1.80297852,1.55838013,2.4256897,1.84265137,1.81259155,1.79901123,1.63192749,1.59805298,1.66122437,1.6192627,1.72424316,1.55227661,0.4486084,1.69082642,1.55441284,1.71173096,0.08728027,-0.35583496,1.746521,1.73629761,0.58486938,1.94610596,1.84585571,1.86172485,1.57104492,1.61132813,2.47634888,2.31460571,1.76528931,1.71585083,0.18112183,0.77774048,0,0.0309166666666667,0,0,0
2194,0.94604492,1.48971558,1.63299561,1.27365112,0.71212769,1.43478394,1.06185913,1.25915527,0.88577271,1.35894775,1.66351318,1.56570435,1.69723511,1.73721313,1.47125244,1.459198,1.79473877,1.57119751,2.38189697,1.88980103,1.80984497,1.80099487,1.66122437,1.60690308,1.69631958,1.63482666,1.68838501,1.58126831,0.6640625,1.5977478,1.66442871,1.67007446,0.0970459,-0.24505615,1.71966553,1.75216675,0.43212891,1.92016602,1.88919067,1.87561035,1.6583252,1.62307739,2.48321533,2.30728149,1.78283691,1.72241211,0.27328491,0.84609985,0,0.0309177083333333,0,0,0
2195,1.31774902,1.56906128,1.00906372,1.28799438,0.70297241,1.48147583,1.25305176,1.25823975,0.54733276,1.42410278,1.71524048,1.55563354,1.81442261,1.74240112,1.47445679,1.46743774,1.72103882,1.58477783,2.28881836,1.8687439,1.81625366,1.80786133,1.69464111,1.61315918,1.69921875,1.64840698,1.68106079,1.60385132,0.80596924,1.63024902,1.62017822,1.64291382,-0.3503418,0.14373779,1.73233032,1.7427063,0.80062866,1.92108154,1.90155029,1.88461304,1.67755127,1.62353516,2.50579834,2.32772827,1.78665161,1.72943115,0.35461426,0.80184937,0,0.0309189814814815,0,0,0
2196,0.87219238,1.57608032,0.82199097,1.28036499,0.66329956,1.51107788,1.21948242,1.25228882,0.19744873,1.36108398,1.53869629,1.55975342,1.96624756,1.75872803,1.47781372,1.47613525,1.75811768,1.59194946,2.38494873,1.87835693,1.81930542,1.81884766,1.69326782,1.61849976,1.75292969,1.6784668,1.73843384,1.61758423,0.6842041,1.70211792,1.90155029,1.75567627,-0.03585815,-0.30151367,1.73919678,1.76300049,0.7019043,1.90963745,1.91314697,1.87820435,1.66442871,1.64794922,2.56011963,2.39837646,1.78314209,1.74102783,0.28518677,0.92834473,0,0.0309201388888889,0,0,0
2197,0.95565796,1.50924683,1.26113892,1.24725342,0.61050415,1.51657104,1.30615234,1.27563477,0.45547485,1.31713867,1.65740967,1.57302856,1.78604126,1.79428101,1.48101807,1.48681641,1.76605225,1.60324097,2.40081787,1.87164307,1.81915283,1.82418823,1.66656494,1.61849976,1.77902222,1.70028687,1.66122437,1.64413452,0.81100464,1.7338562,1.58966064,1.73019409,-0.17105103,-0.05645752,1.71691895,1.77444458,0.42358398,2.11105347,1.87133789,1.92276001,1.6217041,1.65939331,2.52792358,2.37716675,1.78848267,1.75003052,0.24383545,0.87524414,0,0.0309211805555556,0,0,0
2198,0.76599121,1.63970947,1.37435913,1.3041687,0.83847046,1.4982605,1.20101929,1.31149292,0.97915649,1.3999939,1.65313721,1.58035278,1.77810669,1.77658081,1.48330688,1.49642944,1.76345825,1.61651611,2.38296509,1.90536499,1.81915283,1.83105469,1.66900635,1.62399292,1.73049927,1.71829224,1.68838501,1.64825439,1.00357056,1.71829224,1.2260437,1.6506958,-0.25115967,-0.31799316,1.70455933,1.77078247,0.55160522,1.76773071,1.87072754,1.93099976,1.66503906,1.65420532,2.54470825,2.39730835,1.79855347,1.76132202,0.24917603,0.90545654,0,0.0309224537037037,0,0,0
2199,1.46194458,1.36444092,1.01135254,1.30050659,0.70632935,1.49932861,1.28082275,1.32629395,0.26550293,1.34887695,1.58706665,1.57073975,1.73736572,1.74713135,1.48544312,1.48803711,1.76467896,1.59133911,2.18048096,1.89346313,1.81884766,1.81854248,1.668396,1.61911011,1.69509888,1.69647217,1.72790527,1.61743164,0.67001343,1.66122437,1.74880981,1.67617798,-0.284729,-0.0944519,1.63375854,1.76071167,0.59524536,1.8321228,1.86264038,1.87942505,1.68914795,1.64154053,2.43453979,2.38632202,1.79168701,1.75125122,0.29403687,0.92071533,0,0.0309234953703704,0,0,0
2200,1.45797729,1.51229858,1.13418579,1.21490479,0.65353394,1.49719238,1.48178101,1.30279541,1.925354,1.35528564,1.6003418,1.53839111,2.01065063,1.69464111,1.47720337,1.46347046,1.68914795,1.56066895,1.94213867,1.85028076,1.81106567,1.79260254,1.65603638,1.61346436,1.66687012,1.61437988,1.68670654,1.54678345,0.61172485,1.60583496,1.51504517,1.61483765,0.03189087,-0.29830933,1.64733887,1.72775269,0.7270813,1.97769165,1.86340332,1.85958862,1.64413452,1.6027832,2.48779297,2.2984314,1.78421021,1.73233032,0.14328003,0.92468262,0,0.0309247685185185,0,0,0
2201,1.26678467,1.46347046,1.12915039,1.19140625,0.81466675,1.47369385,1.37573242,1.2322998,0.40222168,1.29135132,1.60430908,1.53717041,1.87789917,1.62521362,1.46514893,1.45065308,1.69769287,1.54937744,2.32070923,1.8309021,1.80084229,1.78466797,1.67602539,1.61682129,1.65863037,1.58050537,1.69311523,1.53015137,0.70144653,1.62460327,1.53442383,1.72286987,-0.38269043,-0.26046753,1.70425415,1.72622681,0.94421387,1.79641724,1.85714722,1.8661499,1.59301758,1.59011841,2.46536255,2.28393555,1.77932739,1.72714233,0.17929077,0.89477539,0,0.0309259259259259,0,0,0
2202,1.92214966,1.34811401,1.09161377,1.21459961,0.61431885,1.47628784,1.04125977,1.23748779,-0.09170532,1.23397827,1.40594482,1.53244019,1.61773682,1.67358398,1.4654541,1.44973755,1.69555664,1.5512085,2.20581055,1.83258057,1.80175781,1.78573608,1.64230347,1.61193848,1.69967651,1.59545898,1.64077759,1.53808594,0.89385986,1.6746521,1.86859131,1.70822144,-0.36956787,-0.17379761,1.68106079,1.72698975,1.00875854,1.86538696,1.8371582,1.86233521,1.6468811,1.61361694,2.43469238,2.29782104,1.77825928,1.72729492,0.24337769,0.88516235,0,0.0309269675925926,0,0,0
2203,1.31027222,1.33087158,1.25595093,1.2550354,0.6729126,1.44851685,1.38748169,1.20193481,0.3678894,1.34506226,1.49169922,1.52084351,1.78131104,1.68136597,1.4704895,1.45309448,1.79504395,1.55609131,2.25570679,1.85058594,1.80633545,1.79107666,1.63467407,1.61010742,1.69052124,1.60736084,1.6607666,1.54434204,0.51193237,1.70928955,1.79763794,1.62750244,-0.19012451,-0.73669434,1.81030273,1.72958374,0.97366333,1.9152832,1.87240601,1.85043335,1.690979,1.60614014,2.49328613,2.29171753,1.78604126,1.73034668,0.0151062,0.94207764,0,0.0309282407407407,0,0,0
2204,1.6595459,1.50665283,1.25411987,1.24664307,0.64239502,1.45965576,1.19445801,1.23718262,0.80535889,1.21917725,1.5826416,1.53762817,1.70516968,1.69265747,1.47994995,1.46102905,1.78115845,1.57180786,2.14263916,1.85836792,1.80953979,1.79870605,1.64016724,1.60995483,1.71142578,1.615448,1.72302246,1.56173706,0.82763672,1.72973633,1.47781372,1.64550781,-0.41152954,-0.78643799,1.67755127,1.71951294,0.76965332,1.97738647,1.86157227,1.87164307,1.64550781,1.6217041,2.5201416,2.32299805,1.77825928,1.73660278,0.20095825,0.84762573,0,0.0309292824074074,0,0,0
2205,1.75796509,1.3885498,1.43829346,1.18011475,0.63278198,1.45584106,1.20437622,1.27990723,0.8404541,1.32583618,1.58370972,1.55670166,1.50863647,1.7326355,1.48162842,1.46759033,1.76361084,1.58477783,2.22640991,1.87576294,1.80923462,1.80358887,1.65847778,1.61331177,1.73065186,1.64489746,1.63818359,1.57501221,1.17385864,1.72866821,1.39205933,1.58203125,-0.37704468,-0.21987915,1.68655396,1.7376709,0.74707031,1.78436279,1.85623169,1.88842773,1.62841797,1.62078857,2.47238159,2.34893799,1.80053711,1.74255371,0.51681519,1.00387573,0,0.0309305555555556,0,0,0
2206,1.45599365,1.4263916,1.29760742,1.22009277,0.70678711,1.46347046,1.45477295,1.27532959,0.99639893,1.38641357,1.57806396,1.56158447,1.68151855,1.74072266,1.47766113,1.4755249,1.75643921,1.58691406,2.31735229,1.86309814,1.81060791,1.81015015,1.66503906,1.61071777,1.72821045,1.64840698,1.66107178,1.59179688,0.54824829,1.77612305,1.37939453,1.67129517,-0.36987305,0.12771606,1.65817261,1.74591064,0.59036255,2.05123901,1.91345215,1.90887451,1.61865234,1.63696289,2.57598877,2.37625122,1.80282593,1.74514771,0.30792236,0.93399048,0,0.030931712962963,0,0,0
2207,2.01004028,1.59393311,1.42623901,1.26052856,0.7673645,1.51184082,1.13754272,1.2789917,1.20666504,1.28707886,1.59133911,1.57363892,1.94503784,1.76544189,1.48361206,1.48117065,1.72897339,1.59942627,2.22015381,1.87240601,1.81045532,1.81411743,1.64779663,1.61956787,1.70516968,1.66885376,1.63742065,1.61697388,0.47622681,1.70516968,1.41036987,1.67739868,-0.24032593,0.11077881,1.83959961,1.7678833,0.6678772,1.96884155,1.90475464,1.91162109,1.68563843,1.65176392,2.52243042,2.38891602,1.80618286,1.75354004,0.35308838,0.80291748,0,0.0309327546296296,0,0,0
2208,2.37564087,1.52252197,1.45828247,1.2991333,0.70114136,1.51504517,1.08947754,1.29165649,0.94680786,1.39251709,1.68838501,1.57623291,1.84585571,1.76681519,1.48635864,1.49078369,1.70532227,1.60629272,2.24349976,1.88903809,1.81762695,1.82128906,1.68365479,1.61712646,1.72927856,1.67984009,1.72851563,1.62322998,0.78018188,1.70288086,1.61575317,1.71463013,-0.06240845,0.02304077,1.76559448,1.7855835,0.89019775,2.05352783,1.92352295,1.91070557,1.66931152,1.66717529,2.49130249,2.394104,1.80328369,1.76452637,0.22186279,0.89263916,0,0.0309340277777778,0,0,0
2209,1.10656738,1.61437988,1.35421753,1.33239746,0.72021484,1.52481079,1.26495361,1.34490967,0.21621704,1.42440796,1.67144775,1.58477783,1.77963257,1.81625366,1.49429321,1.49902344,1.77947998,1.61361694,2.240448,1.88842773,1.82312012,1.83120728,1.65115356,1.62063599,1.79519653,1.70852661,1.78924561,1.65267944,0.8001709,1.81167603,1.95526123,1.73934937,-0.03250122,-0.14053345,1.67037964,1.77459717,0.96343994,1.78482056,1.93618774,1.92108154,1.6557312,1.67129517,2.54562378,2.38647461,1.81015015,1.77108765,0.29220581,0.96176147,0,0.0309350694444444,0,0,0
2210,1.37634277,1.59713745,1.06628418,1.29638672,0.70236206,1.51412964,1.41235352,1.30020142,0.46966553,1.29119873,1.62139893,1.58660889,1.88964844,1.80099487,1.48925781,1.50192261,1.73538208,1.6116333,2.10968018,1.88842773,1.81167603,1.82907104,1.64672852,1.61712646,1.76101685,1.70715332,1.76696777,1.63543701,0.63735962,1.83700562,1.56738281,1.70410156,-0.02655029,-0.40512085,1.74331665,1.79290771,0.56991577,1.88705444,1.87438965,1.9128418,1.65802002,1.66778564,2.58056641,2.39242554,1.80267334,1.76696777,0.27175903,0.83435059,0,0.0309363425925926,0,0,0
2211,1.12564087,1.48910522,1.07284546,1.26831055,0.66848755,1.46209717,1.11328125,1.27868652,0.98907471,1.34658813,1.5447998,1.5713501,1.62490845,1.71554565,1.48147583,1.47567749,1.74072266,1.57485962,2.20855713,1.87332153,1.8031311,1.79870605,1.63543701,1.60324097,1.74331665,1.61773682,1.62368774,1.55609131,0.65460205,1.6960144,1.7276001,1.67907715,-0.19866943,-0.36346436,1.86203003,1.73660278,0.81375122,2.02209473,1.92459106,1.8737793,1.64123535,1.6305542,2.54470825,2.33917236,1.79260254,1.74499512,0.20507813,0.7711792,0,0.0309375,0,0,0
2212,2.27966309,1.40609741,1.33392334,1.27609253,0.70724487,1.43417358,1.24710083,1.24404907,0.6211853,1.18057251,1.57577515,1.52999878,1.70654297,1.67526245,1.47628784,1.45858765,1.6885376,1.5536499,2.46246338,1.83044434,1.79992676,1.78619385,1.63650513,1.59942627,1.69921875,1.58401489,1.60095215,1.52389526,0.62698364,1.537323,1.72637939,1.54602051,-0.37521362,0.01113892,1.69525146,1.73294067,0.63980103,1.87545776,1.92092896,1.8737793,1.63238525,1.60568237,2.4710083,2.30819702,1.78878784,1.73370361,0.2784729,0.93215942,0,0.0309385416666667,0,0,0
2213,1.22421265,1.37573242,1.05072021,1.24649048,0.60440063,1.40670776,1.37832642,1.19598389,0.8215332,1.17370605,1.68243408,1.5171814,1.88095093,1.64077759,1.47094727,1.45629883,1.74758911,1.55883789,2.12921143,1.82907104,1.79931641,1.78726196,1.65786743,1.60415649,1.73400879,1.57775879,1.56097412,1.52160645,0.91842651,1.59927368,1.54647827,1.59744263,-0.00213623,-0.19851685,1.69219971,1.71966553,0.48446655,1.7098999,1.91558838,1.86401367,1.70501709,1.59744263,2.46017456,2.30270386,1.79031372,1.72729492,0.52764893,0.89401245,0,0.0309398148148148,0,0,0
2214,1.46347046,1.37557983,1.27029419,1.24511719,0.71990967,1.43066406,1.41189575,1.20834351,0.74890137,1.30828857,1.64642334,1.53564453,1.76818848,1.67770386,1.47598267,1.45812988,1.8182373,1.5612793,2.08175659,1.85058594,1.80160522,1.78985596,1.64596558,1.60476685,1.73416138,1.59439087,1.68777466,1.53549194,0.8505249,1.62338257,1.56616211,1.63833618,-0.05706787,-0.00747681,1.73965454,1.7364502,0.93215942,1.90139771,1.83395386,1.88644409,1.69555664,1.61682129,2.47055054,2.29797363,1.7779541,1.72683716,0.41946411,0.71380615,0,0.0309408564814815,0,0,0
2215,1.49185181,1.49398804,1.69219971,1.25335693,0.74874878,1.45858765,1.17767334,1.26724243,1.03179932,1.36032104,1.56280518,1.53564453,1.53244019,1.68502808,1.48010254,1.46102905,1.77780151,1.56860352,2.11364746,1.86737061,1.80282593,1.79321289,1.63894653,1.60598755,1.67877197,1.60125732,1.6960144,1.54708862,0.61065674,1.59759521,1.55197144,1.64764404,-0.09048462,-0.50628662,1.71890259,1.7477417,0.90820313,2.14782715,1.82281494,1.8888855,1.6204834,1.63467407,2.53295898,2.3223877,1.78207397,1.72561646,0.35324097,0.66772461,0,0.0309421296296296,0,0,0
2216,1.06124878,1.50695801,1.20162964,1.29730225,0.64376831,1.42944336,1.12579346,1.20529175,0.85784912,1.19033813,1.56600952,1.55563354,1.94366455,1.69235229,1.47705078,1.4666748,1.76727295,1.57348633,2.01370239,1.86676025,1.80206299,1.79794312,1.65603638,1.60522461,1.70562744,1.63146973,1.72790527,1.5838623,0.81802368,1.65771484,1.2008667,1.67312622,0.31051636,-0.23956299,1.67358398,1.7628479,0.87387085,2.15866089,1.90032959,1.89483643,1.65435791,1.64672852,2.4911499,2.36175537,1.78604126,1.73217773,0.25527954,0.81344604,0,0.030943287037037,0,0,0
