Probe1(Oxy),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,Mark,Time,BodyMovement,RemovalMark,PreScan,,,,,,,,,,,,,,,,,,,
417,-0.08796343,-0.01858218,0.00685209,-0.04872985,-0.00555197,-0.03266368,-0.04132935,-0.00804333,-0.02017518,-0.04606111,-0.00687766,-0.00755724,-0.08648524,-0.13877954,-0.07468817,-0.14969942,-0.07252447,-0.15758124,-0.18140872,-0.11835841,-0.18786903,-0.1963782,-0.0812952,-0.09356116,0,0.706018634259259,0,0,0,,,,,,,,,,,,,,,,,,,
418,-0.08559287,-0.0176615,0.00777339,-0.04524825,-0.00285275,-0.02915648,-0.03971517,-0.00789781,-0.01842807,-0.04523435,-0.00616619,-0.00612999,-0.0821979,-0.14482716,-0.07071351,-0.15235463,-0.07457401,-0.15445597,-0.18061778,-0.11533056,-0.18864577,-0.19785079,-0.08032388,-0.09227735,0,0.706019907407407,0,0,0,,,,,,,,,,,,,,,,,,,
419,-0.08487298,-0.0173389,0.00931997,-0.04391312,0.00021023,-0.02697439,-0.03880307,-0.00794885,-0.01793515,-0.04451855,-0.00597399,-0.00572914,-0.07741535,-0.14982969,-0.06822426,-0.16587664,-0.09750239,-0.15313338,-0.18005279,-0.11402648,-0.18751299,-0.19899486,-0.08011241,-0.09196676,0,0.706020949074074,0,0,0,,,,,,,,,,,,,,,,,,,
420,-0.08442853,-0.01695222,0.00973492,-0.04114477,-0.00038985,-0.02420461,-0.03814971,-0.00826274,-0.01677237,-0.04340805,-0.00570858,-0.00483222,-0.07221311,-0.13703649,-0.06778242,-0.17720416,-0.088328,-0.15094116,-0.17859918,-0.11180528,-0.18606639,-0.20284928,-0.07993139,-0.09157833,0,0.706022106481481,0,0,0,,,,,,,,,,,,,,,,,,,
421,-0.08349446,-0.01637305,0.00960116,-0.04022051,0.00162997,-0.02258271,-0.03815529,-0.00829393,-0.0158002,-0.04253101,-0.00536527,-0.00364283,-0.06739557,-0.12530129,-0.0644254,-0.1792102,-0.08551344,-0.14975753,-0.17811801,-0.11061978,-0.18647853,-0.19949947,-0.07942701,-0.09115569,0,0.70602337962963,0,0,0,,,,,,,,,,,,,,,,,,,
422,-0.08252653,-0.01516215,0.01143386,-0.03925496,0.00282987,-0.02085341,-0.03757412,-0.00817688,-0.01585094,-0.04223071,-0.00523545,-0.00299451,-0.06385555,-0.12130581,-0.06399532,-0.18266246,-0.08054876,-0.14787771,-0.17776395,-0.11105693,-0.18492471,-0.19406193,-0.07967004,-0.09128005,0,0.706024421296296,0,0,0,,,,,,,,,,,,,,,,,,,
423,-0.08184541,-0.014005,0.01377783,-0.03773982,0.0044056,-0.0189991,-0.03689723,-0.00830685,-0.01590491,-0.04193348,-0.00547221,-0.00226248,-0.06556929,-0.12545432,-0.06138063,-0.17951623,-0.0762741,-0.14598462,-0.17868905,-0.11038981,-0.18495943,-0.19131182,-0.08018477,-0.09122215,0,0.706025694444445,0,0,0,,,,,,,,,,,,,,,,,,,
424,-0.08247506,-0.0119948,0.01679269,-0.03713304,0.00458533,-0.01842242,-0.03692768,-0.00834965,-0.01619564,-0.04118666,-0.00525449,-0.00162453,-0.06896374,-0.12814713,-0.05895931,-0.18138933,-0.07178744,-0.14414085,-0.17820364,-0.10909484,-0.18276635,-0.18821098,-0.08027633,-0.09113981,0,0.706026736111111,0,0,0,,,,,,,,,,,,,,,,,,,
425,-0.08207612,-0.01075034,0.01916474,-0.03379123,0.00578468,-0.01682721,-0.03667195,-0.00837331,-0.01643285,-0.03999083,-0.00484787,-0.00065542,-0.06211666,-0.13559932,-0.05493557,-0.18212941,-0.06788047,-0.14224757,-0.17676391,-0.10788186,-0.18022087,-0.18681519,-0.07985251,-0.09088767,0,0.706027893518518,0,0,0,,,,,,,,,,,,,,,,,,,
426,-0.08116993,-0.01121287,0.02149023,-0.03163752,0.00587282,-0.01575873,-0.03627444,-0.00834592,-0.01678972,-0.03897411,-0.00398284,0.0015165,-0.05813767,-0.13459085,-0.05108846,-0.17856899,-0.06984151,-0.14006679,-0.1763913,-0.10621776,-0.17963965,-0.18528686,-0.07859142,-0.09053206,0,0.706029166666667,0,0,0,,,,,,,,,,,,,,,,,,,
427,-0.08108335,-0.01107639,0.02384012,-0.02890914,0.00439703,-0.01500203,-0.03619667,-0.00811823,-0.01588496,-0.03726682,-0.00256221,0.00468955,-0.06071941,-0.13119963,-0.05022786,-0.17167792,-0.06250565,-0.13644761,-0.17203449,-0.10179328,-0.1774333,-0.18427131,-0.07650991,-0.08948345,0,0.706030208333333,0,0,0,,,,,,,,,,,,,,,,,,,
428,-0.07997011,-0.00923585,0.02663962,-0.02678781,0.00683013,-0.01372305,-0.03645692,-0.00841534,-0.01502703,-0.03617615,-0.00280438,0.00537449,-0.06041565,-0.13561814,-0.04990402,-0.16297367,-0.05522661,-0.13390006,-0.17313854,-0.101296,-0.17782041,-0.186988,-0.07665588,-0.08897487,0,0.706031481481482,0,0,0,,,,,,,,,,,,,,,,,,,
429,-0.07927685,-0.00808798,0.02724327,-0.02346076,0.00629611,-0.01312724,-0.0357099,-0.00833639,-0.0150083,-0.0355559,-0.00270308,0.0055135,-0.06094122,-0.13055348,-0.04769968,-0.15897752,-0.0672558,-0.13308883,-0.17432582,-0.10056635,-0.1774137,-0.18786843,-0.07691897,-0.08907963,0,0.706032523148148,0,0,0,,,,,,,,,,,,,,,,,,,
430,-0.07776998,-0.00730719,0.02847857,-0.0209524,0.00304553,-0.01198809,-0.03576355,-0.00813816,-0.01548856,-0.03483841,-0.00264604,0.00622642,-0.06199087,-0.13230625,-0.04372586,-0.16611196,-0.06018203,-0.13154779,-0.17529482,-0.10071027,-0.17708971,-0.18725355,-0.07702851,-0.08924492,0,0.706033680555556,0,0,0,,,,,,,,,,,,,,,,,,,
431,-0.0756737,-0.00637757,0.02952834,-0.01922948,0.00239316,-0.01155877,-0.03549924,-0.00802162,-0.01715163,-0.03441163,-0.00271836,0.00683281,-0.05783494,-0.13940448,-0.03994409,-0.16380812,-0.0347004,-0.13043135,-0.17593354,-0.10124514,-0.17543761,-0.18433245,-0.07694284,-0.08930372,0,0.706034953703704,0,0,0,,,,,,,,,,,,,,,,,,,
432,-0.07607295,-0.00484203,0.02937495,-0.01720216,0.00959425,-0.01031268,-0.03629366,-0.00724346,-0.01715046,-0.03427152,-0.00296492,0.00691449,-0.05774787,-0.13223682,-0.03915836,-0.15846212,-0.02570993,-0.12991334,-0.17478251,-0.1014946,-0.17579022,-0.18301682,-0.07735015,-0.08944943,0,0.70603599537037,0,0,0,,,,,,,,,,,,,,,,,,,
433,-0.07742429,-0.0034634,0.03346209,-0.01540798,0.01047103,-0.01001195,-0.03672371,-0.00708492,-0.01675607,-0.03411361,-0.00303708,0.00698852,-0.05612443,-0.12358753,-0.0364208,-0.15630028,-0.01396814,-0.12931347,-0.17419331,-0.10172153,-0.17636974,-0.18358102,-0.07814207,-0.0898979,0,0.706037268518518,0,0,0,,,,,,,,,,,,,,,,,,,
434,-0.0770905,-0.00287391,0.03363594,-0.01194605,0.00920418,-0.00898825,-0.03587545,-0.0073965,-0.01732795,-0.03358153,-0.00355,0.00703902,-0.06101524,-0.12552774,-0.03186939,-0.15203525,-0.0301066,-0.12868823,-0.17366715,-0.10143922,-0.17480066,-0.18207698,-0.07861599,-0.08994657,0,0.706038310185185,0,0,0,,,,,,,,,,,,,,,,,,,
435,-0.07742647,-0.00187017,0.03349127,-0.01044594,0.00867138,-0.00767494,-0.03653411,-0.00758148,-0.01951059,-0.03323551,-0.00400711,0.00743004,-0.06413595,-0.13590303,-0.02389779,-0.15455583,-0.04674375,-0.12717474,-0.1741994,-0.10145261,-0.17270955,-0.18491994,-0.0789447,-0.09033236,0,0.706039467592593,0,0,0,,,,,,,,,,,,,,,,,,,
436,-0.07730725,-0.00119045,0.0331721,-0.01034103,0.01212,-0.00665891,-0.03639165,-0.00734852,-0.01969035,-0.03258367,-0.00329346,0.00965419,-0.06785609,-0.14624891,-0.02031018,-0.15512708,-0.03998737,-0.12554753,-0.17282775,-0.10060682,-0.17204186,-0.18230577,-0.07837036,-0.08988023,0,0.706040740740741,0,0,0,,,,,,,,,,,,,,,,,,,
437,-0.07636636,-0.00106704,0.0339881,-0.00958468,0.01118042,-0.00551695,-0.03595052,-0.00690893,-0.02067978,-0.03120863,-0.00232322,0.01185441,-0.06876083,-0.1524242,-0.01845213,-0.15477434,-0.04919737,-0.12358349,-0.17126094,-0.09953205,-0.17191638,-0.18360828,-0.07694712,-0.08920041,0,0.706041782407407,0,0,0,,,,,,,,,,,,,,,,,,,
438,-0.07424371,0.00085238,0.03631573,-0.00732695,0.0208048,-0.00392852,-0.03553165,-0.00693931,-0.02148388,-0.03045776,-0.00260082,0.01215077,-0.06542141,-0.15529925,-0.01704555,-0.1536245,-0.04244785,-0.12249082,-0.17219679,-0.09926338,-0.17301624,-0.18085229,-0.07722818,-0.08932933,0,0.706043055555556,0,0,0,,,,,,,,,,,,,,,,,,,
439,-0.07364698,0.00181489,0.03721501,-0.00573946,0.02264368,-0.00235233,-0.03495644,-0.00692719,-0.0223865,-0.02945398,-0.00267832,0.01221585,-0.07025634,-0.16478153,-0.01773597,-0.15838455,-0.04765032,-0.11997288,-0.17279644,-0.09919006,-0.17227715,-0.17837174,-0.07713766,-0.08943655,0,0.706044097222222,0,0,0,,,,,,,,,,,,,,,,,,,
440,-0.07256492,0.00173544,0.03816583,-0.00417181,0.02469597,-0.00041623,-0.03562402,-0.00672932,-0.02203539,-0.02920104,-0.00282164,0.01246238,-0.06901614,-0.16871862,-0.01800119,-0.15886553,-0.06740332,-0.11816981,-0.17192446,-0.09871282,-0.17284028,-0.17633353,-0.07706384,-0.08945753,0,0.70604525462963,0,0,0,,,,,,,,,,,,,,,,,,,
441,-0.0714711,0.00368168,0.03914798,-0.00442859,0.02430942,0.00059794,-0.03634017,-0.00659086,-0.0226239,-0.02915461,-0.00343825,0.01246198,-0.07254319,-0.17127317,-0.0119121,-0.15595983,-0.05182675,-0.1169497,-0.1725121,-0.09922464,-0.17314863,-0.17150664,-0.07716495,-0.08949186,0,0.706046527777778,0,0,0,,,,,,,,,,,,,,,,,,,
442,-0.07238262,0.00403452,0.03746095,-0.00312045,0.02207736,0.00106238,-0.03634869,-0.00681008,-0.02320477,-0.02866081,-0.00384239,0.01255122,-0.07443564,-0.16641293,-0.01253647,-0.166445,-0.04508584,-0.11558203,-0.17365898,-0.09927104,-0.17326602,-0.17047551,-0.07782915,-0.09032245,0,0.706047569444444,0,0,0,,,,,,,,,,,,,,,,,,,
443,-0.07367784,0.00504344,0.03590232,-0.0025655,0.0185555,0.00326209,-0.03687252,-0.00719619,-0.02525419,-0.02777219,-0.00431006,0.01288895,-0.07437699,-0.16755185,-0.01290977,-0.16802281,-0.05740517,-0.11498673,-0.17516287,-0.09951724,-0.17222025,-0.16781092,-0.07855802,-0.09121901,0,0.706048842592593,0,0,0,,,,,,,,,,,,,,,,,,,
444,-0.07324177,0.00707152,0.03431087,-0.00208072,0.01850264,0.0043907,-0.03757218,-0.00759599,-0.02611029,-0.02704519,-0.00437404,0.01314411,-0.07563777,-0.17137094,-0.01334731,-0.16886997,-0.03292895,-0.11379614,-0.17699125,-0.10008599,-0.1703696,-0.16759245,-0.0789393,-0.09167171,0,0.706049884259259,0,0,0,,,,,,,,,,,,,,,,,,,
445,-0.07319743,0.00828467,0.03562426,-0.00143305,0.01947168,0.00433611,-0.03888682,-0.00793728,-0.02736939,-0.02636322,-0.00511173,0.01285785,-0.07362637,-0.17191984,-0.01263542,-0.17415856,-0.0150717,-0.11297849,-0.17680131,-0.10103521,-0.16944641,-0.16583237,-0.07938101,-0.09200471,0,0.706051041666667,0,0,0,,,,,,,,,,,,,,,,,,,
446,-0.07232221,0.00903051,0.03959506,-0.00018361,0.01795338,0.00571425,-0.03785684,-0.0082381,-0.0278604,-0.02515892,-0.00471562,0.0152502,-0.0709167,-0.16934478,-0.01125975,-0.17577156,0.01538138,-0.11206535,-0.17696019,-0.09944443,-0.16829056,-0.16209291,-0.07823853,-0.0910856,0,0.706052314814815,0,0,0,,,,,,,,,,,,,,,,,,,
447,-0.07105175,0.00912132,0.03942855,0.00042597,0.01925004,0.00712727,-0.03826404,-0.0084401,-0.02929631,-0.02363973,-0.00492945,0.01680121,-0.07333648,-0.17070943,-0.00900551,-0.17706132,0.03417974,-0.11109939,-0.17620698,-0.09761426,-0.16719329,-0.16312154,-0.07746922,-0.09023959,0,0.706053356481481,0,0,0,,,,,,,,,,,,,,,,,,,
448,-0.06937737,0.009276,0.03839609,0.00018263,0.01671982,0.00855629,-0.03906332,-0.00902152,-0.03056962,-0.02269293,-0.00593597,0.01659074,-0.07669384,-0.17212124,-0.00587607,-0.1690636,0.03014009,-0.11049981,-0.17540094,-0.09839468,-0.16703413,-0.16377157,-0.07859959,-0.09050871,0,0.70605462962963,0,0,0,,,,,,,,,,,,,,,,,,,
449,-0.06906106,0.0089626,0.04086284,0.00072287,0.0154019,0.00906319,-0.04039122,-0.00932735,-0.03293989,-0.02185222,-0.0067038,0.01702417,-0.07215445,-0.17320435,-0.00444376,-0.16635478,0.02888071,-0.10918444,-0.1766189,-0.09850693,-0.16693294,-0.16575792,-0.07890546,-0.09076218,0,0.706055671296296,0,0,0,,,,,,,,,,,,,,,,,,,
450,-0.06849676,0.00921688,0.04136019,0.00064532,0.01993581,0.00924003,-0.04131687,-0.00914228,-0.03519034,-0.02108199,-0.00741914,0.01675674,-0.0709186,-0.17127462,-0.00501928,-0.16464299,0.04845075,-0.10779281,-0.17595318,-0.09748784,-0.16675214,-0.16411833,-0.07911718,-0.09122996,0,0.706056828703704,0,0,0,,,,,,,,,,,,,,,,,,,
451,-0.06832876,0.0088416,0.04068156,0.00195142,0.02090575,0.01034434,-0.04318126,-0.00909641,-0.03540871,-0.02054326,-0.00766667,0.01626587,-0.0697392,-0.17346986,0.00094137,-0.16673262,0.06637972,-0.10809714,-0.17805587,-0.09821957,-0.16671699,-0.1667584,-0.07954435,-0.0916391,0,0.706058101851852,0,0,0,,,,,,,,,,,,,,,,,,,
452,-0.06802664,0.00946516,0.0416152,0.00309613,0.01807954,0.01179054,-0.04493938,-0.00952009,-0.03655051,-0.0202436,-0.00823638,0.01563728,-0.07223916,-0.17927153,0.00251407,-0.1656504,0.0712808,-0.10842303,-0.18107565,-0.09905756,-0.16779958,-0.16538757,-0.08019269,-0.09215596,0,0.706059143518519,0,0,0,,,,,,,,,,,,,,,,,,,
453,-0.06826878,0.00978489,0.04197069,0.00623811,0.01638666,0.01273663,-0.04650813,-0.009801,-0.03815426,-0.01936198,-0.00927003,0.01531258,-0.08208418,-0.1819149,0.0043016,-0.16787568,0.07883139,-0.10872225,-0.1814384,-0.09948853,-0.16760048,-0.1669613,-0.08122335,-0.09275118,0,0.706060416666667,0,0,0,,,,,,,,,,,,,,,,,,,
454,-0.0684284,0.00920157,0.04074805,0.00928546,0.01344185,0.01197067,-0.04814183,-0.0106066,-0.03915313,-0.0187277,-0.01024336,0.01521224,-0.08883303,-0.19823682,0.00371702,-0.16929266,0.0869805,-0.10954093,-0.18284692,-0.09977087,-0.16837449,-0.16595332,-0.08165315,-0.09334206,0,0.706061458333333,0,0,0,,,,,,,,,,,,,,,,,,,
455,-0.06776702,0.00916866,0.03992837,0.00983787,0.01635565,0.01152981,-0.04838079,-0.01088844,-0.03980131,-0.01734922,-0.00988325,0.01712415,-0.09688228,-0.19445895,0.00677852,-0.16550902,0.06296912,-0.10889752,-0.18196248,-0.09828531,-0.16904457,-0.16704774,-0.08105967,-0.09288773,0,0.706062615740741,0,0,0,,,,,,,,,,,,,,,,,,,
456,-0.06729256,0.00927699,0.04302809,0.01111594,0.01622882,0.01367544,-0.04620422,-0.01050429,-0.0382354,-0.01575161,-0.00807829,0.021206,-0.09280661,-0.19361319,0.00731734,-0.15138425,0.05237373,-0.1060832,-0.18011262,-0.09438942,-0.16846626,-0.16125713,-0.07751521,-0.09126746,0,0.706063888888889,0,0,0,,,,,,,,,,,,,,,,,,,
457,-0.06604454,0.00929284,0.04564168,0.01417805,0.01703122,0.01525922,-0.04566371,-0.01036995,-0.03925817,-0.01399844,-0.00811894,0.02212015,-0.08857498,-0.18597308,0.01000738,-0.14423643,0.05038242,-0.10521446,-0.17869397,-0.09374163,-0.16757187,-0.15906304,-0.07664812,-0.09046025,0,0.706064930555556,0,0,0,,,,,,,,,,,,,,,,,,,
458,-0.06655724,0.00907685,0.04678726,0.01543431,0.01668512,0.01590619,-0.04606637,-0.01066534,-0.03995555,-0.01256104,-0.0084767,0.02174424,-0.08720481,-0.18705641,0.01028379,-0.13638178,0.05603268,-0.10360847,-0.17849788,-0.09405449,-0.16644752,-0.15977937,-0.07663327,-0.090491,0,0.706066203703704,0,0,0,,,,,,,,,,,,,,,,,,,
459,-0.06546063,0.00967434,0.04871763,0.01525775,0.0146352,0.01635374,-0.04497742,-0.01082744,-0.04033518,-0.01130575,-0.00925247,0.02186677,-0.08462471,-0.19605829,0.00800882,-0.13635209,0.06357563,-0.10314175,-0.17846566,-0.09349247,-0.16416685,-0.15949625,-0.07624192,-0.09028505,0,0.70606724537037,0,0,0,,,,,,,,,,,,,,,,,,,
460,-0.06432006,0.00989625,0.04744288,0.01529795,0.01563327,0.01729515,-0.04576533,-0.01130732,-0.04131217,-0.01058211,-0.01040008,0.02124684,-0.0861311,-0.20456243,0.00878267,-0.14081524,0.03714376,-0.10282493,-0.17956699,-0.09498568,-0.1650144,-0.15699098,-0.07705539,-0.09054554,0,0.706068402777778,0,0,0,,,,,,,,,,,,,,,,,,,
461,-0.06506927,0.00956868,0.0494306,0.01728606,0.01492018,0.0174995,-0.04715901,-0.01186468,-0.04211508,-0.01015786,-0.01152252,0.02028274,-0.09556685,-0.17995395,0.00982346,-0.13977122,0.03758082,-0.10287761,-0.18135841,-0.09643489,-0.1648919,-0.15600309,-0.07813305,-0.09124215,0,0.706069675925926,0,0,0,,,,,,,,,,,,,,,,,,,
462,-0.06697003,0.00941483,0.04764273,0.01822992,0.01501584,0.01828627,-0.04673977,-0.01212063,-0.04302578,-0.01015102,-0.01227426,0.01941389,-0.10143957,-0.17236178,0.01113393,-0.15033986,0.04852819,-0.1037081,-0.18362337,-0.09859881,-0.16614421,-0.154807,-0.07939056,-0.09144121,0,0.706070717592593,0,0,0,,,,,,,,,,,,,,,,,,,
463,-0.06830699,0.01006361,0.04713897,0.01776784,0.01402515,0.02013364,-0.04567035,-0.01260567,-0.04390161,-0.00984869,-0.01295921,0.01874688,-0.10219021,-0.17332928,0.00912592,-0.15398103,0.04623978,-0.10412085,-0.1839816,-0.09950219,-0.16797066,-0.15644619,-0.08018604,-0.09184419,0,0.706071990740741,0,0,0,,,,,,,,,,,,,,,,,,,
464,-0.06756825,0.00990839,0.04666973,0.01841749,0.01902448,0.02068686,-0.04617974,-0.0131209,-0.04501611,-0.0090356,-0.0129917,0.01867513,-0.10496724,-0.17776532,0.00858962,-0.15713508,0.04181157,-0.1046421,-0.18426354,-0.09988011,-0.17151937,-0.15995811,-0.08086381,-0.09241452,0,0.706073032407407,0,0,0,,,,,,,,,,,,,,,,,,,
465,-0.0667017,0.00925118,0.04668595,0.01898544,0.0194772,0.02178218,-0.04663417,-0.01293855,-0.04472004,-0.00761124,-0.01136158,0.0221616,-0.10408671,-0.1813608,0.00510738,-0.15590203,0.04630394,-0.10399987,-0.18479761,-0.09683571,-0.17194512,-0.15726988,-0.07886206,-0.09180735,0,0.706074189814815,0,0,0,,,,,,,,,,,,,,,,,,,
466,-0.06587662,0.00990263,0.0488044,0.02006489,0.02020064,0.0233325,-0.04454078,-0.01218982,-0.04279621,-0.00482129,-0.00932104,0.02656529,-0.1074261,-0.16521014,0.00380502,-0.1526833,0.06581047,-0.10185346,-0.18244012,-0.09147657,-0.16962481,-0.15342361,-0.07508382,-0.08976134,0,0.706075462962963,0,0,0,,,,,,,,,,,,,,,,,,,
467,-0.06601028,0.01065216,0.04872652,0.02129777,0.01974235,0.02427609,-0.04329104,-0.01165353,-0.04194463,-0.00257523,-0.00873479,0.0279751,-0.1078688,-0.16138865,0.00954529,-0.15439126,0.08824226,-0.09983288,-0.18126647,-0.09020388,-0.16868493,-0.15024133,-0.07327131,-0.08876317,0,0.70607650462963,0,0,0,,,,,,,,,,,,,,,,,,,
468,-0.06510459,0.01187259,0.05058965,0.02167716,0.01936176,0.0244389,-0.04340238,-0.01148942,-0.04280726,-0.00056034,-0.00920358,0.0284161,-0.10961252,-0.16552526,0.01097803,-0.16030771,0.08696137,-0.09873258,-0.1802175,-0.09091467,-0.16585818,-0.14866912,-0.07317494,-0.08852319,0,0.706077777777778,0,0,0,,,,,,,,,,,,,,,,,,,
469,-0.06457461,0.01239703,0.05152089,0.02157238,0.01882523,0.02475859,-0.042293,-0.01121655,-0.04346715,0.00122414,-0.00937334,0.02909629,-0.10898414,-0.15772364,0.01211046,-0.15435924,0.10017426,-0.09748837,-0.17983775,-0.09154159,-0.16467178,-0.14460674,-0.07284034,-0.08833349,0,0.706078819444445,0,0,0,,,,,,,,,,,,,,,,,,,
470,-0.06441748,0.01196672,0.05508965,0.02226618,0.02320291,0.02448152,-0.04290427,-0.01107297,-0.04500935,0.00215241,-0.00990047,0.0292578,-0.11159088,-0.16121253,0.01193131,-0.14987199,0.0768996,-0.09693035,-0.1807716,-0.09204169,-0.1640286,-0.13936599,-0.07280411,-0.08805963,0,0.706079976851852,0,0,0,,,,,,,,,,,,,,,,,,,
471,-0.06486866,0.0124138,0.05408739,0.02202787,0.02764309,0.02383416,-0.04239122,-0.01109417,-0.04643076,0.00268204,-0.01096645,0.02854344,-0.11163134,-0.15836854,0.01402262,-0.14888699,0.06594957,-0.09686898,-0.18164955,-0.09318806,-0.16188414,-0.14277068,-0.07291579,-0.08832212,0,0.70608125,0,0,0,,,,,,,,,,,,,,,,,,,
472,-0.06490768,0.01167576,0.05358435,0.02250324,0.02713092,0.0239571,-0.04229832,-0.01130385,-0.04675608,0.00321094,-0.01204586,0.02799564,-0.11108821,-0.16376884,0.01691204,-0.15008537,0.06176659,-0.09690558,-0.18197726,-0.09311307,-0.16124162,-0.14814867,-0.07318524,-0.08855315,0,0.706082291666667,0,0,0,,,,,,,,,,,,,,,,,,,
473,-0.06603279,0.01122993,0.05338203,0.02136553,0.02697625,0.02398907,-0.04327826,-0.01162732,-0.04763869,0.00390803,-0.01284692,0.02744798,-0.10926117,-0.16325195,0.01661433,-0.15212181,0.04091905,-0.09699671,-0.1810634,-0.09294488,-0.16140249,-0.1497622,-0.07342722,-0.08890539,0,0.706083564814815,0,0,0,,,,,,,,,,,,,,,,,,,
474,-0.06536352,0.01093924,0.0548077,0.0221951,0.02881886,0.02518239,-0.04316955,-0.01192912,-0.04833736,0.00438728,-0.01332073,0.02754718,-0.1061698,-0.15084463,0.01588667,-0.15380289,0.05334577,-0.09710746,-0.18098137,-0.09335355,-0.16293769,-0.1534511,-0.07366475,-0.08920509,0,0.706084606481482,0,0,0,,,,,,,,,,,,,,,,,,,
475,-0.06612182,0.01142007,0.05355144,0.02268209,0.02827277,0.02746802,-0.04228339,-0.01167503,-0.04798543,0.00582146,-0.01182667,0.03092898,-0.11034387,-0.14166664,0.01686386,-0.1572901,0.03813311,-0.09591813,-0.18145961,-0.09066603,-0.16268949,-0.14829177,-0.07190555,-0.08763497,0,0.706085763888889,0,0,0,,,,,,,,,,,,,,,,,,,
476,-0.0658517,0.01315972,0.05409903,0.02381583,0.03382916,0.0301946,-0.03984075,-0.01062867,-0.04583341,0.00821188,-0.01004251,0.03447045,-0.10889506,-0.1448032,0.01796871,-0.15930082,0.03776783,-0.09386738,-0.17986889,-0.08666258,-0.16004604,-0.14750494,-0.06944257,-0.08589631,0,0.706087037037037,0,0,0,,,,,,,,,,,,,,,,,,,
477,-0.06473462,0.01378337,0.05188051,0.02468653,0.03943801,0.03243821,-0.03796172,-0.00944725,-0.04626321,0.00964503,-0.01020028,0.0348634,-0.10844064,-0.14064553,0.01727177,-0.16569616,0.02814036,-0.09235159,-0.18119225,-0.08660085,-0.1574115,-0.14694425,-0.06936934,-0.08546692,0,0.706088078703704,0,0,0,,,,,,,,,,,,,,,,,,,
478,-0.0644201,0.01384857,0.04981297,0.02365277,0.04368917,0.03303792,-0.03751593,-0.00855274,-0.04672004,0.01069222,-0.01025624,0.03530536,-0.10702939,-0.12842412,0.01612767,-0.16531172,-0.00662135,-0.09110267,-0.18021718,-0.08590373,-0.15587866,-0.14532062,-0.06920074,-0.08532578,0,0.706089351851852,0,0,0,,,,,,,,,,,,,,,,,,,
479,-0.06431272,0.01466949,0.05030365,0.0223762,0.04300546,0.03381643,-0.03771579,-0.00832679,-0.04573935,0.01196284,-0.01064259,0.03571555,-0.1031548,-0.12724277,0.01357341,-0.16433664,-0.00238085,-0.08922961,-0.17844976,-0.08584113,-0.15596773,-0.14417025,-0.06846185,-0.08517371,0,0.706090393518518,0,0,0,,,,,,,,,,,,,,,,,,,
480,-0.06452649,0.01372624,0.05101972,0.02187574,0.04066732,0.03445239,-0.03626795,-0.00825563,-0.04747126,0.01230062,-0.01136702,0.03513355,-0.0999085,-0.12075436,0.01239889,-0.16411278,-0.00805013,-0.08854,-0.17872514,-0.08597342,-0.15600117,-0.14579655,-0.06857217,-0.0850473,0,0.706091550925926,0,0,0,,,,,,,,,,,,,,,,,,,
481,-0.0659304,0.0129842,0.04968258,0.02175654,0.03655002,0.03462392,-0.03581522,-0.00823805,-0.04854647,0.01308409,-0.01187196,0.03454633,-0.10499021,-0.11549409,0.01259964,-0.17111668,-0.02397498,-0.08821783,-0.17796864,-0.08695918,-0.15676525,-0.14546674,-0.06914345,-0.08533905,0,0.706092824074074,0,0,0,,,,,,,,,,,,,,,,,,,
482,-0.06682471,0.01136069,0.05015631,0.02264541,0.03371461,0.03374214,-0.03580587,-0.00874325,-0.04984548,0.01374412,-0.0126434,0.03416388,-0.1041266,-0.1186806,0.01212537,-0.17332864,-0.02964904,-0.08767568,-0.17748953,-0.08694909,-0.15652953,-0.14672609,-0.06938854,-0.08554813,0,0.706093865740741,0,0,0,,,,,,,,,,,,,,,,,,,
483,-0.06554166,0.01086601,0.04603729,0.02351828,0.03218911,0.03413695,-0.03635617,-0.00951714,-0.05091045,0.0137073,-0.01367391,0.03383802,-0.10586411,-0.13917975,0.01009961,-0.17873025,-0.03008729,-0.08682434,-0.1770546,-0.08738309,-0.15427622,-0.14703198,-0.06985685,-0.08546881,0,0.706095138888889,0,0,0,,,,,,,,,,,,,,,,,,,
484,-0.06504853,0.01052067,0.04386008,0.02368436,0.0348629,0.03504403,-0.03695551,-0.00937044,-0.05119833,0.01440515,-0.01270638,0.03555141,-0.10722093,-0.1396724,0.0104777,-0.18733662,-0.03938308,-0.08453833,-0.17724581,-0.08579531,-0.1524816,-0.1467604,-0.06853778,-0.08505768,0,0.706096180555556,0,0,0,,,,,,,,,,,,,,,,,,,
485,-0.06501675,0.01130225,0.04311609,0.0260712,0.03725116,0.03712197,-0.0351713,-0.00856351,-0.04895134,0.01686396,-0.0104128,0.03998412,-0.10921773,-0.13253614,0.01051352,-0.18247612,-0.05867276,-0.08206455,-0.17522384,-0.0806853,-0.15256816,-0.14089763,-0.06498788,-0.08290857,0,0.706097337962963,0,0,0,,,,,,,,,,,,,,,,,,,
