Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2601,0.02014851,1.56586671,-0.02686586,-0.03511755,10.75251484,0.05131782,-0.12136681,0.53126907,0.22985864,-0.06030176,0.45087564,0.13253094,-0.07091181,-0.0864386,0.00234446,-0.09706634,0.01960203,-0.11096962,-0.0697256,-0.08395223,-0.09161533,-0.09086401,-0.12660229,-0.05321873,0,0.66164849537037,0,0,0,,,,,,,,,,,,,,,,,,,
2602,0.01002846,0.97257727,-0.02521372,-0.03299926,10.79741955,0.04705469,-0.11913998,0.53200316,0.23258404,-0.06779773,0.4516525,0.13241154,-0.0715547,-0.08508687,0.00185513,-0.09500259,0.0148854,-0.10943802,-0.06883751,-0.08612138,-0.07951204,-0.08088384,-0.12658155,-0.05370187,0,0.661649652777778,0,0,0,,,,,,,,,,,,,,,,,,,
2603,0.00427951,0.38354307,-0.02492719,-0.03456218,10.18164349,0.04722799,-0.10624707,0.53275836,0.23356336,-0.0690957,0.451996,0.13231577,-0.07024218,-0.08393139,0.004619,-0.09717381,0.01508627,-0.1119002,-0.06981219,-0.08997119,-0.08098368,-0.07812331,-0.12664054,-0.05434461,0,0.661650925925926,0,0,0,,,,,,,,,,,,,,,,,,,
2604,-0.00439878,0.94705856,-0.02491361,-0.03781819,9.59598923,0.05003509,-0.11114724,0.53319514,0.23348567,-0.0687964,0.45219439,0.13198027,-0.07235933,-0.08283602,0.00416291,-0.09780725,0.0183367,-0.1132056,-0.07010712,-0.09606571,-0.07512087,-0.09351358,-0.12706578,-0.05518273,0,0.661651967592593,0,0,0,,,,,,,,,,,,,,,,,,,
2605,-0.00649917,1.02393043,-0.02497622,-0.0408293,9.06553364,0.0483781,-0.12127908,0.53355861,0.23348491,-0.06272031,0.45255145,0.13232628,-0.07253665,-0.08375096,-0.00016433,-0.10151495,0.01814753,-0.116907,-0.06940894,-0.09389678,-0.07485704,-0.09943406,-0.12763144,-0.05534981,0,0.661653240740741,0,0,0,,,,,,,,,,,,,,,,,,,
2606,-0.0071683,0.99923259,-0.02573097,-0.03763397,9.42487144,0.04772494,-0.11974016,0.53374946,0.23539332,-0.06632039,0.45309553,0.1329641,-0.07087786,-0.0833589,-0.00287376,-0.10440874,0.02326025,-0.11823925,-0.07063962,-0.0974047,-0.07926772,-0.09189023,-0.12791589,-0.05544562,0,0.661654282407407,0,0,0,,,,,,,,,,,,,,,,,,,
2607,-0.00395295,1.02289665,-0.02455712,-0.04019214,8.8191843,0.04854917,-0.12075583,0.53408194,0.23727728,-0.08604354,0.45382136,0.13308479,-0.0686591,-0.08484076,-0.00410329,-0.10675625,0.02817511,-0.11888493,-0.07055812,-0.10374758,-0.08492588,-0.10182387,-0.12845264,-0.05585374,0,0.661655439814815,0,0,0,,,,,,,,,,,,,,,,,,,
2608,0.0045596,1.05228937,-0.02308763,-0.04430097,8.2100153,0.04476682,-0.1287566,0.53454363,0.23906879,-0.08262041,0.45442379,0.13328843,-0.06948546,-0.08746305,-0.00885734,-0.10801125,0.02598653,-0.12035218,-0.06954803,-0.10000087,-0.0868234,-0.09569716,-0.12857705,-0.05623019,0,0.661656712962963,0,0,0,,,,,,,,,,,,,,,,,,,
2609,0.0046448,1.00419831,-0.02165615,-0.04375032,8.21934605,0.04615717,-0.12840793,0.53511763,0.23786904,-0.08701134,0.45496064,0.1337595,-0.07119322,-0.0865119,-0.00798487,-0.10664195,0.02620964,-0.1196497,-0.06756041,-0.10101777,-0.08089572,-0.08209524,-0.12907854,-0.05623408,0,0.66165775462963,0,0,0,,,,,,,,,,,,,,,,,,,
2610,0.00356401,0.94881666,-0.02102961,-0.04415243,7.62064743,0.04735674,-0.13006335,0.53537929,0.23914863,-0.09813175,0.45526624,0.13447107,-0.07305815,-0.08736584,-0.0087952,-0.10654216,0.02120108,-0.12140743,-0.06809632,-0.09831901,-0.07356961,-0.08160513,-0.12939058,-0.0563,0,0.661659027777778,0,0,0,,,,,,,,,,,,,,,,,,,
2611,0.00636374,0.92437631,-0.02201774,-0.03953702,7.07351685,0.0436446,-0.12303513,0.53598684,0.24035336,-0.09417661,0.45565185,0.13433452,-0.07402097,-0.08852515,-0.01013831,-0.10711248,0.0239241,-0.12251016,-0.07000024,-0.09448112,-0.07115813,-0.07481919,-0.12973621,-0.05686713,0,0.661660069444444,0,0,0,,,,,,,,,,,,,,,,,,,
2612,0.00576155,0.99913621,-0.02014735,-0.03629837,7.07003069,0.04268703,-0.11433169,0.53613472,0.24268553,-0.08622739,0.45601824,0.13407373,-0.06936485,-0.08879402,-0.00658793,-0.10651927,0.02525399,-0.12202749,-0.06949353,-0.09402676,-0.07387717,-0.07234431,-0.12992926,-0.05747857,0,0.661661226851852,0,0,0,,,,,,,,,,,,,,,,,,,
2613,0.00503461,1.02987194,-0.0195519,-0.0360408,7.68560982,0.04255336,-0.11498906,0.53621727,0.24277429,-0.0912083,0.45579162,0.13435571,-0.06959295,-0.08713891,-0.01143564,-0.10943361,0.02263488,-0.12341075,-0.06986006,-0.09761856,-0.07746167,-0.06895365,-0.1301271,-0.05775545,0,0.6616625,0,0,0,,,,,,,,,,,,,,,,,,,
2614,-5.11e-06,1.05739367,-0.01804878,-0.03921655,8.28966618,0.04179476,-0.12479465,0.53643894,0.24188286,-0.07813521,0.45593792,0.13465275,-0.06752867,-0.08793454,-0.01545446,-0.1080106,0.01136465,-0.1220604,-0.06737994,-0.10653625,-0.07294349,-0.07789533,-0.13038158,-0.05849598,0,0.661663541666667,0,0,0,,,,,,,,,,,,,,,,,,,
2615,-0.00563993,1.08533275,-0.01712624,-0.03760771,8.91365051,0.04297335,-0.12358964,0.53661072,0.24123329,-0.08255711,0.4564119,0.13447,-0.0666304,-0.08994696,-0.01532293,-0.10662153,0.01034106,-0.12055047,-0.0686831,-0.11096505,-0.07711662,-0.07083404,-0.13062572,-0.0584251,0,0.661664814814815,0,0,0,,,,,,,,,,,,,,,,,,,
2616,-0.00506558,1.0005846,-0.01734011,-0.03313082,9.50480652,0.04387853,-0.12101272,0.53707325,0.23984385,-0.0852019,0.45707649,0.13466705,-0.06654739,-0.09060775,-0.01836965,-0.10849888,0.01623418,-0.11892777,-0.06777716,-0.11416684,-0.07623598,-0.07460295,-0.13061765,-0.05858817,0,0.661665856481481,0,0,0,,,,,,,,,,,,,,,,,,,
2617,-0.00905322,0.96506411,-0.01690901,-0.0262748,10.03847694,0.04155817,-0.11367497,0.53756505,0.23890516,-0.0851622,0.45813775,0.13503894,-0.06721678,-0.08985381,-0.01870381,-0.10931475,0.03349745,-0.1186547,-0.06769905,-0.10357029,-0.08121714,-0.06557105,-0.13054383,-0.05871078,0,0.661667013888889,0,0,0,,,,,,,,,,,,,,,,,,,
2618,-0.00406675,0.99521703,-0.01537446,-0.02612276,10.04020596,0.04245591,-0.1117338,0.53782517,0.24024962,-0.08641429,0.45914727,0.13566008,-0.06920922,-0.08895835,-0.0200186,-0.10826432,0.03906949,-0.11760761,-0.06817704,-0.10094269,-0.07909118,-0.06376328,-0.13054934,-0.05853026,0,0.661668287037037,0,0,0,,,,,,,,,,,,,,,,,,,
2619,-0.00874913,0.98493242,-0.01604381,-0.02470277,10.63176346,0.04258855,-0.1093399,0.5381121,0.24163197,-0.08871213,0.45999244,0.1365128,-0.07231268,-0.08997566,-0.02489135,-0.10794745,0.04360468,-0.12148937,-0.06513333,-0.10721795,-0.08214546,-0.05447476,-0.13073198,-0.05866033,0,0.661669328703704,0,0,0,,,,,,,,,,,,,,,,,,,
2620,-0.0049209,0.88642806,-0.01660495,-0.02076082,10.3088007,0.04178138,-0.11064172,0.53825283,0.24114236,-0.09838902,0.46027461,0.13685642,-0.07192466,-0.08923367,-0.02253249,-0.10837386,0.0391821,-0.12180437,-0.06391481,-0.10957413,-0.0816787,-0.04889216,-0.1310222,-0.05879056,0,0.661670601851852,0,0,0,,,,,,,,,,,,,,,,,,,
2621,-0.01344168,0.94205838,-0.0158036,-0.01892085,10.42412949,0.04416229,-0.11705681,0.53864825,0.24112642,-0.09498847,0.46077877,0.13704725,-0.07180259,-0.08793151,-0.02543176,-0.11020305,0.03569662,-0.11824447,-0.06554901,-0.11038131,-0.08362602,-0.03736785,-0.13076273,-0.05897996,0,0.661671643518518,0,0,0,,,,,,,,,,,,,,,,,,,
2622,-0.01545151,0.94851738,-0.01595454,-0.02368624,10.42584515,0.04525873,-0.11095125,0.53902566,0.24260962,-0.09433711,0.46135324,0.137573,-0.07154901,-0.08646548,-0.02883814,-0.11390794,0.02997995,-0.11719565,-0.06472205,-0.11097419,-0.08460438,-0.03360971,-0.13061506,-0.05934139,0,0.661672800925926,0,0,0,,,,,,,,,,,,,,,,,,,
2623,-0.0049608,0.93398052,-0.01596954,-0.02521206,10.22256374,0.04660676,-0.10498118,0.5394882,0.2398461,-0.08798597,0.46190891,0.13790797,-0.07260828,-0.08596931,-0.02802225,-0.11239523,0.02754244,-0.11556453,-0.06270704,-0.11151351,-0.088809,-0.05223917,-0.13072701,-0.0594845,0,0.661674074074074,0,0,0,,,,,,,,,,,,,,,,,,,
2624,-0.00021841,0.98295403,-0.01520833,-0.02621442,10.11376858,0.04563142,-0.1014471,0.53978938,0.23927359,-0.08978378,0.46264741,0.13852152,-0.07254857,-0.08180759,-0.03433678,-0.10882306,0.02669503,-0.11719596,-0.06241705,-0.11706527,-0.08533142,-0.03658925,-0.1309924,-0.05969802,0,0.661675115740741,0,0,0,,,,,,,,,,,,,,,,,,,
2625,0.00455161,1.02418435,-0.01509161,-0.02360513,9.4679451,0.04481199,-0.11424873,0.53996795,0.23822519,-0.09503824,0.46351975,0.13848393,-0.07350221,-0.08181635,-0.03544002,-0.10469343,0.03191264,-0.11640125,-0.06148351,-0.1140352,-0.07912793,-0.02771594,-0.13129444,-0.05969428,0,0.661676388888889,0,0,0,,,,,,,,,,,,,,,,,,,
2626,0.01323794,1.63406706,-0.01337424,-0.01614239,9.56434917,0.04620118,-0.10805441,0.54019243,0.23876967,-0.10596949,0.4644047,0.13835265,-0.07059325,-0.08209665,-0.03983627,-0.10515478,0.03416722,-0.1155496,-0.06328385,-0.11366756,-0.07606129,-0.03801671,-0.13130634,-0.05941617,0,0.661677430555556,0,0,0,,,,,,,,,,,,,,,,,,,
2627,0.01888706,1.50514889,-0.01182147,-0.00975092,9.5633831,0.04621631,-0.10213913,0.54044408,0.23940571,-0.1190154,0.46515992,0.1382734,-0.06747945,-0.08046275,-0.0395717,-0.10506904,0.03705666,-0.11737777,-0.06360859,-0.11591216,-0.06850971,-0.03960509,-0.13119195,-0.05934824,0,0.661678587962963,0,0,0,,,,,,,,,,,,,,,,,,,
2628,0.01210711,1.47487319,-0.00978223,-0.01314271,8.91571045,0.04744787,-0.1007218,0.54068714,0.23855911,-0.13333738,0.46578133,0.13789248,-0.06439856,-0.0795137,-0.03842556,-0.10777657,0.04239577,-0.11810766,-0.06623613,-0.11433114,-0.07512917,-0.03539474,-0.13123733,-0.05928556,0,0.661679861111111,0,0,0,,,,,,,,,,,,,,,,,,,
2629,0.01216349,1.42573202,-0.0085682,-0.0179275,8.28380966,0.04714813,-0.09866858,0.5407446,0.23828174,-0.13471778,0.46619225,0.13802066,-0.06259939,-0.07849731,-0.03782343,-0.10811809,0.05222571,-0.11782213,-0.06662164,-0.11667947,-0.08267925,-0.04512986,-0.13140835,-0.05954459,0,0.661680902777778,0,0,0,,,,,,,,,,,,,,,,,,,
2630,0.02780692,1.39465475,-0.0095222,-0.02273114,8.21295643,0.04782132,-0.09640384,0.54055637,0.23672073,-0.12501054,0.46645176,0.13905288,-0.06186479,-0.07750572,-0.035287,-0.10931142,0.05424928,-0.11822158,-0.06599135,-0.12141765,-0.08277906,-0.0512283,-0.13148324,-0.05971727,0,0.661682175925926,0,0,0,,,,,,,,,,,,,,,,,,,
2631,0.04041745,1.38948047,-0.00857356,-0.02431851,8.8284502,0.04599193,-0.09403152,0.54019052,0.23622732,-0.11617357,0.46635631,0.13981491,-0.06380602,-0.07699061,-0.03115826,-0.11136364,0.05331482,-0.11819491,-0.0656051,-0.13085428,-0.08331454,-0.05520622,-0.13196966,-0.06035035,0,0.661683217592593,0,0,0,,,,,,,,,,,,,,,,,,,
2632,0.04454898,1.35821199,-0.00879264,-0.02303676,9.2743721,0.04519533,-0.08426236,0.53998101,0.23723654,-0.11681098,0.46687296,0.13954811,-0.06493741,-0.07748109,-0.03541483,-0.11004356,0.04730852,-0.11954004,-0.06415106,-0.13452248,-0.0866418,-0.05489284,-0.1322163,-0.06094854,0,0.661684375,0,0,0,,,,,,,,,,,,,,,,,,,
2633,0.06123623,1.41409624,-0.00801388,-0.0227788,9.87750912,0.04558818,-0.086889,0.53989679,0.23614228,-0.12365225,0.46743104,0.13968313,-0.06516766,-0.07734586,-0.04726927,-0.10898543,0.041723,-0.12020422,-0.06379379,-0.13232352,-0.08644397,-0.05535108,-0.13191846,-0.06063709,0,0.661685648148148,0,0,0,,,,,,,,,,,,,,,,,,,
2634,0.06714415,1.36148369,-0.00733506,-0.02144946,9.77362156,0.04654062,-0.08683614,0.54001713,0.23479515,-0.12012449,0.46848825,0.13998115,-0.06548993,-0.07662372,-0.04618553,-0.10530844,0.03977152,-0.11766133,-0.06098843,-0.13084327,-0.09102957,-0.04914328,-0.13223298,-0.06050269,0,0.661686689814815,0,0,0,,,,,,,,,,,,,,,,,,,
2635,0.06594452,1.36867177,-0.00639902,-0.01941569,9.20980358,0.04708891,-0.08314756,0.53999364,0.2355499,-0.11770421,0.46895644,0.14068088,-0.06586742,-0.07654641,-0.04901655,-0.10119593,0.04222811,-0.11630491,-0.06014014,-0.13995041,-0.08779453,-0.04550385,-0.13220863,-0.06028639,0,0.661687962962963,0,0,0,,,,,,,,,,,,,,,,,,,
2636,0.06202468,1.38250947,-0.00773515,-0.0213577,8.70768642,0.04483432,-0.07959805,0.53978908,0.23493019,-0.10395434,0.46939594,0.14154622,-0.06490755,-0.07464717,-0.04754387,-0.10582621,0.04081116,-0.1178094,-0.05884802,-0.13715674,-0.081367,-0.03963177,-0.13213263,-0.06027096,0,0.66168900462963,0,0,0,,,,,,,,,,,,,,,,,,,
2637,0.05680389,1.39907217,-0.00931684,-0.01807805,8.71291828,0.04448562,-0.07631946,0.53959769,0.23375055,-0.10074197,0.46968734,0.14150935,-0.05991717,-0.07447985,-0.04445299,-0.10407253,0.0374652,-0.11874016,-0.05942607,-0.13459843,-0.07423058,-0.032555,-0.13218917,-0.05983708,0,0.661690162037037,0,0,0,,,,,,,,,,,,,,,,,,,
2638,0.06834692,1.35557079,-0.01037275,-0.01551322,8.69816875,0.04474065,-0.06788829,0.53955895,0.23372601,-0.09280848,0.46964723,0.14186506,-0.0614776,-0.07106639,-0.04340608,-0.09723487,0.03299321,-0.11761341,-0.05614997,-0.13526508,-0.06918042,-0.03703905,-0.13256228,-0.06019495,0,0.661691435185185,0,0,0,,,,,,,,,,,,,,,,,,,
2639,0.06127315,1.33721757,-0.01050293,-0.01755594,8.78496075,0.04448126,-0.07537452,0.53916067,0.23142225,-0.0912249,0.4698413,0.14241005,-0.06366191,-0.06789477,-0.04237796,-0.09498951,0.03492107,-0.11890745,-0.05566391,-0.13904092,-0.06931008,-0.05224147,-0.13271539,-0.06107801,0,0.661692476851852,0,0,0,,,,,,,,,,,,,,,,,,,
2640,0.05270755,1.33113086,-0.0094268,-0.02149691,8.73894882,0.04444057,-0.08291815,0.5387814,0.227926,-0.07528306,0.47001192,0.14271107,-0.05998473,-0.06567291,-0.04159121,-0.09230091,0.04131801,-0.12091843,-0.0548723,-0.13894565,-0.06739589,-0.06323152,-0.13235536,-0.06161668,0,0.66169375,0,0,0,,,,,,,,,,,,,,,,,,,
2641,0.05406796,1.32879472,-0.0083459,-0.02380327,8.62789631,0.0431467,-0.09303825,0.53863424,0.22800557,-0.08591531,0.47054112,0.14316241,-0.05865609,-0.06471851,-0.04265161,-0.0900416,0.0432659,-0.11941816,-0.05307139,-0.1347408,-0.07188627,-0.06338731,-0.13255757,-0.06130369,0,0.661694791666667,0,0,0,,,,,,,,,,,,,,,,,,,
2642,0.06016773,1.40339351,-0.00750217,-0.02548561,8.6865406,0.04080823,-0.09538911,0.53852367,0.22964469,-0.09644163,0.47113851,0.14350219,-0.05708458,-0.06282704,-0.04534819,-0.08951683,0.04013894,-0.11774075,-0.05317024,-0.13620336,-0.07936323,-0.0658739,-0.13253692,-0.06127299,0,0.661695949074074,0,0,0,,,,,,,,,,,,,,,,,,,
2643,0.05598933,1.38586485,-0.00754773,-0.02439,8.47934246,0.04045904,-0.07880485,0.53816408,0.23067828,-0.09158786,0.47114527,0.14350374,-0.05962861,-0.06189597,-0.05054855,-0.08638953,0.03601917,-0.11772771,-0.05369002,-0.1362168,-0.08632934,-0.06936918,-0.1325696,-0.06126456,0,0.661697222222222,0,0,0,,,,,,,,,,,,,,,,,,,
2644,0.05677791,1.34988499,-0.00679572,-0.02182019,8.4603138,0.04135429,-0.07361017,0.53822505,0.233154,-0.09975599,0.47150037,0.14341834,-0.06019469,-0.06196255,-0.05236927,-0.08638529,0.03735397,-0.11695331,-0.05516163,-0.13373794,-0.08393251,-0.07576887,-0.13242576,-0.06125797,0,0.661698263888889,0,0,0,,,,,,,,,,,,,,,,,,,
2645,0.05466319,1.42316747,-0.00741881,-0.02457569,7.94691324,0.04112352,-0.07961496,0.53832561,0.23421161,-0.09226402,0.47197983,0.1432578,-0.05990488,-0.0621727,-0.05348777,-0.0892244,0.0425705,-0.11834689,-0.05421407,-0.13285616,-0.08341479,-0.08088831,-0.13252285,-0.06101006,0,0.661699537037037,0,0,0,,,,,,,,,,,,,,,,,,,
2646,0.05283598,1.41680241,-0.00712251,-0.02529832,7.8603549,0.04243095,-0.07947114,0.53835118,0.23128222,-0.09803293,0.47229061,0.14304684,-0.06073016,-0.06288746,-0.0542915,-0.08886693,0.04166072,-0.11748844,-0.05369739,-0.1302245,-0.09018828,-0.08004058,-0.13261403,-0.06113001,0,0.661700578703704,0,0,0,,,,,,,,,,,,,,,,,,,
2647,0.05029678,1.57378304,-0.00834673,-0.02478061,7.86942053,0.04204828,-0.08553594,0.53821379,0.23307024,-0.1033553,0.47241184,0.14295742,-0.06329919,-0.0636063,-0.05886852,-0.08659805,0.04123274,-0.11914218,-0.05213662,-0.12460362,-0.09832982,-0.08745387,-0.13303672,-0.06119421,0,0.661701736111111,0,0,0,,,,,,,,,,,,,,,,,,,
2648,0.05282442,1.60247219,-0.00916611,-0.0226251,7.78210402,0.04142342,-0.10139477,0.53794253,0.23381163,-0.11045205,0.47212616,0.14364719,-0.06184202,-0.06253218,-0.05683146,-0.08327498,0.03870301,-0.11820278,-0.05052722,-0.12203592,-0.09778144,-0.09130073,-0.13318345,-0.0612592,0,0.661703009259259,0,0,0,,,,,,,,,,,,,,,,,,,
2649,0.04665414,1.6006155,-0.00833267,-0.02192716,7.23423147,0.04090523,-0.1001423,0.53785223,0.23094642,-0.09372728,0.47223955,0.14439107,-0.05803351,-0.06387834,-0.05475526,-0.08356714,0.04260152,-0.11919084,-0.05066163,-0.11698389,-0.09906285,-0.09984154,-0.13291216,-0.06118232,0,0.661704050925926,0,0,0,,,,,,,,,,,,,,,,,,,
2650,0.04017937,1.61322522,-0.00873451,-0.02377404,7.80349493,0.04161881,-0.10984351,0.53767383,0.23057635,-0.08407801,0.47219801,0.1446054,-0.06091474,-0.0649527,-0.05111016,-0.0846009,0.04118836,-0.11870944,-0.0507987,-0.11991663,-0.09946444,-0.10101723,-0.13291252,-0.06146362,0,0.661705324074074,0,0,0,,,,,,,,,,,,,,,,,,,
2651,0.03842808,1.64306509,-0.01068967,-0.02449039,7.82977438,0.04136693,-0.12058792,0.53724092,0.22604156,-0.08437967,0.47198078,0.1450137,-0.06037314,-0.06330478,-0.05104411,-0.08571967,0.04250531,-0.11741656,-0.05020217,-0.12048727,-0.10612573,-0.09749058,-0.13256145,-0.06128372,0,0.661706365740741,0,0,0,,,,,,,,,,,,,,,,,,,
2652,0.03743305,1.63345909,-0.01248313,-0.02419116,8.37265968,0.04470944,-0.11790391,0.53704894,0.22400077,-0.09287848,0.47212675,0.14591579,-0.0604624,-0.0620533,-0.05143394,-0.0846277,0.04762803,-0.11562402,-0.04943934,-0.11909534,-0.11265988,-0.11263186,-0.13218218,-0.06104274,0,0.661707523148148,0,0,0,,,,,,,,,,,,,,,,,,,
2653,0.03560034,1.7070986,-0.01265001,-0.02405233,8.96593952,0.04252798,-0.13309795,0.53661233,0.2244941,-0.09125251,0.47231558,0.14576039,-0.059638,-0.06300088,-0.05237218,-0.08636307,0.04801677,-0.11347189,-0.04900446,-0.11497021,-0.1161003,-0.09797622,-0.13178276,-0.0606268,0,0.661708796296296,0,0,0,,,,,,,,,,,,,,,,,,,
2654,0.04644977,1.15177548,-0.01270465,-0.02516697,9.50089169,0.04157268,-0.13320801,0.53623247,0.22260369,-0.08574782,0.47205654,0.14603955,-0.05666428,-0.0641086,-0.05048054,-0.09065595,0.05049635,-0.11482617,-0.0492388,-0.11156449,-0.11892338,-0.08088667,-0.13150458,-0.06059916,0,0.661709837962963,0,0,0,,,,,,,,,,,,,,,,,,,
2655,0.04540021,1.08573389,-0.01177376,-0.02287603,10.03233051,0.0415315,-0.13442233,0.5361554,0.22178625,-0.09126839,0.47177196,0.14569667,-0.05489959,-0.06090897,-0.04643251,-0.09408033,0.04839596,-0.11180707,-0.04874059,-0.10954354,-0.11992928,-0.09058747,-0.13101608,-0.06099567,0,0.661711111111111,0,0,0,,,,,,,,,,,,,,,,,,,
2656,0.04623575,1.09105277,-0.0115879,-0.02270081,10.03846645,0.04200089,-0.13592072,0.5358845,0.22113693,-0.09465069,0.47147915,0.14532092,-0.05591852,-0.05967464,-0.04425057,-0.0925613,0.04384683,-0.1125605,-0.04817927,-0.10796825,-0.11985901,-0.1001489,-0.13095415,-0.06098367,0,0.661712152777778,0,0,0,,,,,,,,,,,,,,,,,,,
2657,0.04882544,1.15514982,-0.01297822,-0.02219383,10.13333607,0.04026427,-0.13217033,0.53536093,0.22276236,-0.07966524,0.47114024,0.14491709,-0.05613946,-0.05974313,-0.04134823,-0.08982289,0.04252654,-0.1141119,-0.04912451,-0.11070568,-0.11846283,-0.09354053,-0.13107492,-0.06059098,0,0.661713310185185,0,0,0,,,,,,,,,,,,,,,,,,,
2658,0.04667031,1.24534392,-0.01397401,-0.01838411,10.22196865,0.04132646,-0.12806931,0.53488588,0.21913648,-0.07445016,0.47100931,0.14474952,-0.05565038,-0.05878708,-0.03814139,-0.08921255,0.04142042,-0.11445808,-0.04919828,-0.11008569,-0.11518276,-0.10419644,-0.1313591,-0.06040936,0,0.661714583333333,0,0,0,,,,,,,,,,,,,,,,,,,
2659,0.0429316,1.22351372,-0.01608446,-0.01750168,10.21560574,0.04183691,-0.12280431,0.53460443,0.21794306,-0.07147016,0.47124466,0.14450954,-0.05512723,-0.05735882,-0.03947198,-0.08967996,0.04103511,-0.11504367,-0.04848145,-0.10054512,-0.11959204,-0.11498251,-0.13111828,-0.06053741,0,0.661715625,0,0,0,,,,,,,,,,,,,,,,,,,
2660,0.04128968,1.206213,-0.01735421,-0.02156933,10.29078484,0.03966502,-0.12580013,0.53447032,0.21633509,-0.05753596,0.47132537,0.14437786,-0.05527814,-0.05532848,-0.04293461,-0.08939999,0.04405403,-0.11551075,-0.04814462,-0.09893928,-0.12703373,-0.11520741,-0.13069439,-0.06028617,0,0.661716898148148,0,0,0,,,,,,,,,,,,,,,,,,,
2661,0.03511345,1.15635014,-0.01757735,-0.02225669,10.83551025,0.03879465,-0.13236202,0.53408712,0.21600012,-0.05894692,0.47099772,0.1443807,-0.05313278,-0.05312355,-0.04059479,-0.09021344,0.04477836,-0.11807206,-0.04807156,-0.0998552,-0.12680915,-0.12408948,-0.13042022,-0.05965753,0,0.661717939814815,0,0,0,,,,,,,,,,,,,,,,,,,
2662,0.02787605,1.04074216,-0.01874078,-0.02368712,10.83041477,0.03897674,-0.14278398,0.53385717,0.21440807,-0.06134513,0.47088483,0.14408009,-0.05529273,-0.05236876,-0.04024068,-0.08641324,0.03762526,-0.11686257,-0.04799873,-0.10071602,-0.12832525,-0.13137074,-0.12999208,-0.0591634,0,0.661719097222222,0,0,0,,,,,,,,,,,,,,,,,,,
2663,0.03413615,1.03455603,-0.01983931,-0.02407987,10.83737946,0.03876463,-0.14193924,0.5338096,0.21549642,-0.06307775,0.47127476,0.14388791,-0.05406579,-0.04890022,-0.0410103,-0.08197799,0.04116553,-0.11563586,-0.04826131,-0.09698731,-0.12576315,-0.13427196,-0.12956373,-0.05907667,0,0.66172037037037,0,0,0,,,,,,,,,,,,,,,,,,,
2664,0.03326418,1.03641462,-0.01978077,-0.02086988,10.83999443,0.03782501,-0.1318921,0.53380239,0.21767583,-0.07025769,0.4714824,0.14356755,-0.0546784,-0.04776909,-0.03786882,-0.08421037,0.0465572,-0.11587581,-0.04885172,-0.09551056,-0.12735794,-0.12175224,-0.12906046,-0.05862452,0,0.661721412037037,0,0,0,,,,,,,,,,,,,,,,,,,
2665,0.04084775,1.02874517,-0.02008238,-0.02247583,10.27722454,0.03587784,-0.13530365,0.53361958,0.21512,-0.06320149,0.47142074,0.14358345,-0.05513901,-0.04568857,-0.0400574,-0.08856887,0.04870572,-0.11691758,-0.04793463,-0.0961486,-0.12606257,-0.12288436,-0.12865092,-0.0590509,0,0.661722685185185,0,0,0,,,,,,,,,,,,,,,,,,,
2666,0.04493246,1.09864676,-0.02132728,-0.02832201,9.78568363,0.03504452,-0.13556197,0.5332765,0.21507972,-0.06181666,0.47106105,0.14316911,-0.05465094,-0.04510973,-0.04258887,-0.08699885,0.04592391,-0.11896674,-0.04720527,-0.09217678,-0.12726349,-0.12393921,-0.1288165,-0.05901957,0,0.661723726851852,0,0,0,,,,,,,,,,,,,,,,,,,
2667,0.04615943,1.09327888,-0.02280883,-0.0318399,9.23051167,0.03635333,-0.1430908,0.53311235,0.21220618,-0.05776928,0.47071022,0.14316092,-0.05493769,-0.04645721,-0.04298455,-0.08882243,0.02811304,-0.1176954,-0.046087,-0.10210776,-0.12091237,-0.12276344,-0.12875198,-0.05919496,0,0.661724884259259,0,0,0,,,,,,,,,,,,,,,,,,,
2668,0.0448769,1.04695666,-0.02361779,-0.03205644,8.76189518,0.03454736,-0.14774784,0.53291112,0.20837317,-0.05806814,0.47051057,0.14303418,-0.05343011,-0.04557378,-0.03878214,-0.09201472,0.02052192,-0.11863184,-0.04513384,-0.09619997,-0.12432412,-0.11967757,-0.12854409,-0.05918529,0,0.661726157407407,0,0,0,,,,,,,,,,,,,,,,,,,
2669,0.04749177,1.10113132,-0.02308822,-0.03387311,8.17373276,0.03517268,-0.14561932,0.53261977,0.20869879,-0.05299051,0.4702583,0.14257742,-0.05074662,-0.04572635,-0.0372259,-0.09121043,0.01617741,-0.11500405,-0.0457789,-0.09226377,-0.12138146,-0.1316631,-0.12825049,-0.05923078,0,0.661727199074074,0,0,0,,,,,,,,,,,,,,,,,,,
2670,0.04623182,1.69004047,-0.02392134,-0.03512345,8.03094864,0.03444413,-0.13393825,0.53248191,0.20945789,-0.04211462,0.47026771,0.14212632,-0.05238197,-0.04790433,-0.03715933,-0.08962393,0.01458491,-0.11328426,-0.04513568,-0.10077038,-0.11648913,-0.13762322,-0.1281445,-0.05936504,0,0.661728472222222,0,0,0,,,,,,,,,,,,,,,,,,,
