Probe1(Oxy),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,Mark,Time,BodyMovement,RemovalMark,PreScan,,,,,,,,,,,,,,,,,,,
58,0.02135414,0.0346687,0.09085104,-0.00230376,0.07226305,0.02158272,0.01753867,0.02382542,0.03161449,0.00352425,0.00422784,0.03433041,0.03441834,0.0630126,0.04707974,0.01703911,0.10194588,0.02430053,0.01631356,0.04459338,0.00641667,0.01002792,0.00162019,-0.01000973,0,0.618110648148148,0,0,0,,,,,,,,,,,,,,,,,,,
59,0.01846922,0.0305665,0.08726976,-0.00477287,0.07032318,0.01986447,0.01586041,0.02250795,0.03000615,0.00254625,0.0038589,0.03333558,0.03366747,0.06147728,0.04494128,0.01647835,0.09953194,0.0236214,0.01597418,0.04034314,0.00673793,0.00794892,0.00103964,-0.00820979,0,0.618111921296296,0,0,0,,,,,,,,,,,,,,,,,,,
60,0.01398136,0.02442392,0.08363901,-0.00846931,0.06634202,0.01694802,0.01258799,0.02052968,0.02775917,0.00059448,0.00297851,0.03149359,0.03166698,0.05872876,0.04064772,0.01488198,0.09492786,0.02097564,0.0140027,0.03454009,0.00690997,0.00442654,-0.00022822,-0.00768033,0,0.618112962962963,0,0,0,,,,,,,,,,,,,,,,,,,
61,0.01008086,0.01910721,0.07948747,-0.01212356,0.06347427,0.01392514,0.0098199,0.01847764,0.02553666,-0.00088462,0.00209548,0.03024921,0.02945534,0.05551765,0.03631126,0.01332407,0.09024177,0.01898934,0.01139307,0.03071969,0.00618062,0.00213502,-0.00033217,-0.00631428,0,0.618114236111111,0,0,0,,,,,,,,,,,,,,,,,,,
62,0.00785557,0.0169027,0.0764238,-0.01409691,0.06194661,0.01278094,0.00877074,0.01743955,0.02421515,-0.00115503,0.00198311,0.030173,0.02809123,0.05327787,0.03352981,0.01273163,0.08790512,0.01859882,0.01045005,0.03116219,0.00761007,0.00193313,0.00158837,-0.00585464,0,0.618115393518519,0,0,0,,,,,,,,,,,,,,,,,,,
63,0.00625097,0.01197438,0.07395536,-0.01576891,0.06063921,0.0121922,0.00798214,0.0169922,0.02292485,-0.00137412,0.00196636,0.03021325,0.02730878,0.05162065,0.03204159,0.01118416,0.0857969,0.01795962,0.01032631,0.03088091,0.00986876,0.00294808,0.0032098,-0.00502867,0,0.618116435185185,0,0,0,,,,,,,,,,,,,,,,,,,
64,0.00516155,0.00834431,0.07199783,-0.01701963,0.05951005,0.01167772,0.00767166,0.01703581,0.02252316,-0.00096701,0.00201376,0.03080125,0.02725913,0.04983492,0.03084682,0.01046766,0.08429113,0.01716954,0.00965913,0.03249157,0.01149482,0.00385785,0.00473998,-0.00400631,0,0.618117708333333,0,0,0,,,,,,,,,,,,,,,,,,,
65,0.00321375,0.00336587,0.06911819,-0.01882355,0.05802935,0.01043531,0.00661672,0.01587832,0.02136286,-0.00157439,0.00149146,0.02996482,0.02630256,0.04761299,0.02851632,0.01012761,0.08134029,0.01610773,0.00935162,0.0304214,0.00923985,0.0033811,0.00461691,-0.00304134,0,0.61811875,0,0,0,,,,,,,,,,,,,,,,,,,
66,-0.00064528,-0.00207168,0.06431155,-0.02268539,0.05337376,0.00724859,0.00359368,0.01318318,0.01895132,-0.00345321,4.24e-06,0.02786246,0.02388939,0.04387919,0.02387121,0.00896644,0.07634231,0.01317087,0.00650215,0.02257185,0.00546728,-0.00013047,0.00255619,-0.00321488,0,0.618120023148148,0,0,0,,,,,,,,,,,,,,,,,,,
67,-0.00509969,-0.00604219,0.05906101,-0.02689862,0.04708035,0.00341256,0.00036101,0.01015813,0.01623824,-0.00561318,-0.00189128,0.02560902,0.0212829,0.03984188,0.01892679,0.00802035,0.07114586,0.01015734,0.00401232,0.01532853,0.00241381,-0.00304735,0.00029839,-0.00304843,0,0.618121180555556,0,0,0,,,,,,,,,,,,,,,,,,,
68,-0.00959381,-0.01249083,0.05325291,-0.03031163,0.04182884,0.00093539,-0.00218988,0.00778057,0.01386773,-0.00727183,-0.00318139,0.02401742,0.01895523,0.0357435,0.01489471,0.00581855,0.06484795,0.00730295,0.00134224,0.01152706,0.00047241,-0.0053751,-0.00024977,-0.004342,0,0.618122222222222,0,0,0,,,,,,,,,,,,,,,,,,,
69,-0.01225944,-0.01548843,0.04918677,-0.03201649,0.03996931,-0.00016356,-0.0029811,0.00637591,0.01227468,-0.00767949,-0.00393298,0.02355697,0.01750511,0.03281066,0.01228291,0.00523084,0.06041778,0.00607166,-0.00023063,0.01125466,0.00164985,-0.00576101,0.00094239,-0.00522864,0,0.61812349537037,0,0,0,,,,,,,,,,,,,,,,,,,
70,-0.0146023,-0.02029529,0.04460058,-0.03401603,0.03733613,-0.00132487,-0.00389208,0.00469779,0.01125772,-0.00792009,-0.00498497,0.0232198,0.01585157,0.03011444,0.0096491,0.00344293,0.05637217,0.0048387,-0.00140066,0.01078546,0.00210503,-0.00570492,0.00132911,-0.00453897,0,0.618124537037037,0,0,0,,,,,,,,,,,,,,,,,,,
71,-0.01733717,-0.02297849,0.0413584,-0.0356457,0.03535982,-0.00240704,-0.00429708,0.00361124,0.01063453,-0.00782674,-0.00558804,0.02290764,0.01429809,0.02764294,0.00723215,0.00239945,0.05368475,0.00392366,-0.00244565,0.01039675,0.00131428,-0.00411844,0.0019977,-0.00324714,0,0.618125810185185,0,0,0,,,,,,,,,,,,,,,,,,,
72,-0.02191732,-0.02579374,0.03680851,-0.03856989,0.03122536,-0.00530534,-0.00662908,0.00127501,0.00844457,-0.00939162,-0.00709865,0.02071921,0.01253063,0.02428203,0.00320618,0.00330452,0.0487377,0.00242304,-0.00454004,0.00483227,-0.00084336,-0.00530223,0.00037093,-0.0030115,0,0.618126967592593,0,0,0,,,,,,,,,,,,,,,,,,,
73,-0.02709583,-0.03021949,0.0300624,-0.04290005,0.0266348,-0.00875407,-0.01003869,-0.00161975,0.00549185,-0.01182654,-0.00925704,0.01812271,0.00951887,0.01954353,-0.00207236,0.00033591,0.04199832,-0.00068818,-0.00758815,-0.00107953,-0.00372275,-0.01017136,-0.00201533,-0.00384507,0,0.618128009259259,0,0,0,,,,,,,,,,,,,,,,,,,
74,-0.0314025,-0.03536931,0.02357557,-0.04675515,0.02218241,-0.01201733,-0.01278001,-0.00460856,0.00270438,-0.01396529,-0.0114532,0.01594847,0.0066633,0.01532963,-0.00723908,0.00022628,0.03556389,-0.00346821,-0.01018022,-0.00584291,-0.00612405,-0.01319347,-0.00340553,-0.00468479,0,0.618129282407407,0,0,0,,,,,,,,,,,,,,,,,,,
75,-0.03335736,-0.03868277,0.01763729,-0.0487797,0.01868515,-0.01371578,-0.01385663,-0.00566554,0.00136099,-0.01473239,-0.01233244,0.01529162,0.00463959,0.01170987,-0.01051302,-0.0015164,0.0302711,-0.00398792,-0.01084731,-0.00589436,-0.00713797,-0.0139866,-0.00282293,-0.00483572,0,0.618130324074074,0,0,0,,,,,,,,,,,,,,,,,,,
76,-0.03564686,-0.04018192,0.01270512,-0.05014142,0.0174338,-0.01504843,-0.01452419,-0.00641572,0.00095188,-0.01523937,-0.01307526,0.01466139,0.00254589,0.00906162,-0.01315647,-0.00258472,0.02603368,-0.0038588,-0.01137331,-0.00526638,-0.00691299,-0.01564975,-0.00232448,-0.00470972,0,0.618131597222222,0,0,0,,,,,,,,,,,,,,,,,,,
77,-0.03718187,-0.04316922,0.00837379,-0.05109951,0.01604417,-0.01541648,-0.01465211,-0.00704667,0.00056223,-0.01545723,-0.01358884,0.01448139,0.00093443,0.00668948,-0.01570877,-0.00243658,0.0217775,-0.00480315,-0.01158788,-0.00486333,-0.0058316,-0.01609781,-0.00133961,-0.0033088,0,0.61813275462963,0,0,0,,,,,,,,,,,,,,,,,,,
78,-0.04019909,-0.0459183,0.00329748,-0.05253997,0.01473154,-0.01645445,-0.01496689,-0.00882483,-0.00053862,-0.01606854,-0.01491284,0.01342753,-0.00066295,0.00414086,-0.01838256,-0.00224976,0.01810499,-0.00496786,-0.01207765,-0.00736164,-0.00370694,-0.01590902,-0.00154124,-0.00286239,0,0.618133796296296,0,0,0,,,,,,,,,,,,,,,,,,,
79,-0.04459687,-0.04929614,-0.00380233,-0.05559168,0.01081014,-0.01898798,-0.01724012,-0.01160187,-0.00260376,-0.01775252,-0.01682089,0.01103569,-0.00341782,0.00023175,-0.02342827,-0.00396732,0.01254955,-0.00718958,-0.01432832,-0.01295084,-0.00547996,-0.01787832,-0.00373625,-0.00327371,0,0.618135069444444,0,0,0,,,,,,,,,,,,,,,,,,,
80,-0.04849377,-0.05330911,-0.01074927,-0.05878549,0.00666429,-0.02156823,-0.01944145,-0.01385613,-0.00469311,-0.01988355,-0.01842223,0.0088558,-0.00644269,-0.00402664,-0.02875455,-0.00608765,0.00533898,-0.00968425,-0.0162607,-0.0181762,-0.00913042,-0.02014765,-0.00593812,-0.00432091,0,0.618136111111111,0,0,0,,,,,,,,,,,,,,,,,,,
81,-0.05151413,-0.05476852,-0.0165625,-0.06058178,0.00420748,-0.02316873,-0.02039041,-0.01490418,-0.00601384,-0.02109178,-0.01954692,0.00801908,-0.00906358,-0.00794232,-0.03212457,-0.00766188,7.545e-05,-0.01083563,-0.01723797,-0.01850626,-0.00873422,-0.02201775,-0.00639198,-0.00588026,0,0.618137384259259,0,0,0,,,,,,,,,,,,,,,,,,,
82,-0.05281042,-0.0554851,-0.01956888,-0.06094475,0.0039636,-0.02350679,-0.02002863,-0.01568618,-0.00650142,-0.02120651,-0.02026794,0.00800814,-0.01070393,-0.0104547,-0.03375382,-0.00706405,-0.00364634,-0.01098775,-0.01737025,-0.01600178,-0.00844821,-0.02305911,-0.00535581,-0.00592738,0,0.618138541666667,0,0,0,,,,,,,,,,,,,,,,,,,
83,-0.05412673,-0.05546711,-0.02282418,-0.06094487,0.0032559,-0.0235749,-0.01974463,-0.01616168,-0.00683941,-0.0207839,-0.02079302,0.0082028,-0.01221581,-0.01225573,-0.03579219,-0.00704538,-0.00775317,-0.01148268,-0.01787505,-0.01413397,-0.00373519,-0.02350117,-0.00443977,-0.00545745,0,0.618139583333333,0,0,0,,,,,,,,,,,,,,,,,,,
84,-0.05438469,-0.05580983,-0.02649152,-0.06137522,0.00370363,-0.02372053,-0.01910565,-0.01629897,-0.00696021,-0.02036355,-0.02137633,0.00862518,-0.0137029,-0.01368917,-0.03700192,-0.00932248,-0.00993089,-0.01183293,-0.01872291,-0.01259648,-0.00166171,-0.02415387,-0.00398244,-0.00437541,0,0.618140856481482,0,0,0,,,,,,,,,,,,,,,,,,,
85,-0.05723023,-0.05856391,-0.03244353,-0.06340412,0.00083832,-0.02561417,-0.02001484,-0.01787141,-0.00868093,-0.02146498,-0.02260199,0.00718208,-0.01555731,-0.01633196,-0.04030651,-0.01059808,-0.01460533,-0.01355174,-0.02030361,-0.01651572,-0.00541214,-0.02494135,-0.00582147,-0.00438287,0,0.618141898148148,0,0,0,,,,,,,,,,,,,,,,,,,
86,-0.06113549,-0.06192247,-0.03844,-0.06540646,-0.00322688,-0.02743739,-0.02191718,-0.01993825,-0.01043792,-0.02315659,-0.02409818,0.00542976,-0.01811422,-0.01965797,-0.04437441,-0.01066418,-0.01981184,-0.01582866,-0.02209965,-0.02076315,-0.00818171,-0.02725321,-0.00825031,-0.00595718,0,0.618143171296296,0,0,0,,,,,,,,,,,,,,,,,,,
87,-0.06379764,-0.06483677,-0.04316142,-0.06685978,-0.006522,-0.02930536,-0.02314209,-0.0212417,-0.01214934,-0.02450748,-0.02504296,0.00434592,-0.02064938,-0.02268938,-0.04843344,-0.01151541,-0.02593852,-0.01792461,-0.02333157,-0.02313977,-0.01075479,-0.02848159,-0.00969622,-0.00772353,0,0.618144328703704,0,0,0,,,,,,,,,,,,,,,,,,,
88,-0.06484845,-0.0667823,-0.04543528,-0.06637242,-0.00777309,-0.02919544,-0.02231588,-0.02147253,-0.01258063,-0.02412679,-0.02513837,0.00481796,-0.02271121,-0.02466593,-0.05014045,-0.01097306,-0.02951295,-0.01789883,-0.02368566,-0.0214729,-0.01092183,-0.02810026,-0.00873437,-0.00897753,0,0.61814537037037,0,0,0,,,,,,,,,,,,,,,,,,,
89,-0.06537457,-0.06659856,-0.0470874,-0.06557497,-0.00746469,-0.02864866,-0.02114823,-0.02124931,-0.01241975,-0.02359675,-0.0247299,0.00551053,-0.0234558,-0.02584925,-0.05095219,-0.01121447,-0.03160757,-0.01689687,-0.02280032,-0.01888004,-0.01175132,-0.02710284,-0.00783577,-0.0093703,0,0.618146643518518,0,0,0,,,,,,,,,,,,,,,,,,,
90,-0.06524425,-0.06501632,-0.04843811,-0.06409062,-0.0061635,-0.02759082,-0.01929712,-0.02088569,-0.01142027,-0.02273183,-0.02445851,0.00640661,-0.02392079,-0.02612024,-0.05153969,-0.01160758,-0.03274157,-0.01688775,-0.02300824,-0.01479711,-0.01014988,-0.02542348,-0.00671056,-0.00865089,0,0.618147685185185,0,0,0,,,,,,,,,,,,,,,,,,,
91,-0.06663842,-0.06578436,-0.05090053,-0.06358606,-0.00555631,-0.02796975,-0.01890307,-0.02165304,-0.01167241,-0.0228756,-0.02493768,0.00580308,-0.02432992,-0.0268718,-0.05264364,-0.01251468,-0.03617176,-0.01758883,-0.02357944,-0.01592986,-0.01247991,-0.02563787,-0.00772069,-0.00764125,0,0.618148958333333,0,0,0,,,,,,,,,,,,,,,,,,,
92,-0.06954885,-0.06771998,-0.05726664,-0.06543061,-0.00772923,-0.03004117,-0.02025789,-0.02346672,-0.01314821,-0.02457823,-0.0261272,0.00418882,-0.02618694,-0.02902803,-0.05524772,-0.01431089,-0.04154271,-0.01998747,-0.02570933,-0.02027541,-0.01664301,-0.02809674,-0.01036404,-0.00859903,0,0.618150115740741,0,0,0,,,,,,,,,,,,,,,,,,,
93,-0.07258897,-0.06942446,-0.0624047,-0.06697927,-0.01082,-0.03218049,-0.02162977,-0.02531172,-0.01455092,-0.02650317,-0.02721806,0.00246332,-0.02855456,-0.0317865,-0.05860736,-0.01577256,-0.04629835,-0.02233117,-0.02721169,-0.02442949,-0.01956005,-0.03030896,-0.01274931,-0.01047217,0,0.618151157407407,0,0,0,,,,,,,,,,,,,,,,,,,
94,-0.07405482,-0.07008229,-0.06553257,-0.06764317,-0.01316149,-0.03311423,-0.02176735,-0.02608226,-0.01537088,-0.02730722,-0.02766532,0.0021137,-0.03060427,-0.03454889,-0.06088272,-0.01825053,-0.05009707,-0.02308812,-0.02821913,-0.02593196,-0.02005999,-0.03153181,-0.01328053,-0.01105062,0,0.618152430555556,0,0,0,,,,,,,,,,,,,,,,,,,
95,-0.07450675,-0.06732897,-0.06725639,-0.06669559,-0.01246088,-0.03288266,-0.02027992,-0.02578434,-0.01562031,-0.02703256,-0.02758282,0.00302964,-0.0313855,-0.03558312,-0.06196504,-0.01759123,-0.05101839,-0.02206764,-0.02775478,-0.0235613,-0.02064775,-0.02938134,-0.01238209,-0.01185709,0,0.618153472222222,0,0,0,,,,,,,,,,,,,,,,,,,
96,-0.07459309,-0.06588154,-0.06878873,-0.0653454,-0.01162664,-0.03241185,-0.01852927,-0.02568099,-0.01539982,-0.02644751,-0.02743649,0.0038181,-0.0318251,-0.03617418,-0.06223165,-0.01685095,-0.05267912,-0.02171655,-0.02760958,-0.02030949,-0.01924148,-0.02791359,-0.01156791,-0.0118806,0,0.61815474537037,0,0,0,,,,,,,,,,,,,,,,,,,
97,-0.07440226,-0.06247365,-0.07069802,-0.06382859,-0.01037126,-0.03166266,-0.01708434,-0.02534634,-0.0142457,-0.02618448,-0.02692295,0.00415205,-0.03207627,-0.03634666,-0.06173214,-0.01694688,-0.05345056,-0.02208176,-0.02808084,-0.01700747,-0.01678212,-0.02604435,-0.0106322,-0.01037772,0,0.618155902777778,0,0,0,,,,,,,,,,,,,,,,,,,
98,-0.0767362,-0.06121691,-0.07463651,-0.06418394,-0.01158143,-0.03287409,-0.01751188,-0.02650999,-0.01486778,-0.02749621,-0.02744082,0.00268703,-0.03319984,-0.03746023,-0.0634538,-0.01714806,-0.05587517,-0.02378681,-0.02996276,-0.02076279,-0.01914055,-0.0270379,-0.01240312,-0.01010807,0,0.618156944444444,0,0,0,,,,,,,,,,,,,,,,,,,
99,-0.07884677,-0.06224109,-0.0795121,-0.0655273,-0.01407733,-0.0350441,-0.01888318,-0.02855969,-0.01614282,-0.02945084,-0.02824969,0.00096851,-0.03488908,-0.03974773,-0.06637215,-0.02056191,-0.05978085,-0.02701879,-0.03197107,-0.02467672,-0.02439268,-0.03068659,-0.01524379,-0.01100584,0,0.618158217592593,0,0,0,,,,,,,,,,,,,,,,,,,
100,-0.08177724,-0.06405123,-0.08313954,-0.06703219,-0.01756371,-0.03731329,-0.02028698,-0.03093142,-0.01735125,-0.03153775,-0.02905688,-0.00091139,-0.03674379,-0.0419734,-0.06918451,-0.02335373,-0.06390265,-0.02975903,-0.03507117,-0.02919431,-0.03124408,-0.03386984,-0.01766142,-0.01312608,0,0.618159259259259,0,0,0,,,,,,,,,,,,,,,,,,,
101,-0.08258548,-0.06368232,-0.08596021,-0.06739295,-0.01782979,-0.03811079,-0.0204874,-0.03171762,-0.018226,-0.03238557,-0.02909966,-0.00117924,-0.03797871,-0.04297927,-0.07046678,-0.02482997,-0.06698029,-0.03084664,-0.03646277,-0.02858271,-0.03641935,-0.03567058,-0.01802609,-0.01523035,0,0.618160532407407,0,0,0,,,,,,,,,,,,,,,,,,,
102,-0.08220704,-0.06319662,-0.08892247,-0.06651368,-0.01678006,-0.03735779,-0.01962243,-0.03164486,-0.01796829,-0.03232145,-0.02857363,-0.00076194,-0.03851683,-0.04330197,-0.07059248,-0.02304597,-0.06958817,-0.03079052,-0.03677417,-0.02674313,-0.03303489,-0.03567801,-0.01780273,-0.01644889,0,0.618161689814815,0,0,0,,,,,,,,,,,,,,,,,,,
103,-0.08212392,-0.06160798,-0.09069296,-0.06583954,-0.01628278,-0.03684966,-0.01854033,-0.03207727,-0.01770193,-0.03215295,-0.02793981,-0.00026639,-0.03873535,-0.04338166,-0.07033989,-0.02248078,-0.07057454,-0.03114445,-0.03735861,-0.02559601,-0.03414991,-0.03549074,-0.01755679,-0.01662819,0,0.618162731481481,0,0,0,,,,,,,,,,,,,,,,,,,
104,-0.08280895,-0.06033444,-0.09227152,-0.06459717,-0.01568289,-0.03652833,-0.01719182,-0.03197908,-0.01787217,-0.0321977,-0.02699936,-0.00030469,-0.03876671,-0.04322701,-0.06962001,-0.02184506,-0.07191878,-0.03173852,-0.03768429,-0.02393474,-0.03798429,-0.03474876,-0.01751552,-0.01684279,0,0.61816400462963,0,0,0,,,,,,,,,,,,,,,,,,,
105,-0.08432355,-0.05914576,-0.09561542,-0.06543025,-0.01771625,-0.03823547,-0.01822255,-0.03377306,-0.01923461,-0.03403582,-0.02709522,-0.00228115,-0.0396846,-0.04398886,-0.07053667,-0.02382006,-0.07486898,-0.03380682,-0.03925459,-0.02872675,-0.04189163,-0.03688469,-0.02009221,-0.0169633,0,0.618165046296296,0,0,0,,,,,,,,,,,,,,,,,,,
106,-0.08740497,-0.0589234,-0.09852854,-0.06694298,-0.01988249,-0.03985128,-0.02001475,-0.03579855,-0.02068418,-0.03649541,-0.02753631,-0.00432626,-0.04113478,-0.04549031,-0.07292391,-0.02584807,-0.07833544,-0.03573228,-0.04178902,-0.03411787,-0.04564217,-0.04008854,-0.02226413,-0.01801994,0,0.618166203703704,0,0,0,,,,,,,,,,,,,,,,,,,
107,-0.08904924,-0.0579567,-0.10088918,-0.06819056,-0.02086938,-0.04142498,-0.02105397,-0.03767916,-0.02197211,-0.0384471,-0.02757059,-0.00550735,-0.04281652,-0.04701266,-0.07493395,-0.02747899,-0.08199722,-0.03789428,-0.04429723,-0.03596534,-0.04825004,-0.04133329,-0.02357997,-0.0202705,0,0.618167476851852,0,0,0,,,,,,,,,,,,,,,,,,,
108,-0.08926704,-0.05670765,-0.10233317,-0.06788103,-0.02055186,-0.04165701,-0.02055703,-0.0381773,-0.02191207,-0.03942171,-0.02692278,-0.0058315,-0.04330768,-0.04768051,-0.07500822,-0.02755266,-0.08337095,-0.03872532,-0.04499415,-0.03440382,-0.04588325,-0.04164837,-0.02375813,-0.02104446,0,0.618168518518519,0,0,0,,,,,,,,,,,,,,,,,,,
109,-0.08976839,-0.055453,-0.10458314,-0.06722229,-0.0214068,-0.04174403,-0.01964377,-0.03869627,-0.02158199,-0.03992105,-0.0264896,-0.0062206,-0.04409503,-0.04747814,-0.07538705,-0.0268855,-0.08448331,-0.03985988,-0.04510828,-0.03300301,-0.04612321,-0.04127757,-0.02372358,-0.02179427,0,0.618169791666667,0,0,0,,,,,,,,,,,,,,,,,,,
110,-0.08877795,-0.05231867,-0.1058372,-0.06584588,-0.02099777,-0.04137437,-0.01817871,-0.0388632,-0.02103521,-0.03992417,-0.02566146,-0.00603603,-0.04411123,-0.04679817,-0.07402596,-0.02703654,-0.08491191,-0.03970833,-0.04534897,-0.03109906,-0.04534007,-0.03996217,-0.02312442,-0.02206467,0,0.618170833333333,0,0,0,,,,,,,,,,,,,,,,,,,
111,-0.08856817,-0.04891841,-0.10790824,-0.06424776,-0.01992336,-0.04110988,-0.01696352,-0.03891561,-0.0207738,-0.04046055,-0.02489822,-0.00669931,-0.04372658,-0.04599117,-0.07315533,-0.02779675,-0.084672,-0.03957633,-0.04522441,-0.03093926,-0.04546224,-0.0407635,-0.02352004,-0.02203863,0,0.618172106481481,0,0,0,,,,,,,,,,,,,,,,,,,
112,-0.09040387,-0.04870867,-0.11053829,-0.06471927,-0.02171567,-0.04319193,-0.0180208,-0.04084323,-0.02215317,-0.04267409,-0.02546331,-0.00894785,-0.04449237,-0.04666344,-0.0749645,-0.02943387,-0.08668367,-0.0420417,-0.04665993,-0.03601354,-0.04881105,-0.04345046,-0.02638567,-0.02166899,0,0.618173263888889,0,0,0,,,,,,,,,,,,,,,,,,,
113,-0.09194329,-0.04830922,-0.11419778,-0.06556951,-0.0224492,-0.04505809,-0.01924758,-0.04302688,-0.02319132,-0.04446932,-0.02605258,-0.01069856,-0.04647348,-0.04814056,-0.07727987,-0.03054313,-0.08888198,-0.04382358,-0.04809639,-0.03918493,-0.05230985,-0.04556132,-0.02821486,-0.02203908,0,0.618174305555556,0,0,0,,,,,,,,,,,,,,,,,,,
114,-0.09199777,-0.04560621,-0.1158455,-0.06483541,-0.02180529,-0.04519804,-0.01860132,-0.04361422,-0.02353115,-0.04480967,-0.02544263,-0.0107227,-0.04749768,-0.04784314,-0.07731357,-0.03042643,-0.08983456,-0.04392933,-0.04810664,-0.03796588,-0.05172713,-0.04650289,-0.02726747,-0.02162111,0,0.618175578703704,0,0,0,,,,,,,,,,,,,,,,,,,
115,-0.09189435,-0.04375859,-0.11621147,-0.06352433,-0.02119469,-0.04481947,-0.01751297,-0.04344774,-0.02373705,-0.04451491,-0.02453539,-0.010439,-0.04758743,-0.04685474,-0.0770077,-0.02907778,-0.08907615,-0.04413055,-0.04753318,-0.03582358,-0.05193986,-0.04633637,-0.02650186,-0.02075005,0,0.61817662037037,0,0,0,,,,,,,,,,,,,,,,,,,
116,-0.09108344,-0.04239391,-0.1180937,-0.06164042,-0.02035532,-0.04424204,-0.01635128,-0.04303797,-0.0232331,-0.04422007,-0.02350032,-0.01007251,-0.04729565,-0.04579603,-0.07580023,-0.02806605,-0.08802435,-0.04348207,-0.04643723,-0.03209999,-0.05374118,-0.04575814,-0.02525551,-0.01968993,0,0.618177893518518,0,0,0,,,,,,,,,,,,,,,,,,,
117,-0.08944121,-0.04251807,-0.11842016,-0.0588635,-0.01785726,-0.04268873,-0.01454047,-0.04227415,-0.0223492,-0.04321254,-0.02202848,-0.00908989,-0.04640372,-0.04430897,-0.07360418,-0.02778763,-0.08708593,-0.04221909,-0.04497653,-0.02639852,-0.05209147,-0.04557437,-0.02333014,-0.01714993,0,0.618179050925926,0,0,0,,,,,,,,,,,,,,,,,,,
118,-0.08898779,-0.04146193,-0.11941288,-0.05726546,-0.01655118,-0.04275316,-0.01380877,-0.04229121,-0.02232223,-0.04334085,-0.02123522,-0.00947211,-0.04617403,-0.04312371,-0.07342393,-0.02669992,-0.0852723,-0.04214718,-0.04434095,-0.02560499,-0.05377744,-0.04527919,-0.02315412,-0.01554789,0,0.618180092592593,0,0,0,,,,,,,,,,,,,,,,,,,
119,-0.09036996,-0.04287446,-0.12100894,-0.0579184,-0.01884792,-0.04405839,-0.0148553,-0.04327621,-0.02369763,-0.04479584,-0.02106618,-0.0111279,-0.04699064,-0.04343187,-0.07505177,-0.02683032,-0.08582169,-0.04339905,-0.04459335,-0.0292497,-0.05476286,-0.04712597,-0.02474825,-0.01541772,0,0.618181365740741,0,0,0,,,,,,,,,,,,,,,,,,,
120,-0.09074914,-0.04178367,-0.12108102,-0.05723262,-0.01867625,-0.04424312,-0.01460814,-0.04306402,-0.02435989,-0.04532075,-0.02003891,-0.01144516,-0.04718455,-0.04364879,-0.0752673,-0.02707464,-0.08626697,-0.04345411,-0.04458695,-0.0286065,-0.05730157,-0.04803282,-0.02429511,-0.01467581,0,0.618182407407407,0,0,0,,,,,,,,,,,,,,,,,,,
121,-0.08885166,-0.0385238,-0.12019193,-0.05492522,-0.01567158,-0.04282926,-0.0127213,-0.04233849,-0.02408292,-0.04469335,-0.01881695,-0.01069638,-0.0461957,-0.04255614,-0.07355346,-0.02691134,-0.08528977,-0.04251306,-0.04296136,-0.02393698,-0.05549305,-0.04803104,-0.02219075,-0.01455822,0,0.618183680555556,0,0,0,,,,,,,,,,,,,,,,,,,
122,-0.08801471,-0.03682341,-0.11965104,-0.05264465,-0.0132261,-0.04135151,-0.01091752,-0.0416433,-0.02322457,-0.04360701,-0.01770311,-0.00966706,-0.04543713,-0.04107235,-0.07140035,-0.02686078,-0.08281524,-0.04192674,-0.04153906,-0.02032188,-0.0548556,-0.04811236,-0.02052378,-0.01334395,0,0.618184837962963,0,0,0,,,,,,,,,,,,,,,,,,,
123,-0.08613514,-0.03404245,-0.1176504,-0.0490809,-0.01024309,-0.0392193,-0.00830454,-0.04035588,-0.02149022,-0.04193025,-0.01601489,-0.00809442,-0.04399123,-0.0389963,-0.0690541,-0.02612673,-0.07938021,-0.04075844,-0.04033749,-0.01523281,-0.05308253,-0.04672748,-0.01774157,-0.01071037,0,0.61818587962963,0,0,0,,,,,,,,,,,,,,,,,,,
124,-0.08423503,-0.03131879,-0.11592063,-0.04575351,-0.00698984,-0.03711439,-0.0058065,-0.03926349,-0.01999593,-0.04044741,-0.01464577,-0.00703525,-0.04275677,-0.0366414,-0.06657144,-0.02659034,-0.07642956,-0.03958042,-0.0387897,-0.01187093,-0.05400667,-0.04555173,-0.01612847,-0.00847259,0,0.618187152777778,0,0,0,,,,,,,,,,,,,,,,,,,
125,-0.08457713,-0.02936037,-0.11481553,-0.04510785,-0.00668844,-0.03710149,-0.0055424,-0.03995342,-0.02055294,-0.04068664,-0.01450049,-0.00792581,-0.04240491,-0.03567675,-0.06681696,-0.02680794,-0.07414602,-0.04021521,-0.03871847,-0.01438322,-0.05526415,-0.04613356,-0.01675602,-0.00781236,0,0.618188194444444,0,0,0,,,,,,,,,,,,,,,,,,,
126,-0.08566811,-0.03000117,-0.11464669,-0.04476678,-0.00753949,-0.0372882,-0.00568332,-0.04070401,-0.02210995,-0.04119289,-0.01444909,-0.00870185,-0.04230897,-0.03584428,-0.06763152,-0.02755392,-0.073497,-0.04126258,-0.03943669,-0.01674599,-0.05459448,-0.04573403,-0.01698158,-0.00691608,0,0.618189467592593,0,0,0,,,,,,,,,,,,,,,,,,,
