Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2400,1.50894165,1.36383057,1.54586792,1.45233154,1.55044556,1.42974854,1.17370605,1.3130188,1.48284912,1.51092529,1.19354248,1.28845215,1.26159668,1.38565063,1.59896851,1.72424316,1.45172119,1.59332275,1.57592773,1.65267944,1.61148071,1.61956787,1.54754639,1.56921387,1.63223267,1.4855957,1.62811279,1.48681641,1.47979736,1.5687561,1.58050537,1.49810791,1.68533325,1.55609131,1.50390625,1.49169922,1.66885376,1.65084839,1.58065796,1.57821655,1.63513184,1.62185669,1.62948608,1.67633057,1.46469116,1.47521973,1.55883789,1.53076172,0,0.457072916666667,0,0,0
2401,1.51870728,1.37359619,1.54663086,1.46133423,1.53518677,1.44012451,1.17263794,1.32476807,1.47949219,1.51351929,1.20285034,1.29974365,1.26281738,1.39053345,1.59957886,1.72958374,1.45980835,1.60400391,1.5826416,1.65374756,1.61239624,1.62277222,1.55334473,1.5802002,1.61193848,1.48864746,1.63848877,1.49612427,1.49505615,1.5814209,1.61712646,1.50115967,1.67572021,1.56707764,1.50634766,1.49749756,1.67663574,1.66061401,1.58691406,1.58737183,1.63803101,1.62582397,1.62582397,1.6835022,1.46575928,1.47949219,1.55807495,1.5322876,0,0.457074074074074,0,0,0
2402,1.51428223,1.37435913,1.55853271,1.46469116,1.52526855,1.44134521,1.16928101,1.33590698,1.41815186,1.51565552,1.20407104,1.30844116,1.26556396,1.39465332,1.60293579,1.73294067,1.48605347,1.61529541,1.58493042,1.6595459,1.61712646,1.62811279,1.56158447,1.59118652,1.60690308,1.49291992,1.63131714,1.50039673,1.51611328,1.58615112,1.5737915,1.50390625,1.69113159,1.57241821,1.5083313,1.50344849,1.6746521,1.66915894,1.59255981,1.59484863,1.64352417,1.62963867,1.63513184,1.68762207,1.46728516,1.48269653,1.55960083,1.53701782,0,0.457075347222222,0,0,0
2403,1.50527954,1.37985229,1.56478882,1.46881104,1.53549194,1.44546509,1.17767334,1.33850098,1.47506714,1.52557373,1.20605469,1.31439209,1.27655029,1.39984131,1.60385132,1.73660278,1.47155762,1.62857056,1.58905029,1.66427612,1.61773682,1.63085938,1.56997681,1.60018921,1.62872314,1.49734497,1.61331177,1.50375366,1.52633667,1.58966064,1.60018921,1.50772095,1.70410156,1.5788269,1.51428223,1.50802612,1.68197632,1.67648315,1.59317017,1.60125732,1.65603638,1.63375854,1.640625,1.69204712,1.46942139,1.48590088,1.56204224,1.53762817,0,0.457076388888889,0,0,0
2404,1.5083313,1.3848877,1.55700684,1.47033691,1.55914307,1.4465332,1.19613647,1.34033203,1.49307251,1.52206421,1.20422363,1.31546021,1.26983643,1.40365601,1.60354614,1.7414856,1.46179199,1.62765503,1.58508301,1.66656494,1.62185669,1.63375854,1.56188965,1.59896851,1.63375854,1.50009155,1.61697388,1.50665283,1.52084351,1.59667969,1.67648315,1.51306152,1.69692993,1.58111572,1.51412964,1.51351929,1.67953491,1.67953491,1.59500122,1.60598755,1.65710449,1.63818359,1.63162231,1.69509888,1.46789551,1.48757935,1.56356812,1.53869629,0,0.457077662037037,0,0,0
2405,1.52633667,1.36779785,1.55410767,1.45019531,1.55303955,1.43234253,1.16104126,1.29943848,1.44897461,1.49887085,1.18423462,1.27044678,1.27182007,1.381073,1.59667969,1.72546387,1.42608643,1.56326294,1.57913208,1.65344238,1.61315918,1.61529541,1.51733398,1.54037476,1.62521362,1.48529053,1.60797119,1.49246216,1.51046753,1.56860352,1.62414551,1.49917603,1.67800903,1.55426025,1.50772095,1.49246216,1.66183472,1.63955688,1.58508301,1.57577515,1.65588379,1.62857056,1.62643433,1.67251587,1.46408081,1.47277832,1.55792236,1.53045654,0,0.457078703703704,0,0,0
2406,1.51412964,1.35513306,1.55410767,1.43768311,1.52252197,1.42196655,1.15020752,1.28265381,1.45126343,1.49215698,1.17492676,1.25686646,1.24923706,1.3734436,1.59454346,1.71417236,1.41220093,1.54998779,1.58660889,1.64825439,1.60018921,1.60507202,1.50741577,1.5296936,1.60858154,1.47293091,1.59805298,1.47720337,1.51138306,1.54495239,1.59500122,1.48330688,1.66992188,1.53594971,1.50131226,1.4781189,1.64901733,1.62033081,1.57241821,1.56066895,1.64657593,1.62033081,1.62399292,1.66427612,1.46087646,1.46759033,1.55166626,1.52511597,0,0.457079861111111,0,0,0
2407,1.48529053,1.3571167,1.54052734,1.43692017,1.53045654,1.4175415,1.14822388,1.28952026,1.47521973,1.48620605,1.17797852,1.26327515,1.25579834,1.37527466,1.59118652,1.71630859,1.42425537,1.55792236,1.56143188,1.64794922,1.60064697,1.60583496,1.51245117,1.53503418,1.59515381,1.47216797,1.62445068,1.47384644,1.44363403,1.5435791,1.61178589,1.48345947,1.67114258,1.5335083,1.4956665,1.47735596,1.65115356,1.62384033,1.57470703,1.56234741,1.64398193,1.61468506,1.62490845,1.665802,1.46011353,1.46789551,1.55395508,1.52648926,0,0.457081134259259,0,0,0
2408,1.49703979,1.35345459,1.51901245,1.43753052,1.53656006,1.41540527,1.15905762,1.29241943,1.47659302,1.48284912,1.17599487,1.26296997,1.25640869,1.37405396,1.59423828,1.71829224,1.43478394,1.56341553,1.58309937,1.64886475,1.60247803,1.60736084,1.51870728,1.53747559,1.60018921,1.46896362,1.63085938,1.47125244,1.45217896,1.55059814,1.61682129,1.48483276,1.6809082,1.53198242,1.49856567,1.47888184,1.65130615,1.62445068,1.57455444,1.56097412,1.64169312,1.6178894,1.62979126,1.66854858,1.459198,1.46697998,1.55044556,1.52404785,0,0.457082175925926,0,0,0
2409,1.50558472,1.35437012,1.53457642,1.44088745,1.55380249,1.41555786,1.16897583,1.29867554,1.46438599,1.48986816,1.1781311,1.27075195,1.25732422,1.37954712,1.59408569,1.72119141,1.43081665,1.57867432,1.57516479,1.64932251,1.59942627,1.61026001,1.52832031,1.54754639,1.61209106,1.47232056,1.61193848,1.47079468,1.50466919,1.55273438,1.58004761,1.48086548,1.68884277,1.5411377,1.49841309,1.48071289,1.65328979,1.63146973,1.58081055,1.56616211,1.64306641,1.62139893,1.63696289,1.67449951,1.46224976,1.46942139,1.54754639,1.52633667,0,0.457083449074074,0,0,0
2410,1.53259277,1.35940552,1.54663086,1.4465332,1.49810791,1.42044067,1.16424561,1.31149292,1.46743774,1.49841309,1.18591309,1.28417969,1.26464844,1.38534546,1.59118652,1.72470093,1.43585205,1.59194946,1.59637451,1.65634155,1.59973145,1.61346436,1.53213501,1.5625,1.62231445,1.47628784,1.59637451,1.47613525,1.53167725,1.55899048,1.61209106,1.48254395,1.69540405,1.55273438,1.50817871,1.48620605,1.65634155,1.64306641,1.5864563,1.57623291,1.64962769,1.62246704,1.62887573,1.68014526,1.46209717,1.47384644,1.5512085,1.5296936,0,0.457084490740741,0,0,0
2411,1.51000977,1.36550903,1.54449463,1.45233154,1.52633667,1.42593384,1.15875244,1.32080078,1.49429321,1.50772095,1.19018555,1.29241943,1.26296997,1.38900757,1.59576416,1.73034668,1.43127441,1.6015625,1.60140991,1.65893555,1.60598755,1.61773682,1.54067993,1.57363892,1.61697388,1.48025513,1.61712646,1.484375,1.51580811,1.56570435,1.59454346,1.4881897,1.69509888,1.56112671,1.5071106,1.49414063,1.6569519,1.6506958,1.59057617,1.58493042,1.65374756,1.63070679,1.63223267,1.68640137,1.46438599,1.47857666,1.55197144,1.53442383,0,0.457085648148148,0,0,0
2412,1.47186279,1.36642456,1.54922485,1.456604,1.53793335,1.43280029,1.18057251,1.32751465,1.46957397,1.51351929,1.19506836,1.30157471,1.27563477,1.39434814,1.59622192,1.73522949,1.45294189,1.61972046,1.59820557,1.66534424,1.60934448,1.62322998,1.54769897,1.58294678,1.6368103,1.48651123,1.59667969,1.49108887,1.51550293,1.57409668,1.59606934,1.49719238,1.6809082,1.56845093,1.509552,1.50009155,1.66549683,1.6583252,1.59011841,1.59362793,1.65283203,1.63574219,1.63467407,1.69311523,1.46514893,1.48422241,1.55502319,1.53610229,0,0.457086921296296,0,0,0
2413,1.4932251,1.37359619,1.54571533,1.46438599,1.52938843,1.43676758,1.17477417,1.33865356,1.44119263,1.51947021,1.20513916,1.31057739,1.27670288,1.39984131,1.59683228,1.73980713,1.45904541,1.62887573,1.59347534,1.67129517,1.60751343,1.62719727,1.55838013,1.59469604,1.64642334,1.49200439,1.62277222,1.49642944,1.48574829,1.58187866,1.59881592,1.50039673,1.68258667,1.57699585,1.51031494,1.50680542,1.67190552,1.66946411,1.59729004,1.6015625,1.66122437,1.63986206,1.63574219,1.69677734,1.46759033,1.4881897,1.55303955,1.54098511,0,0.457087962962963,0,0,0
2414,1.5335083,1.38305664,1.55517578,1.46636963,1.55502319,1.43798828,1.16470337,1.34277344,1.45782471,1.52374268,1.20391846,1.31500244,1.26327515,1.40274048,1.60003662,1.74285889,1.43432617,1.63269043,1.58706665,1.67175293,1.61575317,1.62887573,1.55975342,1.59790039,1.63574219,1.49749756,1.60385132,1.50238037,1.50100708,1.58584595,1.59973145,1.5057373,1.69647217,1.58340454,1.51245117,1.51443481,1.67327881,1.67358398,1.59927368,1.60888672,1.67373657,1.64718628,1.64520264,1.69937134,1.46957397,1.49139404,1.56234741,1.54129028,0,0.457089236111111,0,0,0
2415,1.4906311,1.36489868,1.55944824,1.44699097,1.53747559,1.43051147,1.15371704,1.29806519,1.4163208,1.49963379,1.17202759,1.26800537,1.24633789,1.38000488,1.59408569,1.73080444,1.39694214,1.5637207,1.58309937,1.66137695,1.60736084,1.61499023,1.50436401,1.53549194,1.61193848,1.4831543,1.612854,1.4831543,1.49505615,1.56661987,1.58309937,1.49154663,1.67449951,1.55181885,1.50466919,1.49230957,1.6557312,1.63253784,1.58721924,1.5788269,1.65588379,1.63619995,1.6317749,1.67724609,1.46240234,1.47598267,1.55136108,1.53152466,0,0.457090277777778,0,0,0
2416,1.49902344,1.34429932,1.53518677,1.42822266,1.51382446,1.41174316,1.15692139,1.27410889,1.45690918,1.47491455,1.16485596,1.24526978,1.24603271,1.36917114,1.5864563,1.71630859,1.38259888,1.53503418,1.57501221,1.6468811,1.59576416,1.60140991,1.49276733,1.51321411,1.61529541,1.46789551,1.59225464,1.4654541,1.49093628,1.54388428,1.60232544,1.46530151,1.67800903,1.52526855,1.49688721,1.47155762,1.64077759,1.60324097,1.57211304,1.55227661,1.65130615,1.61880493,1.62475586,1.66046143,1.45858765,1.46606445,1.54525757,1.52145386,0,0.457091435185185,0,0,0
2417,1.52404785,1.34185791,1.53213501,1.42425537,1.51123047,1.40533447,1.15158081,1.277771,1.44851685,1.47171021,1.16119385,1.24816895,1.24649048,1.36795044,1.58370972,1.71157837,1.3961792,1.54312134,1.57546997,1.65115356,1.59057617,1.59729004,1.5007019,1.51779175,1.59957886,1.46453857,1.60369873,1.4604187,1.4906311,1.53518677,1.62231445,1.46911621,1.66610718,1.52206421,1.48986816,1.46942139,1.64291382,1.60324097,1.57043457,1.5473938,1.65023804,1.61743164,1.62582397,1.6583252,1.45812988,1.46392822,1.54373169,1.51824951,0,0.457092708333333,0,0,0
2418,1.50863647,1.34033203,1.537323,1.42456055,1.5083313,1.40441895,1.13677979,1.28143311,1.43127441,1.47598267,1.1656189,1.25106812,1.25106812,1.36779785,1.58248901,1.70776367,1.39694214,1.54876709,1.58889771,1.6494751,1.58721924,1.59408569,1.50314331,1.52359009,1.6104126,1.46347046,1.59378052,1.46087646,1.53015137,1.53671265,1.59591675,1.46392822,1.66244507,1.52267456,1.49307251,1.46728516,1.64489746,1.60400391,1.56661987,1.54708862,1.65390015,1.61346436,1.61987305,1.65740967,1.45706177,1.46408081,1.5447998,1.51611328,0,0.45709375,0,0,0
2419,1.47232056,1.33758545,1.54281616,1.42837524,1.50817871,1.40457153,1.14364624,1.28494263,1.4503479,1.4781189,1.17019653,1.25732422,1.24771118,1.36917114,1.58218384,1.71020508,1.43005371,1.55166626,1.57363892,1.64901733,1.59057617,1.59561157,1.50939941,1.52984619,1.59683228,1.46102905,1.59408569,1.45980835,1.47979736,1.5435791,1.59194946,1.46377563,1.66946411,1.5272522,1.49719238,1.47018433,1.6444397,1.6104126,1.56967163,1.5486145,1.6494751,1.61300659,1.6217041,1.66015625,1.45721436,1.46469116,1.54769897,1.51657104,0,0.457095023148148,0,0,0
2420,1.4666748,1.34216309,1.53762817,1.43447876,1.51565552,1.40777588,1.14013672,1.29547119,1.47445679,1.49154663,1.17248535,1.26861572,1.24893188,1.37695313,1.58493042,1.71554565,1.42807007,1.5725708,1.58355713,1.65115356,1.58889771,1.60049438,1.52313232,1.5435791,1.61087036,1.46896362,1.61239624,1.46728516,1.45751953,1.5512085,1.58996582,1.47293091,1.67831421,1.5385437,1.50512695,1.47796631,1.64871216,1.62475586,1.57119751,1.5562439,1.63986206,1.61758423,1.62628174,1.66763306,1.45904541,1.46789551,1.53839111,1.51824951,0,0.457096064814815,0,0,0
2421,1.43081665,1.34719849,1.52572632,1.43814087,1.51000977,1.41143799,1.15524292,1.3041687,1.43676758,1.49581909,1.17355347,1.27563477,1.24191284,1.38275146,1.58721924,1.72088623,1.43569946,1.58859253,1.58660889,1.65603638,1.59225464,1.60598755,1.52816772,1.55593872,1.61758423,1.47445679,1.62658691,1.46850586,1.48971558,1.55548096,1.59500122,1.47598267,1.67266846,1.5461731,1.50039673,1.48193359,1.6519165,1.63131714,1.57623291,1.56433105,1.65145874,1.61911011,1.62902832,1.67129517,1.45935059,1.47247314,1.54327393,1.52023315,0,0.457097222222222,0,0,0
2422,1.51123047,1.35513306,1.53884888,1.44119263,1.52191162,1.41525269,1.15814209,1.31057739,1.44744873,1.49719238,1.18408203,1.28646851,1.2550354,1.38290405,1.58721924,1.72485352,1.44790649,1.59469604,1.58432007,1.65939331,1.5965271,1.60949707,1.5335083,1.56600952,1.61819458,1.47705078,1.6116333,1.47415161,1.49093628,1.56356812,1.60140991,1.4743042,1.69204712,1.55578613,1.50695801,1.48757935,1.66290283,1.63970947,1.57928467,1.57180786,1.64581299,1.62307739,1.64047241,1.67694092,1.46133423,1.47689819,1.54968262,1.5246582,0,0.45709849537037,0,0,0
2423,1.53503418,1.35940552,1.54495239,1.44699097,1.54312134,1.42089844,1.17553711,1.31988525,1.48300171,1.5045166,1.19018555,1.29470825,1.26113892,1.38809204,1.58889771,1.72821045,1.4251709,1.60583496,1.57562256,1.66366577,1.60003662,1.61346436,1.54312134,1.57806396,1.62658691,1.4831543,1.62567139,1.4805603,1.48681641,1.57028198,1.59912109,1.48483276,1.69555664,1.56066895,1.5045166,1.49520874,1.66412354,1.64962769,1.58447266,1.5802002,1.65298462,1.62857056,1.6305542,1.68121338,1.46286011,1.48010254,1.54800415,1.52481079,0,0.457099537037037,0,0,0
2424,1.51321411,1.36398315,1.53808594,1.45507813,1.5322876,1.42730713,1.17050171,1.33041382,1.45904541,1.51794434,1.19567871,1.30462646,1.25869751,1.39587402,1.59088135,1.73309326,1.43630981,1.61956787,1.58401489,1.66793823,1.6027832,1.61849976,1.55044556,1.58935547,1.61224365,1.4855957,1.64978027,1.49124146,1.50558472,1.57745361,1.56967163,1.4894104,1.69174194,1.57104492,1.51672363,1.50360107,1.66992188,1.66122437,1.58905029,1.58950806,1.66244507,1.63452148,1.63421631,1.68746948,1.46636963,1.48483276,1.54983521,1.5296936,0,0.457100810185185,0,0,0
2425,1.54464722,1.3659668,1.5411377,1.45736694,1.51626587,1.43249512,1.16851807,1.33285522,1.45523071,1.52252197,1.19140625,1.30310059,1.25732422,1.3973999,1.58966064,1.73782349,1.44790649,1.61560059,1.59133911,1.67160034,1.60476685,1.62124634,1.54556274,1.58370972,1.63070679,1.49139404,1.61804199,1.49536133,1.49780273,1.58172607,1.5814209,1.49429321,1.70440674,1.57546997,1.51062012,1.50939941,1.6633606,1.665802,1.59378052,1.59332275,1.65817261,1.63986206,1.63299561,1.68884277,1.46759033,1.48651123,1.55334473,1.52999878,0,0.457101851851852,0,0,0
2426,1.50909424,1.35009766,1.53945923,1.43798828,1.49383545,1.4175415,1.13128662,1.28540039,1.47277832,1.48925781,1.15509033,1.25183105,1.24450684,1.37466431,1.58172607,1.71890259,1.39526367,1.54693604,1.58676147,1.65527344,1.60110474,1.60110474,1.4932251,1.51947021,1.61071777,1.47476196,1.61239624,1.47354126,1.48849487,1.55273438,1.62521362,1.4793396,1.69219971,1.53839111,1.5032959,1.48330688,1.64779663,1.61834717,1.57501221,1.55853271,1.65939331,1.62506104,1.62506104,1.66259766,1.45782471,1.46865845,1.5461731,1.51931763,0,0.457103009259259,0,0,0
2427,1.48910522,1.33300781,1.52786255,1.41906738,1.49688721,1.40106201,1.12670898,1.26785278,1.4163208,1.47445679,1.14532471,1.23733521,1.23382568,1.36474609,1.57836914,1.70806885,1.39434814,1.52633667,1.57867432,1.64642334,1.58721924,1.59118652,1.48712158,1.50497437,1.59957886,1.4604187,1.58828735,1.45828247,1.49963379,1.53198242,1.57653809,1.46881104,1.66488647,1.52130127,1.49856567,1.46789551,1.63848877,1.59805298,1.55929565,1.53808594,1.64718628,1.6166687,1.62277222,1.65130615,1.45324707,1.46026611,1.54647827,1.51245117,0,0.457104282407407,0,0,0
2428,1.43737793,1.33026123,1.52069092,1.41647339,1.50283813,1.39984131,1.13739014,1.26724243,1.46896362,1.47415161,1.15280151,1.24099731,1.23718262,1.36322021,1.57424927,1.7024231,1.40075684,1.53625488,1.58309937,1.63604736,1.58493042,1.58660889,1.49734497,1.50939941,1.5977478,1.46072388,1.5763855,1.45446777,1.47766113,1.53625488,1.615448,1.4616394,1.64489746,1.52160645,1.50177002,1.46789551,1.64169312,1.60171509,1.55822754,1.53427124,1.64779663,1.61178589,1.61697388,1.64978027,1.45248413,1.45935059,1.53991699,1.51016235,0,0.457105324074074,0,0,0
2429,1.50375366,1.33148193,1.52130127,1.41738892,1.537323,1.39648438,1.12991333,1.2713623,1.44805908,1.4755249,1.15646362,1.24282837,1.23916626,1.36474609,1.57226563,1.70455933,1.40853882,1.53945923,1.57836914,1.63696289,1.58584595,1.58920288,1.49703979,1.51199341,1.60934448,1.45874023,1.61804199,1.45614624,1.44775391,1.5272522,1.58447266,1.45996094,1.66717529,1.5234375,1.49627686,1.46774292,1.63711548,1.60385132,1.55731201,1.53274536,1.63909912,1.61148071,1.6192627,1.64932251,1.45141602,1.45706177,1.54144287,1.5083313,0,0.457106597222222,0,0,0
2430,1.48910522,1.33300781,1.52862549,1.4213562,1.52404785,1.39984131,1.14105225,1.27731323,1.48727417,1.47949219,1.15493774,1.25015259,1.24862671,1.36688232,1.57348633,1.70288086,1.40274048,1.54785156,1.56723022,1.64016724,1.58187866,1.58721924,1.51016235,1.52206421,1.60400391,1.46133423,1.60324097,1.4604187,1.48605347,1.53579712,1.63192749,1.46575928,1.67770386,1.52832031,1.49383545,1.46972656,1.64047241,1.61209106,1.56112671,1.53579712,1.64520264,1.60903931,1.61972046,1.65054321,1.4515686,1.45767212,1.53793335,1.50787354,0,0.457107638888889,0,0,0
2431,1.46530151,1.33972168,1.53060913,1.42822266,1.49459839,1.40533447,1.14608765,1.2902832,1.47949219,1.47445679,1.16378784,1.26220703,1.2612915,1.37115479,1.5725708,1.70425415,1.39663696,1.5625,1.57089233,1.64169312,1.58065796,1.58920288,1.51580811,1.53488159,1.60324097,1.46453857,1.61071777,1.46453857,1.45706177,1.54769897,1.60690308,1.47171021,1.6885376,1.54129028,1.49871826,1.47583008,1.63848877,1.62277222,1.55761719,1.54418945,1.64596558,1.61575317,1.62521362,1.65588379,1.4541626,1.46240234,1.53701782,1.50894165,0,0.457108796296296,0,0,0
2432,1.44577026,1.34170532,1.53442383,1.43264771,1.51672363,1.40625,1.15249634,1.29623413,1.48178101,1.48345947,1.17004395,1.26998901,1.26068115,1.37680054,1.57485962,1.71051025,1.43157959,1.57058716,1.57821655,1.64779663,1.587677,1.59561157,1.52740479,1.54602051,1.61331177,1.47262573,1.6192627,1.47033691,1.51351929,1.55426025,1.60354614,1.47155762,1.66824341,1.54846191,1.49902344,1.48010254,1.64901733,1.63024902,1.56265259,1.55212402,1.65374756,1.61483765,1.62338257,1.6633606,1.45263672,1.46514893,1.54022217,1.51367188,0,0.457110069444444,0,0,0
2433,1.50665283,1.34735107,1.52877808,1.43692017,1.51138306,1.41494751,1.16668701,1.30554199,1.43005371,1.49124146,1.17507935,1.277771,1.24481201,1.38015747,1.57348633,1.71401978,1.43325806,1.57928467,1.57775879,1.65039063,1.58782959,1.59988403,1.53839111,1.5562439,1.62719727,1.47445679,1.60675049,1.47399902,1.51351929,1.55700684,1.61636353,1.47857666,1.67739868,1.55853271,1.49978638,1.48788452,1.65817261,1.64093018,1.56677246,1.55853271,1.65878296,1.61697388,1.61819458,1.66442871,1.45309448,1.46820068,1.54159546,1.51596069,0,0.457111111111111,0,0,0
2434,1.47521973,1.35192871,1.53442383,1.44302368,1.52252197,1.41769409,1.16363525,1.31851196,1.46621704,1.5007019,1.18331909,1.28952026,1.2487793,1.38381958,1.57608032,1.71539307,1.42791748,1.59637451,1.56509399,1.6494751,1.59210205,1.60064697,1.5435791,1.56692505,1.61376953,1.48010254,1.59973145,1.48406982,1.47628784,1.56417847,1.57714844,1.48681641,1.68869019,1.56509399,1.50619507,1.49307251,1.65710449,1.64794922,1.56814575,1.5663147,1.65863037,1.6192627,1.62719727,1.67068481,1.4553833,1.47186279,1.54800415,1.51824951,0,0.457112384259259,0,0,0
2435,1.48803711,1.35925293,1.53671265,1.44943237,1.52679443,1.42379761,1.16790771,1.32904053,1.47705078,1.5032959,1.18545532,1.2991333,1.2487793,1.38717651,1.57730103,1.72546387,1.43966675,1.60858154,1.57409668,1.6519165,1.59484863,1.61026001,1.54907227,1.5776062,1.61865234,1.48681641,1.61865234,1.49200439,1.52084351,1.5763855,1.61087036,1.49398804,1.6960144,1.57821655,1.51107788,1.5020752,1.66427612,1.66137695,1.57592773,1.57714844,1.6545105,1.63223267,1.63406372,1.67770386,1.45767212,1.47598267,1.54678345,1.52191162,0,0.457113425925926,0,0,0
2436,1.48986816,1.36367798,1.54785156,1.45675659,1.54769897,1.42913818,1.17996216,1.33682251,1.48269653,1.51504517,1.19247437,1.30722046,1.25030518,1.39526367,1.58233643,1.73278809,1.44363403,1.6166687,1.57974243,1.66366577,1.59942627,1.61758423,1.55227661,1.58874512,1.62216187,1.49246216,1.62384033,1.50131226,1.54098511,1.58752441,1.58721924,1.50314331,1.70135498,1.58950806,1.51092529,1.51275635,1.66809082,1.67297363,1.57974243,1.5852356,1.66946411,1.6418457,1.63085938,1.68136597,1.45935059,1.48025513,1.54373169,1.52511597,0,0.457114583333333,0,0,0
2437,1.51199341,1.35864258,1.53625488,1.45080566,1.53457642,1.42700195,1.1567688,1.30996704,1.4201355,1.51077271,1.17248535,1.27792358,1.24572754,1.38290405,1.5802002,1.72302246,1.42333984,1.57730103,1.58096313,1.65924072,1.60354614,1.60552979,1.51611328,1.55059814,1.63238525,1.48742676,1.61712646,1.49475098,1.49353027,1.57501221,1.64260864,1.49841309,1.68792725,1.57363892,1.50741577,1.50161743,1.66000366,1.6506958,1.57287598,1.5713501,1.66473389,1.63406372,1.62628174,1.66870117,1.45843506,1.47125244,1.5423584,1.52114868,0,0.457115856481481,0,0,0
2438,1.48284912,1.33789063,1.52954102,1.4251709,1.50405884,1.4074707,1.12442017,1.27044678,1.45553589,1.48452759,1.14624023,1.23397827,1.23397827,1.35910034,1.56890869,1.69677734,1.3835144,1.52435303,1.5586853,1.63803101,1.590271,1.58172607,1.484375,1.50009155,1.59942627,1.4692688,1.62033081,1.47155762,1.49887085,1.54846191,1.59606934,1.47354126,1.68136597,1.53656006,1.49581909,1.4743042,1.63970947,1.60873413,1.55639648,1.53518677,1.6468811,1.61575317,1.61376953,1.64474487,1.44882202,1.45568848,1.53579712,1.50588989,0,0.457116898148148,0,0,0
2439,1.4654541,1.33071899,1.52832031,1.42272949,1.51580811,1.3999939,1.13754272,1.27090454,1.45111084,1.47338867,1.15158081,1.2348938,1.23092651,1.35742188,1.56265259,1.68823242,1.37969971,1.52420044,1.57196045,1.63375854,1.58218384,1.57424927,1.49246216,1.50390625,1.60995483,1.46499634,1.62734985,1.46179199,1.46881104,1.53839111,1.56814575,1.4666748,1.66320801,1.53259277,1.49108887,1.46789551,1.64474487,1.60491943,1.55136108,1.52770996,1.63818359,1.60919189,1.61087036,1.640625,1.44775391,1.45217896,1.53915405,1.50512695,0,0.457118171296296,0,0,0
2440,1.48010254,1.3331604,1.52496338,1.42333984,1.53396606,1.40167236,1.12731934,1.27288818,1.43707275,1.47567749,1.1479187,1.23687744,1.23535156,1.35513306,1.56219482,1.68685913,1.37329102,1.52999878,1.55975342,1.63116455,1.58065796,1.57424927,1.49917603,1.50680542,1.61636353,1.46392822,1.62078857,1.4616394,1.48956299,1.53991699,1.58035278,1.46377563,1.67037964,1.53427124,1.49475098,1.46789551,1.64855957,1.60934448,1.54953003,1.52618408,1.63696289,1.60522461,1.61361694,1.63970947,1.44729614,1.4503479,1.537323,1.5007019,0,0.457119212962963,0,0,0
2441,1.49642944,1.33056641,1.52816772,1.42272949,1.51611328,1.39694214,1.12365723,1.27548218,1.40518188,1.47628784,1.15341187,1.23916626,1.23504639,1.35559082,1.55929565,1.68640137,1.38946533,1.53335571,1.55273438,1.62918091,1.58111572,1.57440186,1.49978638,1.51168823,1.59988403,1.46514893,1.60430908,1.46240234,1.46408081,1.54251099,1.58050537,1.46270752,1.68411255,1.53579712,1.49612427,1.46850586,1.64047241,1.61209106,1.55105591,1.52572632,1.64382935,1.6027832,1.61972046,1.64031982,1.44485474,1.44897461,1.53457642,1.50146484,0,0.45712037037037,0,0,0
2442,1.48345947,1.33804321,1.51763916,1.42990112,1.52908325,1.40441895,1.13876343,1.28936768,1.48269653,1.48239136,1.15203857,1.25137329,1.23382568,1.36047363,1.56097412,1.68945313,1.40533447,1.54907227,1.57608032,1.63116455,1.58050537,1.57775879,1.51062012,1.52297974,1.60903931,1.46820068,1.59072876,1.47079468,1.49871826,1.55441284,1.63253784,1.47003174,1.66748047,1.54571533,1.50115967,1.47537231,1.64611816,1.62399292,1.55578613,1.53305054,1.64749146,1.60598755,1.612854,1.64611816,1.44683838,1.4515686,1.53778076,1.50268555,0,0.457121643518519,0,0,0
2443,1.47140503,1.34109497,1.53411865,1.43844604,1.49902344,1.40731812,1.15646362,1.29745483,1.49017334,1.49139404,1.16088867,1.26174927,1.24176025,1.36627197,1.56021118,1.69158936,1.41479492,1.55792236,1.55853271,1.63360596,1.58370972,1.58081055,1.51702881,1.53289795,1.61270142,1.47415161,1.60736084,1.47766113,1.48544312,1.56158447,1.57424927,1.47583008,1.66259766,1.55548096,1.50344849,1.48239136,1.65328979,1.63665771,1.55700684,1.54190063,1.64825439,1.61499023,1.61331177,1.64962769,1.44668579,1.45507813,1.54342651,1.50527954,0,0.457122685185185,0,0,0
2444,1.47033691,1.34674072,1.53106689,1.43966675,1.50268555,1.41204834,1.14547729,1.3067627,1.40655518,1.49536133,1.1781311,1.27059937,1.23855591,1.36795044,1.56005859,1.69372559,1.4112854,1.57196045,1.55151367,1.63314819,1.58676147,1.58248901,1.52557373,1.5435791,1.59927368,1.47644043,1.62796021,1.48239136,1.47399902,1.56799316,1.56417847,1.48330688,1.66824341,1.56188965,1.49658203,1.48773193,1.6519165,1.6444397,1.55929565,1.54937744,1.64962769,1.61453247,1.62322998,1.65374756,1.44836426,1.45797729,1.53640747,1.50802612,0,0.457123958333333,0,0,0
