Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2515,1.64733887,1.48910522,1.64550781,1.55197144,1.55471802,1.35375977,1.6104126,1.54083252,1.70944214,1.61575317,1.54083252,1.36413574,1.69967651,1.60919189,1.77947998,1.67358398,1.88247681,1.79412842,1.99462891,1.92962646,1.81137085,1.847229,1.69631958,1.6595459,1.70471191,1.42944336,1.5246582,1.24038696,1.92962646,1.69921875,1.59927368,1.35437012,1.52694702,1.31881714,1.87530518,1.6973877,1.56463623,1.3822937,1.90505981,1.70578003,1.83303833,1.6104126,2.16033936,1.95144653,1.8182373,1.67053223,1.97692871,1.73294067,0,0.515489699074074,0,0,0
2516,1.60018921,1.51168823,1.66885376,1.56173706,1.57394409,1.36581421,1.615448,1.55090332,1.69326782,1.62704468,1.55197144,1.37664795,1.70471191,1.61621094,1.78405762,1.68533325,1.88293457,1.80374146,2.00714111,1.93695068,1.81274414,1.85394287,1.70425415,1.66610718,1.70608521,1.44256592,1.53488159,1.25686646,1.92886353,1.71356201,1.59637451,1.3760376,1.54922485,1.33743286,1.89559937,1.71691895,1.58752441,1.3961792,1.93557739,1.73080444,1.84799194,1.62216187,2.16567993,1.97158813,1.82922363,1.69036865,1.95739746,1.74118042,0,0.515490740740741,0,0,0
2517,1.62948608,1.51596069,1.69128418,1.57608032,1.55990601,1.37954712,1.62811279,1.55929565,1.71417236,1.63528442,1.54907227,1.3873291,1.70639038,1.62414551,1.79000854,1.70318604,1.88262939,1.8157959,2.01583862,1.94198608,1.81488037,1.86584473,1.71066284,1.6758728,1.72027588,1.45584106,1.5536499,1.27441406,1.95846558,1.71905518,1.60766602,1.39755249,1.55929565,1.35742188,1.89483643,1.73492432,1.59225464,1.4125061,1.92611694,1.74301147,1.84310913,1.63986206,2.17208862,1.98852539,1.83517456,1.71112061,1.93511963,1.75262451,0,0.515492013888889,0,0,0
2518,1.5826416,1.52526855,1.68930054,1.58584595,1.56646729,1.38565063,1.6355896,1.56906128,1.72790527,1.6519165,1.55807495,1.39801025,1.71020508,1.63116455,1.79733276,1.71417236,1.88842773,1.82357788,2.0111084,1.9493103,1.81930542,1.87362671,1.71203613,1.68380737,1.73278809,1.46652222,1.56707764,1.28646851,1.94213867,1.73492432,1.62231445,1.40594482,1.57058716,1.37039185,1.89941406,1.74255371,1.59591675,1.42044067,1.92657471,1.76589966,1.85775757,1.65313721,2.1762085,2.01263428,1.84783936,1.72973633,1.95281982,1.77062988,0,0.515493055555556,0,0,0
2519,1.63208008,1.53045654,1.67785645,1.58920288,1.57409668,1.39602661,1.63879395,1.57165527,1.73095703,1.6519165,1.56646729,1.40319824,1.71051025,1.63497925,1.79840088,1.71585083,1.88781738,1.82891846,2.01324463,1.95404053,1.81991577,1.87332153,1.71447754,1.68777466,1.73568726,1.47460938,1.55349731,1.29333496,1.95587158,1.74087524,1.64077759,1.41357422,1.5713501,1.37893677,1.90536499,1.7489624,1.59347534,1.42944336,1.94137573,1.76437378,1.87088013,1.66351318,2.20947266,2.0223999,1.8548584,1.7376709,1.96151733,1.77780151,0,0.515494328703704,0,0,0
2520,1.57592773,1.4906311,1.63009644,1.54312134,1.55044556,1.35910034,1.62216187,1.53930664,1.70516968,1.60583496,1.55426025,1.36535645,1.70669556,1.60827637,1.78192139,1.6784668,1.88446045,1.79397583,2.00454712,1.93725586,1.80923462,1.85134888,1.70074463,1.66351318,1.70288086,1.43447876,1.53259277,1.24069214,1.92230225,1.71325684,1.58508301,1.35772705,1.50421143,1.31942749,1.88476563,1.690979,1.56097412,1.38061523,1.86645508,1.69067383,1.84509277,1.60354614,2.18643188,1.95571899,1.81900024,1.67755127,1.96243286,1.74468994,0,0.515495486111111,0,0,0
2521,1.50878906,1.48422241,1.65176392,1.53182983,1.55548096,1.34216309,1.60095215,1.52664185,1.69815063,1.58935547,1.54052734,1.35070801,1.69219971,1.59637451,1.77154541,1.66305542,1.88323975,1.78314209,2.00012207,1.92642212,1.80679321,1.84387207,1.69555664,1.65771484,1.71066284,1.41616821,1.51184082,1.22238159,1.91192627,1.69464111,1.56860352,1.3293457,1.49520874,1.29898071,1.86599731,1.67098999,1.56234741,1.36383057,1.8762207,1.68411255,1.83135986,1.57897949,2.16110229,1.9367981,1.81381226,1.67053223,1.94793701,1.73355103,0,0.515496527777778,0,0,0
2522,1.63696289,1.48086548,1.65023804,1.5435791,1.54785156,1.35055542,1.61056519,1.53198242,1.69952393,1.59942627,1.53320313,1.35848999,1.69662476,1.60018921,1.77352905,1.66992188,1.8637085,1.78756714,1.99508667,1.92550659,1.80892944,1.84844971,1.70043945,1.66061401,1.6947937,1.42059326,1.5222168,1.23138428,1.92932129,1.69525146,1.60308838,1.34368896,1.52297974,1.30752563,1.87164307,1.68395996,1.55395508,1.36962891,1.8838501,1.69784546,1.81838989,1.59347534,2.16094971,1.94976807,1.81365967,1.6809082,1.93328857,1.73599243,0,0.515497800925926,0,0,0
2523,1.6078186,1.48788452,1.63665771,1.54541016,1.53549194,1.34841919,1.60400391,1.53167725,1.68457031,1.60400391,1.53549194,1.35757446,1.70043945,1.60064697,1.77459717,1.67022705,1.86721802,1.78985596,1.98898315,1.92230225,1.80725098,1.84906006,1.6960144,1.65679932,1.68914795,1.42333984,1.53030396,1.23077393,1.94137573,1.69708252,1.58721924,1.34658813,1.50268555,1.31057739,1.86737061,1.68731689,1.56509399,1.37252808,1.95465088,1.70013428,1.82662964,1.59637451,2.15927124,1.94793701,1.81671143,1.67938232,1.93603516,1.73706055,0,0.515498842592593,0,0,0
2524,1.63406372,1.49383545,1.6619873,1.55548096,1.55426025,1.36016846,1.61437988,1.54022217,1.72485352,1.61239624,1.53564453,1.36581421,1.69921875,1.60461426,1.78253174,1.67694092,1.86950684,1.79824829,1.99478149,1.92443848,1.80953979,1.85012817,1.69952393,1.66183472,1.71585083,1.43218994,1.51367188,1.24542236,1.91146851,1.70715332,1.60079956,1.35681152,1.54144287,1.32720947,1.88720703,1.70181274,1.57867432,1.38381958,1.93313599,1.72286987,1.82861328,1.61346436,2.16995239,1.96228027,1.82678223,1.69784546,1.96594238,1.74758911,0,0.515500115740741,0,0,0
2525,1.58950806,1.50909424,1.70440674,1.56494141,1.57272339,1.3722229,1.61804199,1.54876709,1.71813965,1.62857056,1.55197144,1.378479,1.70288086,1.61315918,1.79077148,1.68640137,1.88858032,1.80770874,1.9972229,1.93099976,1.81594849,1.85531616,1.70547485,1.6696167,1.71188354,1.44424438,1.53442383,1.25930786,1.89147949,1.71890259,1.60797119,1.37466431,1.54510498,1.34109497,1.89239502,1.71859741,1.5838623,1.40014648,1.96777344,1.73843384,1.83898926,1.63360596,2.1723938,1.98883057,1.83273315,1.71417236,1.99462891,1.76239014,0,0.515501273148148,0,0,0
2526,1.57012939,1.51290894,1.70944214,1.57470703,1.57089233,1.38076782,1.62796021,1.55853271,1.70532227,1.63848877,1.56234741,1.38778687,1.70928955,1.6204834,1.79321289,1.69754028,1.88354492,1.81518555,2.00363159,1.93664551,1.8170166,1.86309814,1.71020508,1.67724609,1.72225952,1.45629883,1.54464722,1.27380371,1.92001343,1.72866821,1.61392212,1.38519287,1.54052734,1.36047363,1.90475464,1.73187256,1.60049438,1.41220093,1.94000244,1.77352905,1.86767578,1.64550781,2.17315674,2.00805664,1.85455322,1.7338562,1.98226929,1.77505493,0,0.515502314814815,0,0,0
2527,1.61819458,1.51504517,1.69143677,1.57623291,1.56555176,1.38748169,1.63330078,1.55975342,1.70166016,1.63452148,1.55914307,1.39068604,1.71447754,1.62185669,1.79489136,1.7010498,1.88110352,1.81915283,2.00866699,1.94091797,1.81808472,1.86309814,1.71157837,1.67831421,1.74118042,1.46118164,1.54724121,1.27746582,1.90628052,1.72912598,1.63543701,1.39007568,1.55075073,1.36016846,1.9078064,1.73095703,1.58691406,1.41540527,1.95846558,1.769104,1.86325073,1.64794922,2.20489502,2.01416016,1.85882568,1.73309326,1.98379517,1.77642822,0,0.515503587962963,0,0,0
2528,1.59240723,1.49215698,1.66519165,1.52954102,1.54449463,1.34963989,1.61972046,1.52786255,1.68212891,1.58950806,1.54296875,1.35467529,1.70013428,1.5965271,1.77581787,1.66610718,1.86340332,1.78649902,2.00424194,1.92398071,1.80587769,1.84204102,1.69845581,1.65634155,1.69387817,1.41571045,1.51000977,1.22528076,1.94274902,1.70211792,1.59042358,1.33285522,1.50283813,1.30203247,1.86691284,1.67572021,1.55639648,1.36810303,1.88415527,1.68258667,1.82479858,1.59622192,2.16018677,1.94732666,1.82052612,1.67739868,1.95297241,1.74072266,0,0.51550462962963,0,0,0
2529,1.63253784,1.47750854,1.65084839,1.52603149,1.53335571,1.3420105,1.60263062,1.52206421,1.68106079,1.58035278,1.5447998,1.3494873,1.69403076,1.59072876,1.77230835,1.6607666,1.86965942,1.77963257,2.00408936,1.91772461,1.8031311,1.84265137,1.69540405,1.65420532,1.69815063,1.40686035,1.50512695,1.21871948,1.92947388,1.68151855,1.57806396,1.32385254,1.50970459,1.29821777,1.8699646,1.66793823,1.55502319,1.36077881,1.86401367,1.68701172,1.84036255,1.58630371,2.14324951,1.93603516,1.80847168,1.67861938,1.93450928,1.74499512,0,0.515505902777778,0,0,0
2530,1.65985107,1.48208618,1.67953491,1.53305054,1.55563354,1.3458252,1.60293579,1.52694702,1.68914795,1.58981323,1.54266357,1.35406494,1.69723511,1.59454346,1.77520752,1.67144775,1.875,1.78253174,1.99676514,1.9178772,1.80358887,1.85028076,1.69876099,1.65649414,1.70196533,1.41418457,1.51855469,1.22955322,1.87438965,1.6859436,1.58843994,1.33895874,1.51763916,1.30966187,1.87698364,1.68319702,1.5524292,1.37039185,1.86401367,1.70959473,1.83288574,1.60079956,2.16033936,1.94656372,1.82373047,1.68960571,1.95068359,1.74468994,0,0.515507060185185,0,0,0
2531,1.61300659,1.47064209,1.63986206,1.54022217,1.54571533,1.34811401,1.61178589,1.52786255,1.70639038,1.59408569,1.53884888,1.35650635,1.70074463,1.59408569,1.77932739,1.66748047,1.86599731,1.78466797,1.99905396,1.91848755,1.80755615,1.84539795,1.69830322,1.65481567,1.69876099,1.41525269,1.5234375,1.23092651,1.89208984,1.69235229,1.58676147,1.34109497,1.50436401,1.3079834,1.87362671,1.68884277,1.55441284,1.37512207,1.93725586,1.72485352,1.81213379,1.59896851,2.17178345,1.94992065,1.83181763,1.69326782,1.96273804,1.74026489,0,0.515508101851852,0,0,0
2532,1.59637451,1.48544312,1.66275024,1.55899048,1.55975342,1.35726929,1.61590576,1.53808594,1.73095703,1.60720825,1.54556274,1.3684082,1.70318604,1.60140991,1.78146362,1.6784668,1.86553955,1.79718018,1.99813843,1.92153931,1.8081665,1.85028076,1.70150757,1.66244507,1.71630859,1.42868042,1.53045654,1.24435425,1.8850708,1.69692993,1.60324097,1.35345459,1.509552,1.32125854,1.87911987,1.70394897,1.57180786,1.38870239,1.91207886,1.7326355,1.84036255,1.61834717,2.17254639,1.97189331,1.82952881,1.70974731,1.9631958,1.75231934,0,0.515509375,0,0,0
2533,1.57653809,1.50466919,1.67419434,1.56707764,1.55197144,1.37481689,1.61773682,1.54663086,1.71768188,1.61972046,1.54815674,1.38031006,1.70684814,1.61102295,1.78695679,1.68960571,1.88140869,1.80541992,1.99859619,1.93069458,1.80847168,1.85714722,1.70776367,1.67160034,1.72042847,1.44424438,1.55212402,1.2600708,1.92337036,1.71707153,1.60675049,1.37008667,1.55288696,1.34689331,1.8888855,1.72012329,1.57852173,1.40182495,1.91986084,1.75308228,1.85165405,1.63574219,2.17727661,1.99539185,1.84677124,1.72744751,1.97097778,1.77215576,0,0.515510416666667,0,0,0
2534,1.57730103,1.5184021,1.69067383,1.57531738,1.57012939,1.38412476,1.63513184,1.55670166,1.72866821,1.63162231,1.5536499,1.39205933,1.70562744,1.6178894,1.79855347,1.69998169,1.88873291,1.81411743,2.0123291,1.93618774,1.81549072,1.86187744,1.71035767,1.67953491,1.73599243,1.45324707,1.55197144,1.27380371,1.95022583,1.72119141,1.64489746,1.39007568,1.55075073,1.3583374,1.89849854,1.73751831,1.59729004,1.41937256,1.93069458,1.77459717,1.88949585,1.66015625,2.20397949,2.01843262,1.86401367,1.7427063,1.99768066,1.78817749,0,0.515511689814815,0,0,0
2535,1.61407471,1.51702881,1.68121338,1.587677,1.58737183,1.39419556,1.62841797,1.56738281,1.71707153,1.63970947,1.56860352,1.40304565,1.70974731,1.62445068,1.80236816,1.71096802,1.87667847,1.82693481,2.01141357,1.94290161,1.82128906,1.8687439,1.71218872,1.68731689,1.72363281,1.46560669,1.55395508,1.28677368,1.94015503,1.73309326,1.64550781,1.40441895,1.54159546,1.37359619,1.90628052,1.74987793,1.59973145,1.43157959,1.94839478,1.79290771,1.88323975,1.67480469,2.22137451,2.03460693,1.87408447,1.76467896,1.99676514,1.79534912,0,0.515512847222222,0,0,0
2536,1.49551392,1.52557373,1.72210693,1.58660889,1.57318115,1.39343262,1.63162231,1.56417847,1.73049927,1.64154053,1.56448364,1.39862061,1.71508789,1.62246704,1.79977417,1.7074585,1.88049316,1.81686401,2.0161438,1.94503784,1.81686401,1.86477661,1.7124939,1.6835022,1.73278809,1.46148682,1.54846191,1.28158569,1.91192627,1.73461914,1.6178894,1.39770508,1.56860352,1.37313843,1.90444946,1.74041748,1.59591675,1.4263916,1.93466187,1.78497314,1.87286377,1.66595459,2.21359253,2.03277588,1.86447144,1.75170898,2.00424194,1.79199219,0,0.515513888888889,0,0,0
2537,1.52755737,1.48086548,1.69525146,1.53411865,1.54800415,1.34857178,1.59957886,1.5246582,1.70761108,1.5852356,1.54037476,1.35513306,1.70288086,1.59210205,1.77658081,1.6645813,1.85714722,1.78115845,2.00424194,1.92169189,1.80465698,1.8397522,1.69647217,1.65557861,1.69723511,1.41098022,1.51535034,1.22116089,1.92092896,1.6960144,1.56845093,1.32492065,1.52633667,1.302948,1.86782837,1.66870117,1.56890869,1.36413574,1.87026978,1.69509888,1.81167603,1.58889771,2.15744019,1.95648193,1.82723999,1.68869019,1.96380615,1.74972534,0,0.515515162037037,0,0,0
2538,1.57028198,1.47994995,1.64779663,1.5272522,1.52603149,1.34277344,1.60720825,1.52069092,1.690979,1.58538818,1.54571533,1.35177612,1.70303345,1.58752441,1.77246094,1.66107178,1.86645508,1.77825928,1.9960022,1.91757202,1.80236816,1.83898926,1.69296265,1.65466309,1.69921875,1.40304565,1.5145874,1.21826172,1.91696167,1.6835022,1.58050537,1.3218689,1.52160645,1.29348755,1.87026978,1.66885376,1.55395508,1.3633728,1.89819336,1.69082642,1.8208313,1.58813477,2.18460083,1.95785522,1.82281494,1.69128418,1.95007324,1.74682617,0,0.515516203703704,0,0,0
2539,1.59164429,1.48773193,1.65908813,1.52893066,1.54785156,1.34536743,1.61239624,1.52572632,1.69967651,1.58721924,1.54418945,1.35650635,1.70425415,1.58966064,1.77429199,1.66641235,1.86660767,1.78009033,1.99661255,1.91726685,1.8006897,1.84036255,1.69586182,1.65542603,1.68304443,1.40777588,1.51382446,1.22390747,1.89468384,1.69219971,1.59484863,1.32980347,1.51092529,1.30218506,1.8699646,1.67999268,1.55731201,1.37313843,1.89544678,1.69342041,1.81335449,1.60110474,2.14508057,1.95602417,1.82830811,1.69311523,1.96792603,1.74880981,0,0.515517476851852,0,0,0
2540,1.66778564,1.47018433,1.69219971,1.52786255,1.54525757,1.34994507,1.60720825,1.52618408,1.71432495,1.58599854,1.5512085,1.35955811,1.69784546,1.59011841,1.77581787,1.6696167,1.87347412,1.78237915,1.99386597,1.91650391,1.80114746,1.8421936,1.69540405,1.6545105,1.69937134,1.41326904,1.50695801,1.22817993,1.90170288,1.69326782,1.59881592,1.33224487,1.51672363,1.30645752,1.86920166,1.68304443,1.57302856,1.37496948,1.91436768,1.71859741,1.84127808,1.60217285,2.16644287,1.96105957,1.83181763,1.69677734,1.96258545,1.75079346,0,0.515518634259259,0,0,0
2541,1.57424927,1.49902344,1.6545105,1.54846191,1.54647827,1.36474609,1.61758423,1.53656006,1.71417236,1.60018921,1.56204224,1.36779785,1.70181274,1.5977478,1.77993774,1.67694092,1.88018799,1.7930603,2.00363159,1.92047119,1.80389404,1.84417725,1.69754028,1.66183472,1.70516968,1.42608643,1.52130127,1.24267578,1.94412231,1.69494629,1.60598755,1.35223389,1.53060913,1.32614136,1.88522339,1.70227051,1.56616211,1.38931274,1.91543579,1.74316406,1.84402466,1.62475586,2.1774292,1.98348999,1.84295654,1.71264648,1.95632935,1.76040649,0,0.515519675925926,0,0,0
2542,1.5776062,1.51321411,1.70028687,1.56234741,1.54724121,1.37466431,1.62826538,1.54769897,1.71798706,1.61331177,1.56158447,1.38122559,1.70532227,1.60705566,1.78909302,1.68899536,1.88308716,1.80175781,2.00286865,1.92855835,1.80740356,1.84997559,1.70410156,1.668396,1.71188354,1.43859863,1.55212402,1.25915527,1.9593811,1.71203613,1.60995483,1.37252808,1.54968262,1.34567261,1.89453125,1.72317505,1.57440186,1.40869141,1.94152832,1.75125122,1.85760498,1.64413452,2.19940186,2.0085144,1.849823,1.73080444,1.99066162,1.769104,0,0.515520949074074,0,0,0
2543,1.6003418,1.50466919,1.68319702,1.58218384,1.55563354,1.3848877,1.62307739,1.55349731,1.72302246,1.62506104,1.56448364,1.39419556,1.70791626,1.61468506,1.79702759,1.69891357,1.88323975,1.80984497,2.00164795,1.93435669,1.80984497,1.85455322,1.70669556,1.67602539,1.72012329,1.45187378,1.55838013,1.27288818,1.92489624,1.72195435,1.61468506,1.38885498,1.56768799,1.36138916,1.8989563,1.73919678,1.59088135,1.42074585,1.93893433,1.77078247,1.88751221,1.65847778,2.20245361,2.02682495,1.86416626,1.74667358,1.97631836,1.79000854,0,0.515521990740741,0,0,0
2544,1.59088135,1.51763916,1.70288086,1.58935547,1.5663147,1.3973999,1.62872314,1.56509399,1.73538208,1.63879395,1.56188965,1.40472412,1.71508789,1.62307739,1.80023193,1.70959473,1.89315796,1.82113647,2.00866699,1.94290161,1.81518555,1.86065674,1.70883179,1.68319702,1.73690796,1.46286011,1.56234741,1.28753662,1.92337036,1.73187256,1.62445068,1.40304565,1.56707764,1.38198853,1.90750122,1.74850464,1.5977478,1.43447876,1.96517944,1.80557251,1.86477661,1.66671753,2.22213745,2.0475769,1.87530518,1.7640686,2.01889038,1.80297852,0,0.515523263888889,0,0,0
2545,1.62445068,1.54129028,1.69311523,1.60705566,1.59011841,1.40762329,1.63284302,1.57836914,1.74484253,1.64825439,1.57180786,1.41830444,1.71630859,1.63314819,1.80450439,1.72271729,1.88461304,1.82952881,2.01507568,1.94946289,1.81854248,1.86843872,1.71463013,1.69036865,1.7489624,1.47720337,1.56539917,1.30096436,1.97753906,1.74453735,1.63589478,1.41479492,1.58325195,1.39083862,1.91619873,1.75979614,1.60675049,1.44607544,1.95236206,1.81503296,1.87316895,1.68289185,2.25097656,2.06878662,1.8812561,1.78237915,1.99890137,1.81610107,0,0.515524421296296,0,0,0
2546,1.5612793,1.5171814,1.68380737,1.57516479,1.55639648,1.38824463,1.63635254,1.55471802,1.71600342,1.62017822,1.55929565,1.39297485,1.71005249,1.61773682,1.79397583,1.6986084,1.88323975,1.80801392,2.01507568,1.94061279,1.80938721,1.85302734,1.70455933,1.67358398,1.72088623,1.45050049,1.52893066,1.26495361,1.95480347,1.7300415,1.61132813,1.37741089,1.56677246,1.353302,1.89926147,1.71981812,1.59133911,1.41479492,1.88446045,1.74072266,1.85699463,1.64535522,2.19100952,2.01828003,1.84494019,1.7276001,1.97875977,1.78527832,0,0.515525462962963,0,0,0
2547,1.59469604,1.48590088,1.65878296,1.52679443,1.52313232,1.34887695,1.61590576,1.52664185,1.69296265,1.57806396,1.54968262,1.36001587,1.69891357,1.59164429,1.77307129,1.66488647,1.86279297,1.77947998,2.00286865,1.92169189,1.79855347,1.83425903,1.69616699,1.65390015,1.68930054,1.40914917,1.50543213,1.21917725,1.92443848,1.70333862,1.57974243,1.32415771,1.5272522,1.30432129,1.86721802,1.66915894,1.56280518,1.37008667,1.88262939,1.70318604,1.80984497,1.59881592,2.13851929,1.96594238,1.81793213,1.68960571,1.96121216,1.75308228,0,0.515526736111111,0,0,0
2548,1.66412354,1.48834229,1.64505005,1.53549194,1.53701782,1.35391235,1.61331177,1.52908325,1.68365479,1.58477783,1.55609131,1.36428833,1.70135498,1.59484863,1.7755127,1.66915894,1.86126709,1.78024292,2.00546265,1.92199707,1.79931641,1.83502197,1.69845581,1.65679932,1.70059204,1.41601563,1.52206421,1.22817993,1.89529419,1.69631958,1.59439087,1.33331299,1.54525757,1.31469727,1.87271118,1.68136597,1.5675354,1.37863159,1.86721802,1.71356201,1.85577393,1.60385132,2.17071533,1.97662354,1.8371582,1.69754028,1.94061279,1.75323486,0,0.515527777777778,0,0,0
2549,1.62979126,1.4831543,1.64001465,1.54037476,1.55136108,1.35894775,1.60766602,1.52877808,1.71096802,1.58782959,1.54785156,1.36550903,1.70547485,1.59683228,1.77597046,1.67129517,1.87637329,1.78192139,2.00561523,1.91894531,1.79580688,1.83792114,1.69692993,1.65634155,1.69342041,1.41769409,1.51123047,1.23077393,1.92550659,1.69998169,1.59759521,1.33651733,1.52191162,1.31698608,1.87896729,1.68731689,1.56967163,1.38244629,1.87637329,1.70501709,1.8397522,1.6053772,2.20489502,1.97341919,1.82891846,1.69586182,1.96716309,1.74819946,0,0.515529050925926,0,0,0
2550,1.62979126,1.49215698,1.67800903,1.55197144,1.55670166,1.36108398,1.61773682,1.53671265,1.71264648,1.59698486,1.55273438,1.37054443,1.70318604,1.60079956,1.7779541,1.67831421,1.87393188,1.78649902,1.99920654,1.9241333,1.796875,1.84036255,1.69921875,1.66091919,1.71142578,1.42578125,1.51748657,1.23962402,1.92382813,1.70455933,1.59500122,1.34613037,1.54327393,1.32125854,1.88812256,1.69754028,1.57806396,1.39205933,1.89651489,1.7276001,1.86599731,1.61682129,2.18338013,1.98425293,1.83563232,1.70333862,1.96853638,1.75552368,0,0.515530208333333,0,0,0
2551,1.63864136,1.50482178,1.68441772,1.55670166,1.57150269,1.37573242,1.62521362,1.54769897,1.74179077,1.61224365,1.57409668,1.3835144,1.71554565,1.61056519,1.78497314,1.69036865,1.8888855,1.79672241,2.006073,1.93344116,1.80252075,1.84646606,1.70425415,1.6708374,1.72241211,1.44180298,1.52786255,1.25686646,1.90795898,1.71173096,1.60354614,1.37191772,1.55456543,1.34536743,1.89178467,1.72134399,1.57913208,1.40563965,1.92626953,1.75262451,1.84646606,1.6368103,2.18048096,2.0072937,1.84951782,1.72134399,2.01583862,1.76834106,1,0.51553125,0,0,0
2552,1.54846191,1.51000977,1.69052124,1.56784058,1.56402588,1.38793945,1.63635254,1.55807495,1.74072266,1.6242981,1.56997681,1.3961792,1.7199707,1.6178894,1.79046631,1.7010498,1.88735962,1.80633545,2.01370239,1.93847656,1.80404663,1.85211182,1.70898438,1.67800903,1.72943115,1.45553589,1.54022217,1.27349854,1.9380188,1.72576904,1.61941528,1.38671875,1.56341553,1.36016846,1.89666748,1.73416138,1.58111572,1.42211914,1.93527222,1.76498413,1.87332153,1.65084839,2.20245361,2.03323364,1.86416626,1.73660278,2.0135498,1.78390503,0,0.515532523148148,0,0,0
2553,1.62506104,1.52511597,1.68289185,1.58584595,1.5625,1.39755249,1.63269043,1.56677246,1.74926758,1.63635254,1.57211304,1.40457153,1.71768188,1.62597656,1.79748535,1.70898438,1.8888855,1.81671143,2.01675415,1.94503784,1.80587769,1.85760498,1.71325684,1.6835022,1.73141479,1.4654541,1.56906128,1.2878418,1.93267822,1.73828125,1.61499023,1.40075684,1.54632568,1.37695313,1.90368652,1.74591064,1.58981323,1.43218994,1.95739746,1.78619385,1.87026978,1.66290283,2.19680786,2.0513916,1.87576294,1.7515564,2.00210571,1.79656982,0,0.515533564814815,0,0,0
2554,1.65267944,1.5296936,1.67510986,1.59255981,1.57119751,1.4112854,1.64138794,1.57470703,1.75216675,1.64718628,1.57836914,1.4163208,1.72698975,1.63284302,1.80297852,1.71936035,1.89300537,1.8208313,2.02041626,1.95083618,1.80892944,1.86294556,1.71615601,1.69021606,1.74301147,1.47491455,1.57226563,1.29852295,1.96502686,1.74530029,1.63452148,1.41418457,1.57409668,1.39953613,1.91589355,1.75720215,1.61193848,1.44546509,1.95739746,1.79382324,1.85897827,1.67572021,2.21008301,2.06314087,1.87850952,1.76879883,2.02560425,1.80908203,0,0.515534837962963,0,0,0
2555,1.62628174,1.51351929,1.66870117,1.56311035,1.55380249,1.38870239,1.61819458,1.55288696,1.73782349,1.61407471,1.55975342,1.39068604,1.72119141,1.61712646,1.79336548,1.69342041,1.88430786,1.80221558,2.01568604,1.9392395,1.80160522,1.84585571,1.70898438,1.66976929,1.73110962,1.44424438,1.53533936,1.26281738,1.9342041,1.72805786,1.60766602,1.3772583,1.58721924,1.35223389,1.89682007,1.71813965,1.58538818,1.41296387,1.9128418,1.7326355,1.83639526,1.63513184,2.19940186,2.01065063,1.84280396,1.71188354,1.97296143,1.77093506,0,0.51553599537037,0,0,0
2556,1.61437988,1.48590088,1.6343689,1.53747559,1.55090332,1.35726929,1.60873413,1.5296936,1.71600342,1.58569336,1.54785156,1.36550903,1.70654297,1.59835815,1.7767334,1.67053223,1.87026978,1.78009033,2.00775146,1.92459106,1.79763794,1.83609009,1.69784546,1.65649414,1.72332764,1.41647339,1.51199341,1.22787476,1.91040039,1.69891357,1.58615112,1.33789063,1.53808594,1.31256104,1.87942505,1.68380737,1.56097412,1.38076782,1.86386108,1.69998169,1.84188843,1.60705566,2.18780518,1.978302,1.82601929,1.6835022,1.98104858,1.75125122,0,0.515537037037037,0,0,0
2557,1.60736084,1.49429321,1.6758728,1.54525757,1.54830933,1.3609314,1.62246704,1.53686523,1.70593262,1.59454346,1.55059814,1.37298584,1.71325684,1.60324097,1.77825928,1.67999268,1.88079834,1.78619385,2.00942993,1.92825317,1.79458618,1.84066772,1.69647217,1.66290283,1.70578003,1.4289856,1.51107788,1.24282837,1.92123413,1.70852661,1.59423828,1.35101318,1.52191162,1.32446289,1.88720703,1.69906616,1.56936646,1.39144897,1.92398071,1.71142578,1.87530518,1.61712646,2.16125488,1.98486328,1.83227539,1.69448853,1.95999146,1.75842285,0,0.515538310185185,0,0,0
2558,1.65176392,1.49307251,1.64611816,1.54205322,1.54922485,1.36611938,1.61605835,1.53762817,1.71707153,1.59469604,1.55029297,1.37374878,1.71310425,1.60476685,1.78070068,1.67892456,1.87988281,1.78619385,2.00332642,1.92703247,1.79275513,1.83776855,1.69799805,1.66107178,1.70944214,1.42852783,1.52557373,1.24450684,1.89666748,1.70639038,1.58584595,1.35391235,1.53091431,1.33026123,1.88171387,1.70028687,1.57196045,1.39328003,1.90887451,1.71478271,1.85012817,1.61468506,2.14599609,1.98623657,1.82800293,1.68914795,1.94015503,1.75643921,0,0.515539351851852,0,0,0
2559,1.60003662,1.4982605,1.64825439,1.5562439,1.5385437,1.37069702,1.62246704,1.54571533,1.73248291,1.60507202,1.55334473,1.38122559,1.71142578,1.60995483,1.78527832,1.68457031,1.87545776,1.79550171,2.0072937,1.92825317,1.79702759,1.84020996,1.6986084,1.66244507,1.71173096,1.43981934,1.53518677,1.25289917,1.93939209,1.71401978,1.6015625,1.36367798,1.53503418,1.33529663,1.88919067,1.71218872,1.57791138,1.40609741,1.9140625,1.73583984,1.84127808,1.6293335,2.16430664,2.00134277,1.83258057,1.69723511,1.96456909,1.75704956,0,0.515540625,0,0,0
